"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
199,5000,7,23,"cltn2",2,0.0190062422231582,0.0187030130013562,0.000356252240467223,0.0212822424621389,0.0220187572553289,0.0460044523871983
199,5000,7,23,"clt2",2,0.0199606953330059,0.0219288066117802,0.000360324889783913,0.0223356534085312,0.0221803549694679,0.049104572288947
199,5000,7,23,"cltn1",1,0.0596466468629771,0.0631395857367955,0.00402814738967601,0.0743796447095705,0.189700481183891,0.12517004700945
199,5000,7,23,"clt1",1,0.0579961052073113,0.0607765311310886,0.00375923402334017,0.0716076589426188,0.183979093623486,0.122930748974277
200,5000,7,23,"cltn6",6,0.0193368718619398,0.0171322440362403,0.000482648282557521,0.0273696852346779,0.00568795888294651,0.0264651325539282
200,5000,7,23,"clt6",6,0.0211317982172419,0.0248418378791577,0.000530455674579066,0.0255195529061415,0.00598703593324894,0.0343148791052823
200,5000,7,23,"cltn5",5,0.0106569479157823,0.0162629561300052,0.000118437186263251,0.0136441022981194,0.0064818774067763,0.0267165371136498
200,5000,7,23,"clt5",5,0.0107143892162777,0.016322218262727,0.000111788799145347,0.0129004744415346,0.0127664434292716,0.0487383402817144
200,5000,7,23,"cltn4",4,0.017407131459801,0.0182255454303713,0.000325522574845148,0.0200695854887075,0.00609498198783562,0.0260848297745354
200,5000,7,23,"clt4",4,0.0268926731963068,0.022183477148575,0.000707258022760434,0.0280510738363856,0.00623773087303974,0.027765847159394
200,5000,7,23,"cltn3",3,0.0128568535310095,0.00888877797557792,0.000252845551487504,0.0198851110779559,0.00387380793548462,0.019980556429844
200,5000,7,23,"clt3",3,0.0201803717427648,0.0152627911330248,0.000411439414012551,0.0218027402961567,0.00416157817296689,0.0253969093827567
200,5000,7,23,"cltn2",2,0.019008195465928,0.018812683171577,0.000457109813142949,0.0244754972847979,0.0179546626816775,0.0470669482305478
200,5000,7,23,"clt2",2,0.0205431035418079,0.0198338402836519,0.00043092979701817,0.0244864098722956,0.0200512379967385,0.0519342469954287
200,5000,7,23,"cltn1",1,0.0533894273751217,0.0511213047023882,0.00373331635691052,0.0716208128596795,0.180154964382383,0.110557381825098
200,5000,7,23,"clt1",1,0.0736304873535871,0.0678795553056607,0.00528085314540799,0.0738967852406163,0.204743151012573,0.129639441323815
201,5000,7,23,"cltn6",6,0.00802342967304527,0.0073704494675223,7.37866610167343e-05,0.0149526905288332,0.00503728596396522,0.0230801185835657
201,5000,7,23,"clt6",6,0.0142735104018127,0.0077733687144625,0.000179107724339926,0.0152388390109483,0.00548036312580652,0.0236950220778987
201,5000,7,23,"cltn5",5,0.0181682474461603,0.00608582976302643,0.00030323692807695,0.0180625799844262,0.00231088538708071,0.0222370298751896
201,5000,7,23,"clt5",5,0.01710317698626,0.0138951702788778,0.000260267268895841,0.0148080006428696,0.00473075025902474,0.0238880776693885
201,5000,7,23,"cltn4",4,0.0127656011185185,0.00599406956779235,0.000189468334610262,0.0175082069286537,0.00424565616142196,0.0215728821033225
201,5000,7,23,"clt4",4,0.0245357794635316,0.00930775486031568,0.000614895878240104,0.0263904790881948,0.00449590344556318,0.0223193629063404
201,5000,7,23,"cltn3",3,0.00994303504400212,0.00909334148502073,0.000105432807325901,0.0149289289890959,0.00605741861913872,0.0254760971262171
201,5000,7,23,"clt3",3,0.0120930185805686,0.00719885955987952,0.000143606676665361,0.014571814103417,0.00595041154728587,0.0246099021104914
201,5000,7,23,"cltn2",2,0.0276205142202595,0.0186796817017014,0.000900069148487364,0.0347168386270834,0.0182238272704,0.0479729847142038
201,5000,7,23,"clt2",2,0.0288014106581666,0.0232805024813215,0.00104674853293805,0.0370421515995044,0.0189464668690083,0.0473608124144963
201,5000,7,23,"cltn1",1,0.0590101391539297,0.0617639832014901,0.00376042945386691,0.0711012772569018,0.184152485898346,0.123853105903722
201,5000,7,23,"clt1",1,0.0817372335422281,0.0767924095546766,0.00632440790074564,0.0729857010099264,0.201707790706271,0.137307856020556
202,5000,7,23,"cltn6",6,0.0164276781250054,0.0110592444340222,0.000329998436188403,0.0228725917924283,0.00353358129303699,0.0209512739752029
202,5000,7,23,"clt6",6,0.00705127065521675,0.00822297643351652,5.97744191519146e-05,0.0114255468995754,0.00339204614253717,0.0198084384241797
202,5000,7,23,"cltn5",5,0.00781244649997768,0.0102583602236608,6.33168393714722e-05,0.0116947309984307,0.0033065342794253,0.0208084182044022
202,5000,7,23,"clt5",5,0.0140080156325642,0.00724173766629268,0.00021757277204793,0.0168649208617072,0.00309884141632432,0.0188503705511516
202,5000,7,23,"cltn4",4,0.0206838206439874,0.0117163914167211,0.000510620751455905,0.028549201955513,0.00384785761986728,0.0221878710647531
202,5000,7,23,"clt4",4,0.0171339348499678,0.0160913351898472,0.000281059209182389,0.0189329370927129,0.00476223905960487,0.0263308454397891
202,5000,7,23,"cltn3",3,0.0184713296964962,0.0128449342803081,0.00036603689687655,0.0225398411661472,0.00607270575053244,0.0235077725536837
202,5000,7,23,"clt3",3,0.0237832677262369,0.0141944606600911,0.000674376497952261,0.0289262878605211,0.00668136059014314,0.0243561342914914
202,5000,7,23,"cltn2",2,0.0156686267285815,0.0109677913421251,0.000233984894135104,0.0158311970058367,0.0174552243405752,0.0422249097838808
202,5000,7,23,"clt2",2,0.0139805189984802,0.0116953570282731,0.000193006159836188,0.0162386980675226,0.0177182559676363,0.0422614267202307
202,5000,7,23,"cltn1",1,0.0607932317121997,0.0609255024692384,0.00374896969949002,0.0657724041474186,0.167007615624772,0.122679602695842
202,5000,7,23,"clt1",1,0.0723283850958098,0.061928117750292,0.00511649134519175,0.0640838020794581,0.162906334736718,0.123364227340186
203,5000,7,23,"cltn6",6,0.0132159625136451,0.00735424829711376,0.00017392897510115,0.0156748157442051,0.0109334502152738,0.0250347456025084
203,5000,7,23,"clt6",6,0.032394554116203,0.0191920306165412,0.00100480537756013,0.0307178418049716,0.00843401597661932,0.02744210694769
203,5000,7,23,"cltn5",5,0.00940552426794295,0.00722718814810594,0.00010041458151212,0.0157834547100835,0.00769160402255513,0.0200932908801124
203,5000,7,23,"clt5",5,0.0150742780003001,0.0115192346251468,0.000231367948269405,0.0165290900504599,0.00831108441159514,0.0266380139319541
203,5000,7,23,"cltn4",4,0.00827914305368154,0.00630227667100189,7.9738586547394e-05,0.0112000207101625,0.00641973120667149,0.0198302859459047
203,5000,7,23,"clt4",4,0.0130833113327704,0.00712325459516564,0.000195342181024322,0.0172541537518924,0.00632748516029237,0.0201446487415489
203,5000,7,23,"cltn3",3,0.012691510535237,0.00652990936114097,0.000175576911689454,0.0161223565064448,0.00586404307621085,0.0206460383907597
203,5000,7,23,"clt3",3,0.0183654098467168,0.0162834506599795,0.000354458166718653,0.0209585923201843,0.00754247432416558,0.0264556949422502
203,5000,7,23,"cltn2",2,0.0190489141509546,0.0135313938092565,0.000346894874636293,0.020853142793744,0.0275240218547267,0.0416908200322757
203,5000,7,23,"clt2",2,0.0222154681700237,0.0195017532174864,0.000646081543012992,0.0302942737760383,0.0291714282844654,0.0462416452818894
203,5000,7,23,"cltn1",1,0.0719579695175213,0.069826840815467,0.00512031836658589,0.0671210990508919,0.169128290687903,0.129545323373664
203,5000,7,23,"clt1",1,0.0711098286760977,0.065438216705887,0.00492955071514785,0.0675995078148326,0.166764643752431,0.126193995369526
204,5000,7,23,"cltn6",6,0.0083997783508694,0.00506093265543913,7.77423984204558e-05,0.0114407349532426,0.00198750087959753,0.0170412683848471
204,5000,7,23,"clt6",6,0.0146458472522167,0.0115830994573147,0.000291053460336027,0.0274194661693387,0.00388229652528874,0.0285018072064764
204,5000,7,23,"cltn5",5,0.00838862048775654,0.00788458348254514,7.80022608762467e-05,0.0138442868423447,0.00325088200259728,0.0235318820468703
204,5000,7,23,"clt5",5,0.0165967856496467,0.00973487409398861,0.000333699423039096,0.0214001394198155,0.00331029462571369,0.0255787071342845
204,5000,7,23,"cltn4",4,0.00601786896416576,0.00655689485255211,4.41710086024408e-05,0.0100921196062865,0.00143600257582378,0.0171927313854902
204,5000,7,23,"clt4",4,0.0104825645818529,0.00808913104651942,0.000105385207660872,0.0137841487593108,0.00239630128508765,0.0246162491125028
204,5000,7,23,"cltn3",3,0.0121094269379599,0.00815196326843204,0.000132618732182043,0.012250072225875,0.00255362217893794,0.0259933949889082
204,5000,7,23,"clt3",3,0.0221081058666271,0.0115842226087606,0.000587906754816823,0.028964111729017,0.0032519904493281,0.0316979761882745
204,5000,7,23,"cltn2",2,0.018627231993183,0.0184484814408085,0.000385309179488256,0.0208682534804016,0.022495627902534,0.049835486738061
204,5000,7,23,"clt2",2,0.0207285344307562,0.0228622400108147,0.000468837077371387,0.0245471641561527,0.0215065712535283,0.0487548711114604
204,5000,7,23,"cltn1",1,0.0579222687545931,0.0572591415100556,0.00366053010511354,0.0711777415926441,0.178279572534265,0.119593072236883
204,5000,7,23,"clt1",1,0.0775788772852309,0.0801176969236132,0.00577495868238457,0.0705312002425367,0.205452509024561,0.140403894157299
205,5000,7,23,"cltn6",6,0.0149117148775129,0.0131245925833587,0.000215618579630594,0.0179527856477948,0.00343426820859328,0.0225007138296414
205,5000,7,23,"clt6",6,0.0134110236336277,0.0139507717380208,0.000254840611810524,0.0226285388326194,0.00452927079435232,0.0264105478362665
205,5000,7,23,"cltn5",5,0.0133079425995459,0.0107141749484895,0.000171713851626304,0.0156921415744597,0.00380819809098078,0.0270635782137587
205,5000,7,23,"clt5",5,0.0128699981235072,0.00935944385068896,0.000175350904519427,0.0173927811978264,0.00366223857080043,0.0239338802015732
205,5000,7,23,"cltn4",4,0.00660264864619458,0.00564134627967806,4.87848474134485e-05,0.0115574249697185,0.00263095783807252,0.0213919603024447
205,5000,7,23,"clt4",4,0.0078656284380537,0.00607371869643583,6.94224059429336e-05,0.0106261694956651,0.00251853640669748,0.0215711043712532
205,5000,7,23,"cltn3",3,0.0159245287704753,0.014851285960425,0.000314594590130403,0.0232632771656494,0.0044408137536303,0.0294739492913942
205,5000,7,23,"clt3",3,0.0087499471679434,0.00455445109390375,0.000107944288477496,0.0159888406891354,0.00313073777585403,0.0213439240723533
205,5000,7,23,"cltn2",2,0.0258050543465854,0.0205916107913149,0.000808493813830723,0.033842286008405,0.0170971238800996,0.0493422792283446
205,5000,7,23,"clt2",2,0.0216522301689979,0.0232589500791467,0.000464596444490612,0.0225134137471764,0.0165371143685652,0.052317931672079
205,5000,7,23,"cltn1",1,0.0690002528248205,0.062974261188527,0.00468155644864505,0.0703259409461551,0.169151761162114,0.124581791050069
205,5000,7,23,"clt1",1,0.0623284270577529,0.0638729831050466,0.00398844990436619,0.0649603617133858,0.171325863727566,0.125379819645974
206,5000,7,23,"cltn6",6,0.010135733599737,0.00577592244323894,0.000111918534190768,0.0164126563464043,0.00232771746744501,0.0194270673566508
206,5000,7,23,"clt6",6,0.0161468272453098,0.015009374780069,0.000282511133608159,0.0204903899001848,0.0133448511342701,0.0484099344413379
206,5000,7,23,"cltn5",5,0.00926583752908874,0.00653201829433721,0.000120983826314005,0.0169927213355255,0.00183105708554865,0.0181398403894621
206,5000,7,23,"clt5",5,0.0139132462737333,0.0154154601237895,0.000219926702250598,0.0189221211675475,0.00499253386522125,0.0282648803616223
206,5000,7,23,"cltn4",4,0.00833252594588738,0.0110010797765846,0.000141770618139934,0.0210023769564586,0.00191976319563309,0.0206341091723883
206,5000,7,23,"clt4",4,0.0240323140334338,0.0138414110220981,0.000570924200944507,0.0282502631773185,0.00438051508472202,0.0283161886459446
206,5000,7,23,"cltn3",3,0.016359815466212,0.0100812368312085,0.000319166084543158,0.0198908248040842,0.0030079844945833,0.0266576881530927
206,5000,7,23,"clt3",3,0.0199578644211031,0.012183816892798,0.000489231133351287,0.0288910816793803,0.0147431383983258,0.0442511993357055
206,5000,7,23,"cltn2",2,0.017835815815934,0.0142917897848629,0.000375258783751474,0.0244870206193125,0.020709154426467,0.0458122381620399
206,5000,7,23,"clt2",2,0.0138854244593571,0.0103542471369194,0.000244493024693381,0.0213540756093643,0.0187290824126288,0.0415533318422768
206,5000,7,23,"cltn1",1,0.058773685231517,0.056799663077023,0.00377451757094404,0.0736119248662459,0.168261450918444,0.119311053436977
206,5000,7,23,"clt1",1,0.0495874576646004,0.0515395046388279,0.00279717888038525,0.0660479889096652,0.153153493837326,0.114648384564031
207,5000,7,23,"cltn6",6,0.02967559280886,0.0219349674989883,0.000825553652879087,0.0268034881404409,0.00296293518005046,0.0182833611311705
207,5000,7,23,"clt6",6,0.0136095246462731,0.0129203931876407,0.000202100421327367,0.0176503932432358,0.0122962634677357,0.043166048035435
207,5000,7,23,"cltn5",5,0.00952749824799316,0.0135432907330486,0.000110172614766198,0.0154767428161579,0.00210606571558097,0.0114547191967587
207,5000,7,23,"clt5",5,0.0161153430711167,0.0115202018160246,0.000259337119731075,0.0185942526639382,0.00331122488188504,0.0207746610119921
207,5000,7,23,"cltn4",4,0.0119928071086186,0.0170546549497786,0.000143252233045533,0.0126334311361678,0.00323103809417616,0.0220458890476465
207,5000,7,23,"clt4",4,0.0129804326307543,0.00636365816836247,0.000182876899404299,0.018500496151866,0.00279937383973408,0.0195470060499875
207,5000,7,23,"cltn3",3,0.00937348858396637,0.00738532596172902,8.76483817498626e-05,0.0130559967919499,0.00469166191089404,0.0209587590871899
207,5000,7,23,"clt3",3,0.00785671089068045,0.0161685943319308,7.96301293949482e-05,0.0132425641375279,0.0147789742706644,0.0466008486706363
207,5000,7,23,"cltn2",2,0.0188306290435963,0.0158782436855028,0.000402905235511471,0.0262174603618583,0.0189916926472803,0.0457874258034998
207,5000,7,23,"clt2",2,0.0232877527135168,0.0147657192064439,0.000532331914457545,0.0263440716389574,0.0182416247261784,0.0449842785534678
207,5000,7,23,"cltn1",1,0.0615980826502912,0.0567741811880481,0.00368560305880192,0.0646946838849226,0.148189950303791,0.119181574559488
207,5000,7,23,"clt1",1,0.0734788911105362,0.0679156842322826,0.00535102176616479,0.0665213536843471,0.155444083484067,0.127567835665924
208,5000,7,23,"cltn6",6,0.00961532198176125,0.00383489163058067,0.000107498791684101,0.0135488985479513,0.0013519346744829,0.012526171649284
208,5000,7,23,"clt6",6,0.0176676863886937,0.0139093828614951,0.000309629924004962,0.0200569185260506,0.00384659014086071,0.0193664039388556
208,5000,7,23,"cltn5",5,0.0112693884398337,0.00488553861979441,0.000163690735006912,0.0174463630043121,0.00131979894863909,0.0129608191335711
208,5000,7,23,"clt5",5,0.0179025726402769,0.012195143028397,0.00034535671404987,0.0224213606665981,0.00357001668992233,0.0218223478977959
208,5000,7,23,"cltn4",4,0.0248326550144312,0.020308946845982,0.000591405862996815,0.0271870124666389,0.00323374358155027,0.0230290426503472
208,5000,7,23,"clt4",4,0.0151720792082362,0.00948277622096733,0.000307935780259264,0.0213207635838095,0.00306610186707176,0.0236744465705029
208,5000,7,23,"cltn3",3,0.00837534991120093,0.012302180032624,7.73821432644198e-05,0.0123420784467843,0.00398417373117085,0.0230617043002853
208,5000,7,23,"clt3",3,0.00971070357551715,0.0103856913797296,0.000107392955154538,0.0147482697949717,0.00373568234355217,0.0233420772084678
208,5000,7,23,"cltn2",2,0.0170461958933444,0.0141934503290334,0.000325103092332922,0.0218256707953189,0.0196985868054921,0.0445247134250441
208,5000,7,23,"clt2",2,0.0179459809845374,0.0164824833627859,0.000297579290582766,0.0183243254223155,0.0192659774414635,0.0464899709775511
208,5000,7,23,"cltn1",1,0.0655637777670263,0.0640068936641766,0.00415858041396945,0.062898831406945,0.172790329837604,0.125383989654658
208,5000,7,23,"clt1",1,0.0745913191341201,0.0714255469705294,0.00537159757747116,0.0646123215114013,0.176060249804167,0.131206853113536
209,5000,7,23,"cltn6",6,0.0130864675593324,0.00706266923765924,0.000170088874203588,0.0159417268064925,0.00191777871228658,0.0137448799785238
209,5000,7,23,"clt6",6,0.00667437154943258,0.016000111300317,4.98335277394968e-05,0.00890592776202056,0.00813814034377114,0.0251330990501568
209,5000,7,23,"cltn5",5,0.0125022428606897,0.00524353988966559,0.000199597022346342,0.0169642901747672,0.00629998041197199,0.0184649128639665
209,5000,7,23,"clt5",5,0.0175918813864028,0.010999358288956,0.000278346999903296,0.0178992885349878,0.0148589052246461,0.0423573979510841
209,5000,7,23,"cltn4",4,0.00869136225755619,0.00838205044480258,8.35452967768853e-05,0.0119980526884293,0.0113684082332612,0.0212146640075876
209,5000,7,23,"clt4",4,0.0160587475206341,0.00726484354376759,0.000360360101244863,0.0255000863739511,0.00529810557132954,0.0234365276582567
209,5000,7,23,"cltn3",3,0.0257835997042602,0.0122347103731683,0.000591698687986375,0.0228323584239641,0.00372635177422438,0.0263224161830063
209,5000,7,23,"clt3",3,0.0109072376333994,0.00846809036905951,0.000119008636293882,0.0157869566278539,0.0171635824516576,0.0399179344004988
209,5000,7,23,"cltn2",2,0.0135556714864888,0.010182866163368,0.000232298371108905,0.019939756688399,0.0265034900606655,0.0397610871594573
209,5000,7,23,"clt2",2,0.0139053240129774,0.0146000651224409,0.000251520276752247,0.0228506486582755,0.0264298570777378,0.0447780834055209
209,5000,7,23,"cltn1",1,0.0535633422884989,0.0667866418204188,0.00286162708818107,0.0596504522636207,0.155805036551464,0.126869820493066
209,5000,7,23,"clt1",1,0.060872495756245,0.0658310790175635,0.00352369875655468,0.0604869216309067,0.151491037950065,0.125970294319536
210,5000,7,23,"cltn6",6,0.00628020375012757,0.0104547620783478,4.31244982597992e-05,0.00933024748676725,0.00476472570847226,0.018661172487284
210,5000,7,23,"clt6",6,0.0246682781350145,0.00771855995926445,0.00050539629134025,0.0187689929115555,0.00514658979811265,0.0179078582340505
210,5000,7,23,"cltn5",5,0.0128819021517817,0.0128537437760797,0.000191681421340733,0.0179906330078095,0.00579384728443939,0.0190472179086755
210,5000,7,23,"clt5",5,0.0133540844749522,0.00596370470917796,0.000177663283239981,0.0150252915206031,0.0043552707739691,0.0186823436877066
210,5000,7,23,"cltn4",4,0.0039842751151959,0.00844528966386921,2.06680120286907e-05,0.00751436537295982,0.00643784430264511,0.0185593841097041
210,5000,7,23,"clt4",4,0.0153250360599449,0.0138625693991908,0.000245538674054325,0.0184639663439696,0.0050876647706822,0.0194572000532809
210,5000,7,23,"cltn3",3,0.0199917634317448,0.0117627750353186,0.000413331784682842,0.0212607191976722,0.0032889499459798,0.0191027181747544
210,5000,7,23,"clt3",3,0.0145934408289173,0.0235132945001796,0.000277672574343104,0.0212220292968465,0.0154812743102471,0.0453811839780462
210,5000,7,23,"cltn2",2,0.0194139895864618,0.0145313030617647,0.00038197015646023,0.0208632726056938,0.0153120352210005,0.047154898681961
210,5000,7,23,"clt2",2,0.0180673273707792,0.0150087699991639,0.000464195287157207,0.027368859652834,0.0152980802452591,0.0477241709421524
210,5000,7,23,"cltn1",1,0.0679495346855501,0.0626184901852244,0.00451850527074106,0.0674225175989925,0.170368415286511,0.124273634852363
210,5000,7,23,"clt1",1,0.056580799535456,0.0536754399091905,0.00324228231764911,0.0592822551811768,0.155963720756902,0.116666819900058
211,5000,7,23,"cltn6",6,0.039325499630658,0.0274223021163098,0.00139375562164509,0.0353411201990199,0.0111773490825224,0.0331104791709036
211,5000,7,23,"clt6",6,0.00770286191117292,0.0186757338520395,5.48819996455202e-05,0.00886072234260429,0.0102718050031317,0.027280889212902
211,5000,7,23,"cltn5",5,0.0360009442146499,0.0261709914746111,0.0011748531461607,0.0304911144880825,0.0127910058806914,0.0327858925700066
211,5000,7,23,"clt5",5,0.0187847243843835,0.0296690274912637,0.000436315762140468,0.0255989597608836,0.0155266812244379,0.0490927208825352
211,5000,7,23,"cltn4",4,0.0278858934336905,0.0246982540267475,0.000736069841900635,0.0282605195072616,0.0135064668967988,0.031885440002992
211,5000,7,23,"clt4",4,0.0267022244558314,0.0325243558702903,0.000601366217836973,0.0227288074496798,0.0178266493077763,0.0465478073325845
211,5000,7,23,"cltn3",3,0.00799159960031861,0.0139396039187084,6.66314760301468e-05,0.0101984341925029,0.0095934828081549,0.0229480964080233
211,5000,7,23,"clt3",3,0.0140754046494948,0.0189333164386374,0.000230969797587531,0.0184623660462833,0.0169162481202322,0.0425443146541659
211,5000,7,23,"cltn2",2,0.0258929018000582,0.0251530921335499,0.000955563639636291,0.0411014217431419,0.0280983356687813,0.0475226343348321
211,5000,7,23,"clt2",2,0.0205407971902709,0.0228185727053761,0.00043660696834162,0.025572877680218,0.0259094200903029,0.0492871176914549
211,5000,7,23,"cltn1",1,0.0796852549028237,0.079034883747358,0.0062277276343815,0.0733320596397117,0.164346114550806,0.135626931699123
211,5000,7,23,"clt1",1,0.0868618671266254,0.0929223483212333,0.00728180904517259,0.0781175207387488,0.175702567461073,0.146161732477942
212,5000,7,23,"cltn6",6,0.0111766250490236,0.0148102241102788,0.000130511940610124,0.0136237617220578,0.00986981253289428,0.0258156127283792
212,5000,7,23,"clt6",6,0.0235863455878628,0.0154440556409705,0.000528194396958226,0.0258746419420565,0.00874230840892619,0.0227816753738931
212,5000,7,23,"cltn5",5,0.00623677391757888,0.0126309206576003,5.08403256986334e-05,0.0110762915508748,0.0109001476786437,0.0263419526964504
212,5000,7,23,"clt5",5,0.0126848533651102,0.0102901485776558,0.000140396886370214,0.015010544471351,0.0147436040058078,0.0400897155552573
212,5000,7,23,"cltn4",4,0.0110012089178415,0.0108189624824554,0.000156782228485676,0.0153356288980817,0.0124768876362974,0.0240849855487656
212,5000,7,23,"clt4",4,0.00886062347838694,0.00686211012319108,6.89228998863332e-05,0.0114752307698002,0.00384662076156368,0.0249616128496467
212,5000,7,23,"cltn3",3,0.014518741222028,0.010399962287239,0.000276694962119848,0.0213571831087284,0.0039654218985431,0.0233249503233602
212,5000,7,23,"clt3",3,0.0159383043266811,0.0163071283523119,0.000364911058940327,0.0248355503187839,0.00448420455338943,0.0265654896304531
212,5000,7,23,"cltn2",2,0.00892107360654008,0.0119084727365432,9.28628493623162e-05,0.0121481625891679,0.0243171746223827,0.0398124871886179
212,5000,7,23,"clt2",2,0.0264623079514672,0.0219859643986683,0.000715290982911777,0.0277111820475703,0.0230641166856395,0.0375969387968958
212,5000,7,23,"cltn1",1,0.0607830870221412,0.0538549159881099,0.00366563612363379,0.0638382244309913,0.148022214149791,0.116823810671479
212,5000,7,23,"clt1",1,0.072072924311095,0.0647866500765577,0.00515343966954072,0.0649934962720286,0.157705477128717,0.125801471604353
213,5000,7,23,"cltn6",6,0.0169094038903915,0.0100960242429417,0.00029508154818974,0.019042691955374,0.00843037756924497,0.0199258154282413
213,5000,7,23,"clt6",6,0.0215711572736025,0.0210965912888662,0.000447989348646575,0.0215379980907726,0.0118414228905887,0.043531371317438
213,5000,7,23,"cltn5",5,0.0114331137893395,0.00890489009373577,0.000155526739446462,0.0197965283642042,0.00951629054325057,0.0209114731099198
213,5000,7,23,"clt5",5,0.0150131896733869,0.0099579170783898,0.000294678285542413,0.0266827554291209,0.012150600595598,0.0395778031797083
213,5000,7,23,"cltn4",4,0.00522035412307063,0.00747380501997351,3.1318261643282e-05,0.00826506056451947,0.0110931364096747,0.0215634872149916
213,5000,7,23,"clt4",4,0.0053186886511608,0.0116791763224211,2.80680200986761e-05,0.00779380115660468,0.00938847292822627,0.020403706600253
213,5000,7,23,"cltn3",3,0.012843492865489,0.00721022507473253,0.000198432390093753,0.0209503871276459,0.00339112178508512,0.022347109732054
213,5000,7,23,"clt3",3,0.0147585977265658,0.00707650556675917,0.000216212719407616,0.0187143250268468,0.00384166089498177,0.0253675970201949
213,5000,7,23,"cltn2",2,0.0253602171493829,0.0138295624587955,0.000661657934773827,0.0292711761272218,0.0214547344236788,0.0432270211348806
213,5000,7,23,"clt2",2,0.0185127818066803,0.0106879897295308,0.000360049230824888,0.0203898942442261,0.021524398725171,0.0400133497598357
213,5000,7,23,"cltn1",1,0.0644674274362642,0.0569190794887885,0.0040330492736678,0.0593515980304276,0.157589366860151,0.119375237073096
213,5000,7,23,"clt1",1,0.0502236290564385,0.0512670959113341,0.00261071562009923,0.0583351805474014,0.148719793219289,0.114696614797481
214,5000,7,23,"cltn6",6,0.00765882654427622,0.00831830427477646,6.83839007043156e-05,0.0128882400185238,0.00218729880908196,0.0188152324885499
214,5000,7,23,"clt6",6,0.0138091721509192,0.00914112645058969,0.000281072868578987,0.0203577749254466,0.00558789075024371,0.0234776370451903
214,5000,7,23,"cltn5",5,0.0114820352804992,0.00826171138506714,0.000132704984016476,0.0177827780304926,0.002143419768445,0.0159866717347044
214,5000,7,23,"clt5",5,0.0139044393800388,0.0161941667184477,0.000200162867197773,0.0161023227128315,0.0156179046673102,0.0458967737192512
214,5000,7,23,"cltn4",4,0.0289895655228044,0.00696435164080561,0.0008275605872607,0.0305382255941954,0.00145844931948558,0.0172329417214673
214,5000,7,23,"clt4",4,0.00671491267786207,0.0136917186994983,5.41341016038496e-05,0.00935268992845982,0.00727972552184157,0.0261608392300837
214,5000,7,23,"cltn3",3,0.0088566234628785,0.0103989081271629,0.000109319940768294,0.01480782420214,0.00337495394350695,0.0272967346084153
214,5000,7,23,"clt3",3,0.00996874249061323,0.00802409277707225,0.000114250825306729,0.0144503408484455,0.00317539569391168,0.0265199027177227
214,5000,7,23,"cltn2",2,0.0156423363172388,0.0177837468232461,0.00032605231969818,0.0241450256785301,0.0300988051497672,0.0492614111462724
214,5000,7,23,"clt2",2,0.0173388016689329,0.0182622126635839,0.000353264083116531,0.0253624191672291,0.0292028420859827,0.0501545561709117
214,5000,7,23,"cltn1",1,0.0726011309543363,0.0658021340685614,0.00521489834269824,0.0667864981491431,0.161423610389861,0.126316437963212
214,5000,7,23,"clt1",1,0.0804133228933055,0.0892625120184662,0.00629630437993691,0.0716199847615554,0.181401462364848,0.144623748506923
215,5000,7,23,"cltn6",6,0.00913073862763574,0.00499598481755127,7.90428876485853e-05,0.0108595237862849,0.00198015616111791,0.0129599367719971
215,5000,7,23,"clt6",6,0.0227562455616765,0.0176498086162068,0.000466020259480127,0.0220375641426812,0.00686108700309994,0.0216901114922391
215,5000,7,23,"cltn5",5,0.0133902909907353,0.0163690841584642,0.000185211113599974,0.0143852765594081,0.0089742510972541,0.021343821812786
215,5000,7,23,"clt5",5,0.0152206955526484,0.00849695230012379,0.00023224214508583,0.0179783805718101,0.00548228603728725,0.0166290244087723
215,5000,7,23,"cltn4",4,0.012993127111147,0.0155764538111048,0.000178213117139879,0.0158137636699907,0.00918673095249191,0.0245504329606721
215,5000,7,23,"clt4",4,0.0108581054956281,0.0107569493576313,0.000128824755242198,0.0140647483196751,0.0130696405259867,0.0408161423155492
215,5000,7,23,"cltn3",3,0.023663290396452,0.0124115395241733,0.000516792361571778,0.0261875983567444,0.00354682857494475,0.022705904416274
215,5000,7,23,"clt3",3,0.0159289130050285,0.0169206944601112,0.000282916262035958,0.020781249635706,0.0140577992878614,0.0474745828220297
215,5000,7,23,"cltn2",2,0.0220431701485587,0.0201717907541425,0.000682230553855063,0.031611029009807,0.0199483421786283,0.0492657676188969
215,5000,7,23,"clt2",2,0.0314678686716529,0.0294382545569857,0.00113981466083497,0.0383799989052502,0.0242128904723196,0.0559957573877518
215,5000,7,23,"cltn1",1,0.0746232393380285,0.0688554195075173,0.00531972950983112,0.0657464395978961,0.174370979679507,0.129473212281411
215,5000,7,23,"clt1",1,0.0704124908069491,0.0736001809627896,0.00497689473971265,0.0714096225670379,0.179349735108424,0.133417056356984
216,5000,7,23,"cltn6",6,0.00718011402504921,0.00833116375233926,6.50045739304543e-05,0.011962783695374,0.00375945032026578,0.021827066022173
216,5000,7,23,"clt6",6,0.0145811526450897,0.0144594734470702,0.000312458290708558,0.0231193518987443,0.00519199685603964,0.026693487749652
216,5000,7,23,"cltn5",5,0.0126890725086664,0.0140807690963724,0.000177481739345561,0.0146200269617205,0.00287478525655975,0.0217865180815653
