"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
46,150,7,23,"cltn2",2,0.0437002589280508,0.0420102694720316,0.00225878469188608,0.0538207429668525,0.0189429987816553,0.0770719343681415
46,150,7,23,"clt2",2,0.0332536260123428,0.0282135995508736,0.00115443801747883,0.0373554463255758,0.0163122598734893,0.0737462731103122
46,150,7,23,"cltn1",1,0.0377500617971858,0.0427801585425432,0.00151480823674527,0.0452402587858813,0.105908469541909,0.115135086946684
46,150,7,23,"clt1",1,0.0343525385216697,0.0419462858654126,0.00114267867308289,0.0362886136206205,0.105600724438442,0.114945678456908
47,150,7,23,"cltn6",6,0.0284622226261762,0.027271476840918,0.000947161851436548,0.0361533745925745,0.0305458624386939,0.0862023079694357
47,150,7,23,"clt6",6,0.0412360926071345,0.0464992057957235,0.00173045869152976,0.0469435869148826,0.0367810337529487,0.0946039195650296
47,150,7,23,"cltn5",5,0.0475402366126453,0.0418293548463056,0.00201372151669774,0.0447655061507028,0.0407662664653751,0.0975219158134197
47,150,7,23,"clt5",5,0.0256191318024377,0.0302354645255552,0.000788518506587571,0.0352491497541508,0.0308569415834969,0.0898024032019348
47,150,7,23,"cltn4",4,0.0373028930805142,0.0303850753810629,0.00137390905171615,0.0389778136013063,0.0310665376809059,0.0850187034762439
47,150,7,23,"clt4",4,0.0209220908961019,0.0252782293375961,0.000516325592428171,0.0292628259796941,0.0262794350686424,0.0757926085021292
47,150,7,23,"cltn3",3,0.037678261525912,0.029010465419937,0.0014583887581208,0.0428475248796531,0.0266616129134425,0.0800770700414835
47,150,7,23,"clt3",3,0.031043835404967,0.0247431282875628,0.00109702482349682,0.0375497423685518,0.0267862547393601,0.0784486299503431
47,150,7,23,"cltn2",2,0.0252966528265163,0.0237531500405552,0.0008163631743122,0.0337522834206922,0.0244425010519454,0.077878930759072
47,150,7,23,"clt2",2,0.0400528522993537,0.0415261592331671,0.00155296190892265,0.041553306536465,0.0324054816874943,0.0880158773698733
47,150,7,23,"cltn1",1,0.0641299178835724,0.0676046306203339,0.00377370693028788,0.0630776562079468,0.172231890248235,0.117064209086253
47,150,7,23,"clt1",1,0.0745516670529286,0.0718398668925147,0.00531929061355822,0.072839761257831,0.158320444517967,0.117625762833197
48,150,7,23,"cltn6",6,0.0325034180555896,0.0308831555295303,0.00105262215576525,0.0375651443337694,0.01024520665579,0.0509409347022576
48,150,7,23,"clt6",6,0.0354412810370878,0.0306997480920002,0.00129407973912246,0.0390602880878726,0.0127184483333726,0.0629794680703408
48,150,7,23,"cltn5",5,0.0379362204037469,0.0289408083052877,0.00155806131370414,0.0428910559686637,0.0102219272878573,0.0541476791219594
48,150,7,23,"clt5",5,0.0501097288068402,0.0352787389492115,0.00284809171816953,0.0592979652070278,0.0315418043722415,0.0952112917038391
48,150,7,23,"cltn4",4,0.0297713344250966,0.0305404408542716,0.00091590927926331,0.0333024414859011,0.00799984934946785,0.0465062436767988
48,150,7,23,"clt4",4,0.0374789789788073,0.0379052732005126,0.00142400196022659,0.0403903369627762,0.0188352995706349,0.0778371412399759
48,150,7,23,"cltn3",3,0.0425119548129084,0.0266655557768549,0.00202444380050133,0.0508546564340071,0.00856625383206212,0.0552697270076389
48,150,7,23,"clt3",3,0.0351894908442971,0.0326294276046366,0.00128639715096854,0.0330026856895131,0.00979491906528519,0.0531019548656241
48,150,7,23,"cltn2",2,0.0380865766165398,0.0388005413184407,0.00155003264253985,0.0413308144502244,0.00959362771682015,0.0589065586344008
48,150,7,23,"clt2",2,0.0194087555780391,0.0247571060385782,0.000424482430391683,0.0291821372960792,0.00904818775937133,0.0543421923483992
48,150,7,23,"cltn1",1,0.0363113814830214,0.0376361054560507,0.00136093000747698,0.0408639175961576,0.134538507503879,0.112787695679061
48,150,7,23,"clt1",1,0.0385115745409953,0.0352420922215021,0.00131449072401079,0.0328566637347271,0.133566684829723,0.112358487731688
49,150,7,23,"cltn6",6,0.0359539904781132,0.0344311807901268,0.00147705593820013,0.0435555476343215,0.0367303110479967,0.101717487546309
49,150,7,23,"clt6",6,0.034989083935671,0.0326095142179948,0.00149593076150314,0.0496015390829799,0.0395152305609579,0.101890764322286
49,150,7,23,"cltn5",5,0.0337427363917813,0.0312202987801401,0.00114360825291367,0.0365032663390191,0.039189652406004,0.101237199519027
49,150,7,23,"clt5",5,0.0330699880533211,0.0360591839674776,0.00120068831556663,0.0406955794545597,0.0400766407956883,0.103286506774175
49,150,7,23,"cltn4",4,0.0435613475616574,0.0423966167851178,0.00255934485964801,0.0595198353107146,0.0406863384459282,0.107677952778108
49,150,7,23,"clt4",4,0.0342775897546287,0.0375973110106163,0.00138953827070301,0.0439498531395237,0.0388983159194749,0.103874640968852
49,150,7,23,"cltn3",3,0.0331148169493692,0.0400922153505538,0.00119480817682646,0.0403876087521729,0.044898245063463,0.107478696638254
49,150,7,23,"clt3",3,0.0481075357635423,0.0465602088964866,0.0030190598741003,0.0612144449708516,0.0251787204081126,0.0924721053593527
49,150,7,23,"cltn2",2,0.0299971151767639,0.0415753879924361,0.000935834098616215,0.0357688204351104,0.0458709742073218,0.108492786012341
49,150,7,23,"clt2",2,0.0255941205459574,0.0290540819659492,0.000687216829465933,0.0296530827556392,0.016023738386839,0.0807198908116053
49,150,7,23,"cltn1",1,0.0511220112053671,0.0441351685065868,0.00318738994873951,0.0642367151242272,0.11161000245707,0.11471620597659
49,150,7,23,"clt1",1,0.041734484255363,0.0407194648133501,0.00175060147530368,0.0465085250387608,0.114414405874615,0.113829173546327
50,150,7,23,"cltn6",6,0.0550509683365285,0.0533380777720479,0.00420668635125582,0.072855568329541,0.04029134213959,0.107649986956763
50,150,7,23,"clt6",6,0.0635276991377946,0.0635960236276166,0.00455465782162018,0.076255346554868,0.0442091710763868,0.108064456548003
50,150,7,23,"cltn5",5,0.0566258023852644,0.0591105737214236,0.00433694798328666,0.0765299190563998,0.0453972167021675,0.112100883791435
50,150,7,23,"clt5",5,0.0672019793328342,0.0703293551718381,0.00513053135282363,0.0765716639050601,0.0460710234978785,0.109891284845585
50,150,7,23,"cltn4",4,0.0500545983257219,0.0569340113668911,0.00348580576112773,0.0650059078900205,0.0464180785885161,0.11222148100042
50,150,7,23,"clt4",4,0.0503633926944549,0.0554702999601887,0.00340855570446225,0.0676594636176011,0.0530095851561883,0.114837829420552
50,150,7,23,"cltn3",3,0.0554509378976631,0.0578629695174708,0.00409690272594907,0.0766486370639505,0.0491857438693835,0.113955278555878
50,150,7,23,"clt3",3,0.0493812484344476,0.0448015512682986,0.00322721403296923,0.0652044787754119,0.0489804519433186,0.108944607441663
50,150,7,23,"cltn2",2,0.0418869695204104,0.0429631080906503,0.00204218856883991,0.0533288338172806,0.083163898176629,0.10753741421232
50,150,7,23,"clt2",2,0.0673429892776247,0.0624418575733742,0.00595419480201251,0.0890599840429744,0.0541425787721389,0.119026814276025
50,150,7,23,"cltn1",1,0.0584790180672837,0.0550961925528871,0.00415745330113916,0.0729113946970795,0.0897978084347236,0.122591980997697
50,150,7,23,"clt1",1,0.0594825531754846,0.0593617527408674,0.00451585381626426,0.074926250795989,0.0917219739617052,0.12362409230686
51,150,7,23,"cltn6",6,0.0795472129224257,0.0757793151023018,0.00585822266731043,0.06900278643086,0.0517688933449265,0.106927505954662
51,150,7,23,"clt6",6,0.100106859994993,0.0949901255722351,0.00914481559692807,0.0823359231670281,0.0792303012141108,0.119291709219305
51,150,7,23,"cltn5",5,0.0795107895305142,0.0737997148624033,0.00605869041870962,0.0756054947270272,0.0542313376875329,0.108119791329632
51,150,7,23,"clt5",5,0.0901360212794074,0.0886658841717991,0.00729810116538351,0.073853636736209,0.0769935113820708,0.117395666614066
51,150,7,23,"cltn4",4,0.0637232136918081,0.0708140450023559,0.00366577821511096,0.0537610801401498,0.0399966955378806,0.0918770129250821
51,150,7,23,"clt4",4,0.0638088740592743,0.0685383958506646,0.00376106349522835,0.0536200239801931,0.0315523941028124,0.0803403238460558
51,150,7,23,"cltn3",3,0.0684695713068282,0.0747322744373061,0.00427268611268927,0.0575438628755369,0.0387563755662056,0.0892217463060097
51,150,7,23,"clt3",3,0.0626634555896294,0.0748189740039589,0.00359409290574698,0.0554014228287916,0.0280112826021067,0.0799140839818192
51,150,7,23,"cltn2",2,0.0548893693340026,0.0646993312094541,0.00304606642533741,0.0590633561401996,0.0326526688772415,0.0806935620091935
51,150,7,23,"clt2",2,0.0762181910309578,0.0762286151863127,0.00541729335209001,0.0613038941359046,0.0573851113182529,0.085124602277955
51,150,7,23,"cltn1",1,0.0967734744703537,0.0824861562428019,0.00862151749289844,0.0871769707628607,0.162911614700038,0.119840347731939
51,150,7,23,"clt1",1,0.0942857303010737,0.0903543368947356,0.0079688866402839,0.0823067779542304,0.193579315357333,0.122253482174861
52,150,7,23,"cltn6",6,0.03810271842956,0.0394513144426956,0.00157508670943052,0.0409786732022026,0.031996447846781,0.0995979032320888
52,150,7,23,"clt6",6,0.079687679939656,0.0737573214812819,0.00647296855800794,0.0822790317350459,0.0486629910707778,0.128625651109126
52,150,7,23,"cltn5",5,0.0808056386396277,0.0814796004944972,0.0073174278664179,0.0879001854879729,0.0667227085255989,0.142951276301452
52,150,7,23,"clt5",5,0.065610758833975,0.0636290809988235,0.00515666953434596,0.0781597100751359,0.0441083663073522,0.121116582722609
52,150,7,23,"cltn4",4,0.0441927541928872,0.0392930963669878,0.00249650896835045,0.0600549081920731,0.0346904579984932,0.105094688276533
52,150,7,23,"clt4",4,0.0774617074368149,0.081278585704735,0.00735660950110298,0.0944492948141128,0.0539984120623035,0.134912254678278
52,150,7,23,"cltn3",3,0.0357272736398912,0.036196947131465,0.00138469698188252,0.043159079982395,0.0323298815766057,0.100344203162342
52,150,7,23,"clt3",3,0.0699002313204975,0.0758554308340672,0.00637946426756305,0.0878765434473478,0.053414903562348,0.132421107260776
52,150,7,23,"cltn2",2,0.0879542434328013,0.0891477641129672,0.00842682267886128,0.091113078316136,0.0615174570115027,0.147369140443356
52,150,7,23,"clt2",2,0.0790258166392808,0.0783627985101812,0.00715738322102886,0.0890812387815142,0.0551480583015528,0.13789912422344
52,150,7,23,"cltn1",1,0.0903862852082574,0.0854359258719471,0.0104294192155767,0.111579862652917,0.0763876730912174,0.147240662366714
52,150,7,23,"clt1",1,0.078412294965275,0.0849047656386698,0.00667257682370587,0.0850353964069235,0.0745969011047928,0.150040241380867
53,150,7,23,"cltn6",6,0.0471700118986981,0.0544595550427017,0.00257335787775753,0.0545737279646736,0.0535306105360961,0.106686423029308
53,150,7,23,"clt6",6,0.047672153278542,0.0536928668126227,0.00251707711748279,0.0560006548322369,0.0413080113112986,0.100511989852845
53,150,7,23,"cltn5",5,0.0445261032968638,0.0586118555781495,0.00219158529395596,0.0507124764096741,0.0541334175598277,0.104544434508609
53,150,7,23,"clt5",5,0.0494745584989751,0.0534941715377605,0.00311201522693734,0.0630938785125899,0.0503868762211555,0.107551359399289
53,150,7,23,"cltn4",4,0.0480046404111179,0.049593626435084,0.00271089874196385,0.0594302511872413,0.0550384774729431,0.108052850896782
53,150,7,23,"clt4",4,0.0410004540399305,0.0409418908233565,0.0021205280027753,0.0516053893275703,0.051432695427033,0.10704529544882
53,150,7,23,"cltn3",3,0.0477814910668091,0.0493981107602062,0.00265062234944638,0.0577056629928122,0.0565836003486039,0.108885587518028
53,150,7,23,"clt3",3,0.0458268698723796,0.0518447984436838,0.00253277351426047,0.0570562072675432,0.0571104674355733,0.108795166454672
53,150,7,23,"cltn2",2,0.0402722993336041,0.0447924321541203,0.00196694868795495,0.053420351981166,0.0561840920960869,0.110291494483395
53,150,7,23,"clt2",2,0.0458223486952373,0.0462897090384397,0.00251007359059888,0.055917701457987,0.0629372046339725,0.110081987474088
53,150,7,23,"cltn1",1,0.0493553098700454,0.0474988710722885,0.00269789007634314,0.0574372700469367,0.0946191952146562,0.118732562761465
53,150,7,23,"clt1",1,0.0499021842792981,0.0509598413513883,0.00282940991389265,0.0561306735860349,0.149235595126698,0.114477809389383
54,150,7,23,"cltn6",6,0.0459878000201108,0.0603637833649061,0.00265051291734108,0.0561736785114301,0.0337070293195852,0.091541850162403
54,150,7,23,"clt6",6,0.0383573376082301,0.038636372906702,0.00169036248441343,0.0471002996924739,0.0216067542011351,0.0706862005431107
54,150,7,23,"cltn5",5,0.0339131690237918,0.0378954545079203,0.00136932207829755,0.0474754011771238,0.0383371640838657,0.100603843487172
54,150,7,23,"clt5",5,0.04380033674876,0.0458954483651693,0.00236745953395852,0.0562725858205729,0.0413015634734536,0.107271444734462
54,150,7,23,"cltn4",4,0.0360400170303944,0.0403594130857969,0.0014906129897579,0.0456006059923926,0.0412778825081188,0.106923374774415
54,150,7,23,"clt4",4,0.0428461207039102,0.0446323705831421,0.00225382093581338,0.058236105862268,0.0414799323321659,0.107338994107701
54,150,7,23,"cltn3",3,0.0370231878574479,0.0392420556439059,0.00151434259166746,0.0465386118041408,0.0495845793190165,0.10863231191793
54,150,7,23,"clt3",3,0.0519082025947301,0.0455458165317638,0.00324202056133488,0.0619301942815689,0.0227862525697576,0.0746898909583196
54,150,7,23,"cltn2",2,0.0526265460469874,0.0513104601620022,0.00275536401172038,0.0545404442738898,0.0491400509719097,0.0731371944622375
54,150,7,23,"clt2",2,0.0587480608309337,0.0486794394183775,0.00368737542991157,0.0632810807963747,0.0511367215049624,0.110797814571605
54,150,7,23,"cltn1",1,0.0425356208821517,0.0464691121923981,0.00193392440077936,0.0476302320795485,0.0942651040718279,0.117740487925902
54,150,7,23,"clt1",1,0.0402319679260621,0.0435996466223436,0.00190132675152818,0.0512796929830384,0.104612040481423,0.115559080242637
55,150,7,23,"cltn6",6,0.0302805340521531,0.0368318770308963,0.00104694675887732,0.0381701431554353,0.0120438561133825,0.0521836306309675
55,150,7,23,"clt6",6,0.0520069696815401,0.0504180390753248,0.00285663184810801,0.0579643044892347,0.0392904782522605,0.108811524881063
55,150,7,23,"cltn5",5,0.0323115140795664,0.0348953681651101,0.00117234753413706,0.0432055003631834,0.0110184235342905,0.051462315003234
55,150,7,23,"clt5",5,0.0523201094535517,0.0530950795686188,0.00300710777192606,0.0586484251801294,0.0391139003435211,0.111189444113278
55,150,7,23,"cltn4",4,0.0325704794640587,0.0278276636724563,0.00108357442521639,0.0416626419820851,0.0100064611022419,0.046922037015709
55,150,7,23,"clt4",4,0.0374892138345883,0.0438151419034402,0.00168639862146629,0.0433338733853039,0.0123863147585268,0.0579142715370336
55,150,7,23,"cltn3",3,0.0443352896147124,0.0384122314082514,0.00222975935036468,0.0530871332263883,0.011659833278659,0.0614866763632569
55,150,7,23,"clt3",3,0.0299418280758846,0.0303515633555278,0.000980190567484964,0.0338719611727332,0.0104010664543373,0.0461423680346977
55,150,7,23,"cltn2",2,0.0494980334547345,0.0484319971466671,0.00261231340551184,0.0520875958150746,0.0426312457909061,0.113445630581647
55,150,7,23,"clt2",2,0.049871318404408,0.0470443690793598,0.00264727802006571,0.0507778301121987,0.0420132029140863,0.113565926102081
55,150,7,23,"cltn1",1,0.0531993323346205,0.0533443548652094,0.00284189090599508,0.051064127870757,0.0782045215537371,0.123528085421866
55,150,7,23,"clt1",1,0.0479402101436223,0.0536811998044745,0.00228037775784346,0.0457787173793311,0.0779649990218956,0.123754460883598
56,150,7,23,"cltn6",6,0.0256701321129078,0.0319015909241658,0.000658618953721098,0.0294207916661031,0.0347032238110824,0.096840399824877
56,150,7,23,"clt6",6,0.0390526222368536,0.0418167015344725,0.0020226762760665,0.0549234370395666,0.040441155354798,0.103756041281441
56,150,7,23,"cltn5",5,0.0296383284252195,0.0351914514463844,0.00087525422900779,0.0319661590516027,0.0392208107399047,0.103263218598037
56,150,7,23,"clt5",5,0.029958231643187,0.0314518204668329,0.00104662469205931,0.0381464334062702,0.0189514140667276,0.077418326447002
56,150,7,23,"cltn4",4,0.0291285344980059,0.0327954280564461,0.000874506100513995,0.0310598255905147,0.0415927688435739,0.103860517523513
56,150,7,23,"clt4",4,0.0341967198214613,0.0342162680002644,0.00124510237964519,0.0398413007250824,0.0428925674542138,0.104732551970755
56,150,7,23,"cltn3",3,0.0364756619691778,0.0369581724310029,0.00138223908120839,0.040165262490401,0.0381074468859466,0.104788183399604
56,150,7,23,"clt3",3,0.0395254556908882,0.0361703432660577,0.00186849573105947,0.0507768619557818,0.0365676612661395,0.10306948289477
56,150,7,23,"cltn2",2,0.0316201399626553,0.0329019980882749,0.0011284995956917,0.0410517703617901,0.0149724832787497,0.0784109799941818
56,150,7,23,"clt2",2,0.0365916567316324,0.0369403295874269,0.00164504623938702,0.0482036950325144,0.0162979744597137,0.0754384411238597
56,150,7,23,"cltn1",1,0.0376934986531698,0.0383722384496439,0.00137498463673012,0.0381101561682336,0.125546162034869,0.11316715461212
56,150,7,23,"clt1",1,0.0420507425602504,0.0416167097543845,0.00204431591825501,0.052893783191645,0.134063853100104,0.113519505923515
57,150,7,23,"cltn6",6,0.0781306687997342,0.0745052754588784,0.00718001939276492,0.0933440311396044,0.0463222651294775,0.125587312309629
57,150,7,23,"clt6",6,0.0854114191910759,0.085061332592719,0.00751873377065446,0.0876091363841233,0.0522261111097402,0.134138723506268
57,150,7,23,"cltn5",5,0.0511211497375116,0.045516107610219,0.00289692615271958,0.0559834313964778,0.0154058681495801,0.0705066714869149
57,150,7,23,"clt5",5,0.0803079574706258,0.0793841787911949,0.00689038190983592,0.0884643619310715,0.0474069555722872,0.128945183218427
57,150,7,23,"cltn4",4,0.0555758222720455,0.0560750252385902,0.00330248982164808,0.0552569213288731,0.0194176562976542,0.0787831525411106
57,150,7,23,"clt4",4,0.0866625334181838,0.0834142618995711,0.00847795442727902,0.0964420280192932,0.0519460724537915,0.135899779490314
57,150,7,23,"cltn3",3,0.048428907036482,0.0381545005035668,0.00265413979179149,0.052849988945329,0.0150745186045521,0.0634420829373676
57,150,7,23,"clt3",3,0.070083531953859,0.0755604365715895,0.005613441772699,0.0801869273315867,0.0490600397319661,0.130700950370241
57,150,7,23,"cltn2",2,0.0915475422652295,0.0847746060203435,0.0104281164341491,0.10833071807585,0.0557015325042868,0.140418817481552
57,150,7,23,"clt2",2,0.047900193575,0.0435545790603829,0.00239372327519536,0.0520902683831378,0.0244790898091707,0.0768485294620912
57,150,7,23,"cltn1",1,0.0750816194069595,0.079428830610294,0.00635688921829929,0.0844348025915831,0.0740055000696598,0.143553883046561
57,150,7,23,"clt1",1,0.0652898826138816,0.0641547731889151,0.00504608310008036,0.0806103568969745,0.0769971433182335,0.130667696258047
58,150,7,23,"cltn6",6,0.148940324241573,0.155747446493308,0.0203129654806709,0.123931443161192,0.0542012219578165,0.124603441688565
58,150,7,23,"clt6",6,0.168823728982883,0.161883840539971,0.0269105001156641,0.142164863699606,0.0814610988310848,0.14801712298854
58,150,7,23,"cltn5",5,0.153909493541493,0.148578565515229,0.021402578506302,0.118682047042759,0.0495870526093525,0.119868047083094
58,150,7,23,"clt5",5,0.150838249876335,0.148132155577442,0.0221403640209814,0.13849507658281,0.0810368252553785,0.140855745670633
58,150,7,23,"cltn4",4,0.150089672855564,0.150937803534245,0.0210585413265345,0.127650906884718,0.0487610315671072,0.125832231838619
58,150,7,23,"clt4",4,0.133266775713102,0.134367130749864,0.01619207329023,0.107589307380867,0.0389590620326976,0.107812800841939
58,150,7,23,"cltn3",3,0.161551179644473,0.160384119142876,0.0234055606173379,0.126494202146674,0.0690524885637418,0.132086560565731
58,150,7,23,"clt3",3,0.144709832453682,0.146375650157845,0.0189553892651624,0.120267382588982,0.0519100835995499,0.119401913537391
58,150,7,23,"cltn2",2,0.156561612060587,0.152635432605809,0.0222229908739491,0.127933581873206,0.0593944108832721,0.126958450900624
58,150,7,23,"clt2",2,0.136167109633673,0.144144791852592,0.0178550755978908,0.12277163911018,0.0841831447227962,0.141150945951918
58,150,7,23,"cltn1",1,0.148481647568804,0.153482263237032,0.0205283793821665,0.130535974067214,0.145041848922014,0.150810265507668
58,150,7,23,"clt1",1,0.149842400289539,0.150012224370017,0.0220628561046229,0.140348801549294,0.138124387492017,0.148787134055249
59,150,7,23,"cltn6",6,0.0300873304593641,0.0317565982222508,0.000897689476992416,0.0359413969990367,0.0538307334393034,0.0984963154890703
59,150,7,23,"clt6",6,0.0254727769353611,0.0293320077442882,0.000794367748993261,0.0387568248962971,0.0520446862667554,0.0987508013912004
59,150,7,23,"cltn5",5,0.0300908512357122,0.0358861081902533,0.00116584540319694,0.0474496645510447,0.0580759822191096,0.099857718977479
59,150,7,23,"clt5",5,0.06220300751499,0.0580521810657525,0.0034202592041906,0.05365657461219,0.0569371393640401,0.0989748508591472
59,150,7,23,"cltn4",4,0.0373393284482061,0.0298829210605544,0.00143737352272978,0.0450971036719425,0.064754161343469,0.106101653066997
59,150,7,23,"clt4",4,0.0295790497441247,0.0308390752238914,0.00117877237209012,0.0468072579395028,0.065575032854669,0.106135092789587
59,150,7,23,"cltn3",3,0.0347407018057833,0.0315280902497311,0.00126110331727954,0.0419175630164085,0.0635662688790912,0.103563066758823
59,150,7,23,"clt3",3,0.0441526139851833,0.0471333237140282,0.00196850760574428,0.0412886216995741,0.0580675258505457,0.0971824266607866
59,150,7,23,"cltn2",2,0.0315688823353906,0.0324796520213251,0.00111285237497284,0.0404674392194144,0.0592842391710138,0.102104997862165
59,150,7,23,"clt2",2,0.0349905520978727,0.0448384801326238,0.00170308032601589,0.0570420712410318,0.0693402133171954,0.104549393038717
59,150,7,23,"cltn1",1,0.050739422504605,0.0515031498025797,0.00238702018891541,0.0533317758506972,0.197431465665878,0.116241147476361
59,150,7,23,"clt1",1,0.0451038390667006,0.042972350111223,0.00224336107399292,0.055555091634503,0.226338314343174,0.118045574501933
60,150,7,23,"cltn6",6,0.0524757824174037,0.0427284276496642,0.00351099832145212,0.0672571592543558,0.0163481539918681,0.0712887132597899
60,150,7,23,"clt6",6,0.0641145745706875,0.0609575761734424,0.00477074024294454,0.0752033610455666,0.0404233275465124,0.11431113066799
60,150,7,23,"cltn5",5,0.0569325352824519,0.0597889266139981,0.00409941311105455,0.0712895371806431,0.0407183190791845,0.114653769460379
60,150,7,23,"clt5",5,0.0670663783137029,0.0633213705231827,0.00553519182455345,0.0824743147396235,0.0418363942735594,0.117757128656256
60,150,7,23,"cltn4",4,0.0508258211155236,0.052299739972583,0.00296477645602827,0.0578470198112793,0.019323472485607,0.0839275631635578
60,150,7,23,"clt4",4,0.0437207461344005,0.0493643845410463,0.00231397300565009,0.0575143528180925,0.0389695341261619,0.109361373513872
60,150,7,23,"cltn3",3,0.060304396672425,0.056926866701823,0.00443088047259676,0.0733337471244335,0.0175416295347796,0.0786853209266276
60,150,7,23,"clt3",3,0.0521723455687842,0.051797131792223,0.00344382509608524,0.0683554645062795,0.0394174306758717,0.113138322718585
60,150,7,23,"cltn2",2,0.0579003410353343,0.0645820125597085,0.00378377794466909,0.0668415923762067,0.0455139016446383,0.123728375992824
60,150,7,23,"clt2",2,0.0547991536596397,0.0553364040257612,0.00341707530558066,0.0652008826358772,0.0436297606227746,0.118306018526643
60,150,7,23,"cltn1",1,0.0517434143733967,0.051644685447466,0.00323230254204938,0.0660484498391611,0.0873547524457348,0.120721843805003
60,150,7,23,"clt1",1,0.0584006821154978,0.0594373633132674,0.00363320377439121,0.0657967001780131,0.0765026521203145,0.127464155311323
61,150,7,23,"cltn6",6,0.0589644137076582,0.0535917679944065,0.00393003530369808,0.0674903877859341,0.0318744362564139,0.104622313797493
61,150,7,23,"clt6",6,0.0575993007975603,0.0566323952608326,0.00337407192230241,0.0605056635650447,0.0390907880586356,0.111412306372305
61,150,7,23,"cltn5",5,0.0384691237117409,0.0445742126074458,0.00184207397987381,0.0527642596156153,0.0274726269165432,0.0935454382914867
61,150,7,23,"clt5",5,0.0491282581972016,0.0491837898938592,0.00286282298320542,0.0624378917740068,0.034003104135873,0.104364634008285
61,150,7,23,"cltn4",4,0.0629136918298019,0.0583233141236289,0.00482332288110092,0.0749579064178325,0.0390471825548922,0.112950147796464
61,150,7,23,"clt4",4,0.0512441548672292,0.0515995066506052,0.00342017233521959,0.0666826153771654,0.030647869457919,0.101455184729032
61,150,7,23,"cltn3",3,0.0451582262724655,0.0455748537297589,0.00222122498438089,0.0509877040080293,0.0186293686803203,0.0818564474256509
61,150,7,23,"clt3",3,0.0559676921695935,0.0552080612174742,0.00350705715685806,0.065496245876815,0.0327592192890849,0.109105650044046
61,150,7,23,"cltn2",2,0.0538938033825343,0.0545912649787486,0.00361010519996665,0.0671262176287883,0.0206010447667861,0.0821843503994107
61,150,7,23,"clt2",2,0.057364736931978,0.0551625581118835,0.00403789518579239,0.0726340431045256,0.0413615445392185,0.114811459889898
61,150,7,23,"cltn1",1,0.0534312525130761,0.0558333688903682,0.00329609621462469,0.0612786212977071,0.0824538201449982,0.12402402962117
61,150,7,23,"clt1",1,0.0569450912071007,0.0630160400924112,0.00371985678229376,0.0680567326788301,0.0767582902649116,0.129472459614452
62,150,7,23,"cltn6",6,0.0420643452274758,0.0494780166102362,0.00221104052905948,0.0512170007854434,0.0334639903042701,0.102233752130016
62,150,7,23,"clt6",6,0.0710230520787849,0.0705198575455499,0.00428889352623657,0.0565740819486435,0.0301010572201541,0.0826941005045793
62,150,7,23,"cltn5",5,0.075194833382238,0.0843750549247272,0.0052253172186927,0.0735272222563713,0.0417003836514342,0.0902730600093811
62,150,7,23,"clt5",5,0.0768937270134094,0.0673524899751387,0.00481347858445398,0.0571424082617902,0.027264093020763,0.0783413738612966
62,150,7,23,"cltn4",4,0.0778113324575941,0.0619726811145425,0.00555076355972848,0.0789653596027253,0.0473747381631495,0.102558879011311
62,150,7,23,"clt4",4,0.0703411988000617,0.0607292729095065,0.00417029518346607,0.0596702213662753,0.0357684660387231,0.0849903811259115
62,150,7,23,"cltn3",3,0.0718070945135477,0.0733103387344516,0.00445269918618674,0.0600752307459141,0.027952162009574,0.0862762166264583
62,150,7,23,"clt3",3,0.0549274651125831,0.0460337839588036,0.00287163193323186,0.0558801097646437,0.0337062837255038,0.0992986209073117
62,150,7,23,"cltn2",2,0.0515025849212499,0.0558406167613753,0.00287987597566544,0.0580167077265416,0.036041321860916,0.100851344117295
62,150,7,23,"clt2",2,0.0439606495104708,0.0476569944334821,0.00219405153876098,0.05232300736378,0.0310136404464913,0.0909191716997297
62,150,7,23,"cltn1",1,0.0732235896122611,0.0703434088943746,0.00722336547396329,0.0913358757523807,0.083599631290378,0.132324422949085
62,150,7,23,"clt1",1,0.0707707433866491,0.0713627080145764,0.00609794881796593,0.0845831243578785,0.0787451160045584,0.135994435844099
63,150,7,23,"cltn6",6,0.0438965373378004,0.0550315252439021,0.00181229041532517,0.0501180106724321,0.0588603944836975,0.108502997341707
63,150,7,23,"clt6",6,0.0658588316030857,0.0671016254152153,0.00402894807704253,0.0575190778108017,0.0657759293981049,0.117093855198999
63,150,7,23,"cltn5",5,0.0485679426404199,0.054522976873069,0.00215408362081221,0.0513653914920697,0.0580914491544584,0.108413509254322
63,150,7,23,"clt5",5,0.053633177416458,0.0602727894846301,0.00259363954589935,0.047959244095706,0.0577460575545494,0.114280679207808
63,150,7,23,"cltn4",4,0.0592259351117108,0.0554137098565917,0.00314808970883287,0.0537024104415364,0.0653189397652307,0.114999926598084
63,150,7,23,"clt4",4,0.0535091376934107,0.0598208194361288,0.00274831230599556,0.0588365685795787,0.0621818158776724,0.115009939337502
63,150,7,23,"cltn3",3,0.0503471508036682,0.0542522959856664,0.00247866521789626,0.0567637525735251,0.0569180134785975,0.107174112820661
63,150,7,23,"clt3",3,0.0661902851712893,0.0670788258746338,0.00402843586644564,0.0601742137891204,0.0604298433490568,0.121504973300566
