"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
279,50,7,23,"cltn2",2,0.13348757702389,0.212944586999666,0.0153169533297609,0.0954772207733907,0.29729138587645,0.300265216147094
279,50,7,23,"clt2",2,0.13307109916176,0.23994412906783,0.0156217612051296,0.0990195961870817,0.358351887468321,0.329287690256884
279,50,7,23,"cltn1",1,0.28789681641603,0.272104903903926,0.0694231583526608,0.214515471520152,0.637262079879105,0.226846431971081
279,50,7,23,"clt1",1,0.244074135974713,0.229266785357447,0.0494119021695733,0.187667994045691,0.482454782069259,0.20945201092927
280,50,7,23,"cltn6",6,0.0663410449848178,0.379738251365524,0.00445803141090843,0.0714008367956573,0.539855779612339,0.407685836292418
280,50,7,23,"clt6",6,0.05984076801545,0.217242882375669,0.00373863651442224,0.0682214833980246,0.407267694279743,0.337517623268095
280,50,7,23,"cltn5",5,0.0651144074316917,0.34328656741983,0.00456969546791661,0.0768251022603675,0.543723757920359,0.415377313350419
280,50,7,23,"clt5",5,0.0601096326125975,0.316589529663334,0.00386304364517069,0.0694674047274172,0.495189991682164,0.388509888868863
280,50,7,23,"cltn4",4,0.0683056568151517,0.282474308346999,0.00492709719105922,0.0776440050272241,0.443887029553358,0.359746558525188
280,50,7,23,"clt4",4,0.0612135671391235,0.274204843007207,0.00388829738262813,0.0680633414795153,0.392635766459075,0.334223032204746
280,50,7,23,"cltn3",3,0.0708824939374133,0.19957976488174,0.00541847816391247,0.0834070320723787,0.290233424822073,0.280178599664843
280,50,7,23,"clt3",3,0.0646486127618054,0.158976328428614,0.00426570653011442,0.0707595126572697,0.229496233571923,0.249662391294936
280,50,7,23,"cltn2",2,0.0749967440939413,0.178293971254468,0.00643370138900806,0.0960153817058376,0.175320322211943,0.256132552368889
280,50,7,23,"clt2",2,0.0643455524899041,0.270605675377845,0.00439076929126936,0.0752980125935898,0.38478446474872,0.353669527962305
280,50,7,23,"cltn1",1,0.108559529511628,0.113246468173252,0.0171974336120178,0.168032050499973,0.387999803829587,0.227953610010796
280,50,7,23,"clt1",1,0.105905128184731,0.113219004106267,0.0169974219871043,0.168860582464408,0.388763092722081,0.227902110348396
281,50,7,23,"cltn6",6,0.113048779108448,0.325204080220524,0.012439814556767,0.100999686005733,0.589202465030718,0.436083120224566
281,50,7,23,"clt6",6,0.110313404199727,0.330262369705374,0.011801806162508,0.0973105842704168,0.595731737222025,0.439569142881466
281,50,7,23,"cltn5",5,0.114647289516044,0.309478389269443,0.0127305115206669,0.101711552666585,0.549007827638221,0.41546940932618
281,50,7,23,"clt5",5,0.115576965682318,0.295335216320739,0.0129863508267435,0.103709512862448,0.529682012020435,0.404556993923514
281,50,7,23,"cltn4",4,0.114701757658169,0.271477564503482,0.0126841010699082,0.100828703406712,0.462549525845188,0.36856431184531
281,50,7,23,"clt4",4,0.114231237492983,0.252591774304088,0.012489710419624,0.0981160478746849,0.440673463262322,0.356361831400636
281,50,7,23,"cltn3",3,0.118748841196272,0.172876863108235,0.0134111571608544,0.100285285723363,0.304173588480127,0.285605434203549
281,50,7,23,"clt3",3,0.115261100302022,0.167068585464088,0.0126940045587976,0.0972633280155497,0.301812719338273,0.284108139917584
281,50,7,23,"cltn2",2,0.118141886208141,0.148045671775652,0.0131519140075925,0.0952188322929621,0.133578027969968,0.227608283761639
281,50,7,23,"clt2",2,0.115338854133867,0.143261350882598,0.0125699002968189,0.093045207628392,0.133785306520308,0.228635152342771
281,50,7,23,"cltn1",1,0.134731269954083,0.139112708945027,0.0184322783077124,0.143422267167842,0.303467955014092,0.248836423429067
281,50,7,23,"clt1",1,0.129100282109873,0.14039969737277,0.016914474643808,0.139759627275603,0.30059301784186,0.249683539235619
282,50,7,23,"cltn6",6,0.0246023840055247,0.32653226016883,0.000806095303105203,0.0351761033083925,0.563533774544207,0.422599272156238
282,50,7,23,"clt6",6,0.0254573436951614,0.29114782183837,0.000978316495829988,0.0410216028379188,0.511085918647068,0.393362165419618
282,50,7,23,"cltn5",5,0.0238300014610049,0.29222507614188,0.000690635374367705,0.0322547402067907,0.49107773413045,0.383149161655705
282,50,7,23,"clt5",5,0.0269747694615531,0.260433526368825,0.000992438186888273,0.0414924974667547,0.447347972308912,0.358764824617529
282,50,7,23,"cltn4",4,0.0190842312091936,0.252150081507654,0.000551152175128697,0.0312725245490542,0.405783740514565,0.33800151991142
282,50,7,23,"clt4",4,0.024495386336892,0.19974641545923,0.000927131880271286,0.0405619235874541,0.352176092275624,0.308647389361268
282,50,7,23,"cltn3",3,0.0175647102744405,0.141195992634972,0.000501335059662773,0.0290988195403031,0.230558871934272,0.248216549983912
282,50,7,23,"clt3",3,0.021319470204896,0.105718859927259,0.000740400670430507,0.0365007028791208,0.195357967610953,0.230158373519557
282,50,7,23,"cltn2",2,0.0127969245443781,0.0224289218590678,0.000264927029922313,0.0217890025380207,0.00218069074289862,0.0270778109828115
282,50,7,23,"clt2",2,0.0204025805816445,0.0238173739234386,0.000720311889579789,0.0364813777644592,0.0063022917375169,0.0400949125391627
282,50,7,23,"cltn1",1,0.171696217417691,0.160800023381024,0.0319823083647832,0.199332943589043,0.614186712046041,0.215167009031254
282,50,7,23,"clt1",1,0.1168101866183,0.106077789064018,0.0165231802380103,0.152864548883628,0.388489160269605,0.215047647666171
283,50,7,23,"cltn6",6,0.230607012739747,0.352116303832441,0.0456952920007984,0.171844676573735,0.589233844172668,0.437889686733583
283,50,7,23,"clt6",6,0.228141394216728,0.334981209058225,0.044765265994825,0.16723574033914,0.550012520897187,0.417659367925845
283,50,7,23,"cltn5",5,0.234050664149463,0.312304891192123,0.047154496722233,0.178154201051792,0.519685675981235,0.400609105603497
283,50,7,23,"clt5",5,0.233210418912006,0.298249826998654,0.0466786705427987,0.172515901926292,0.474563966309705,0.376165342377937
283,50,7,23,"cltn4",4,0.237732336515832,0.273120016869262,0.0487504145611771,0.182215603605158,0.445413553911819,0.359678699878996
283,50,7,23,"clt4",4,0.232217716386177,0.251040927243196,0.0465176935576641,0.175806077204416,0.397114730032272,0.33463148990398
283,50,7,23,"cltn3",3,0.238573274821529,0.18433661159114,0.0492045901722884,0.186655758495381,0.333891203225782,0.299744010734714
283,50,7,23,"clt3",3,0.235246678748106,0.183827047487046,0.0477503654709354,0.184300752124632,0.299922921830238,0.283655816530033
283,50,7,23,"cltn2",2,0.251652026098068,0.0978795081728093,0.0553847003597563,0.203970628071779,0.169339091890664,0.21967385478294
283,50,7,23,"clt2",2,0.247482869426407,0.0983464915296371,0.0534865794445745,0.201269617584566,0.166126741176556,0.218636785843587
283,50,7,23,"cltn1",1,0.283375537348586,0.286303375043644,0.0720268225305253,0.248009312024308,0.924270984693941,0.25098363995744
283,50,7,23,"clt1",1,0.287627563523487,0.285838256170402,0.0736107972172179,0.248087324236732,0.921658069770901,0.250770578221486
284,50,7,23,"cltn6",6,0.0572991179839422,0.33568383422098,0.00282579486698427,0.0448572704929651,0.605486899248421,0.443869706770183
284,50,7,23,"clt6",6,0.0556569421860667,0.350753214225617,0.00272333298106237,0.0452048608052155,0.614827547323431,0.449402254039503
284,50,7,23,"cltn5",5,0.0541323315091864,0.348634010538539,0.00257306689197887,0.0434320134227819,0.590392878157501,0.437927014856955
284,50,7,23,"clt5",5,0.0541717856539995,0.344105329613639,0.00268665688358747,0.0453525265387886,0.575914103708466,0.430694363124261
284,50,7,23,"cltn4",4,0.0553640549937892,0.32592041211292,0.00274681679505858,0.0449281466668734,0.515321301651751,0.399375574838666
284,50,7,23,"clt4",4,0.0542937420911908,0.319774172462084,0.00274277480126126,0.0454971255740774,0.504237901283121,0.393198576764939
284,50,7,23,"cltn3",3,0.0522645977909699,0.268779693425253,0.00263261943361783,0.0434814363450737,0.367089715795023,0.321124978781559
284,50,7,23,"clt3",3,0.0531319386610348,0.275603240505048,0.00275382337415076,0.0454941706348223,0.366417316229898,0.321215923768818
284,50,7,23,"cltn2",2,0.047812883846242,0.148118040522853,0.00236295724391019,0.0447928739093878,0.163672527020347,0.232110216840059
284,50,7,23,"clt2",2,0.0491680325136518,0.151143311671424,0.00252276243489361,0.0440414306238168,0.206283556806906,0.245676064845639
284,50,7,23,"cltn1",1,0.091496391004685,0.105860751825448,0.00891469039512883,0.098713107857134,0.122808342712718,0.211990082403901
284,50,7,23,"clt1",1,0.0856490279503073,0.104278218235577,0.00753452279321448,0.0893146636814839,0.124355812270204,0.212646630976114
285,50,7,23,"cltn6",6,0.0460059913460523,0.357111611991554,0.00226870367965526,0.052489754156369,0.612911917084449,0.450474230277309
285,50,7,23,"clt6",6,0.0473041136488493,0.177740872964553,0.00269695109314343,0.0683287793301593,0.401637115565821,0.330533136237731
285,50,7,23,"cltn5",5,0.0431559625917945,0.339810829000896,0.00206746579352868,0.0519156575484341,0.559731366012756,0.42401764321845
285,50,7,23,"clt5",5,0.0455491936832874,0.284220402001578,0.00262566543963567,0.0704875802755134,0.499966568792129,0.389316517469268
285,50,7,23,"cltn4",4,0.0409648801926035,0.313343977098705,0.00192371883650093,0.0462911669115884,0.473814594120002,0.378291276925687
285,50,7,23,"clt4",4,0.0459233126908311,0.23432198663506,0.0024979995307627,0.0661492668566063,0.415647385006277,0.343569742486736
285,50,7,23,"cltn3",3,0.0405666238763188,0.257722556727415,0.00184220712813179,0.0435205669106391,0.318582352104862,0.298046093654439
285,50,7,23,"clt3",3,0.0455015702894655,0.153480126521661,0.00237833071248619,0.0632146807753229,0.271095171543786,0.269502483770044
285,50,7,23,"cltn2",2,0.0396784863171842,0.0331386313794416,0.00169304538962675,0.0398824115045842,0.0302273838789308,0.097637515558692
285,50,7,23,"clt2",2,0.045683947131511,0.0445860162897992,0.0022684155861718,0.0594048627552824,0.074236005800936,0.135121543184489
285,50,7,23,"cltn1",1,0.115358932592153,0.0978868479619525,0.0116673879681014,0.102687360132601,0.269914719634936,0.214552849364001
285,50,7,23,"clt1",1,0.0827556806764775,0.0978430533675818,0.00635018650485989,0.0881688787776892,0.216645374851557,0.21621087880099
286,50,7,23,"cltn6",6,0.0619038356338219,0.274403533793309,0.00380423771438996,0.0544977822103297,0.500579616351559,0.387523460211618
286,50,7,23,"clt6",6,0.058532168900404,0.241344470847415,0.0038012642209904,0.0558401867488534,0.414271127529363,0.34244939410428
286,50,7,23,"cltn5",5,0.0634186685110632,0.245783502747658,0.00390587246022172,0.0538587561557935,0.444964247201118,0.357508738254132
286,50,7,23,"clt5",5,0.0535908862392987,0.217957556478542,0.00319594417638524,0.0523587976716035,0.354746118654554,0.312287578508489
286,50,7,23,"cltn4",4,0.0591597577808027,0.197966952060465,0.00331297200284484,0.0492256505745206,0.356585763739121,0.311663408423796
286,50,7,23,"clt4",4,0.0768782868104686,0.0903287881815248,0.00538723409091394,0.0571949819497036,0.0198225894790973,0.0648247312914196
286,50,7,23,"cltn3",3,0.0628098985999609,0.107483556937843,0.00364685092067364,0.0510110423626667,0.205085496726168,0.234760196707419
286,50,7,23,"clt3",3,0.0649201860220087,0.0892748622988637,0.00401003184755056,0.0543310203202041,0.149307664916184,0.211031424197591
286,50,7,23,"cltn2",2,0.066266752887502,0.299530550393333,0.00385236997017815,0.0509912485874211,0.426960518122927,0.374528280332184
286,50,7,23,"clt2",2,0.0662042982929744,0.28529723677931,0.004017734262507,0.0515972794071083,0.347374607449498,0.342899274311427
286,50,7,23,"cltn1",1,0.127999302659587,0.161009939024149,0.0211876085750292,0.148988145627601,0.142822718769129,0.234786555329722
286,50,7,23,"clt1",1,0.127196168233132,0.163219700914428,0.0210864547323126,0.149276894721792,0.143857347829557,0.23540658627003
287,50,7,23,"cltn6",6,0.0920487331055816,0.100819742560526,0.00938648748884031,0.095081875875984,0.136387087661215,0.166027221537525
287,50,7,23,"clt6",6,0.0912666257508749,0.310158344952205,0.00937324586408596,0.101581067138623,0.488185011610904,0.385513687678316
287,50,7,23,"cltn5",5,0.0886654189116146,0.301108233744237,0.00867300194635886,0.0969825509346871,0.456375086198488,0.368506808327498
287,50,7,23,"clt5",5,0.0937391880330153,0.292173235848596,0.00972130578225995,0.10365692086285,0.437278104194811,0.358382907789828
287,50,7,23,"cltn4",4,0.0933196852239609,0.252149135479216,0.00979512525704782,0.102782176455293,0.360681159400837,0.31814068024663
287,50,7,23,"clt4",4,0.0931268998963378,0.250088182666137,0.00968824548349592,0.102403440743964,0.356753298375424,0.316111891295885
287,50,7,23,"cltn3",3,0.0923197616689237,0.156386217238219,0.00976177526767942,0.102700179377206,0.220171100218535,0.246014017230608
287,50,7,23,"clt3",3,0.092918190484679,0.165022014187178,0.00980167058890181,0.101992859495524,0.221597123441332,0.247071004269913
287,50,7,23,"cltn2",2,0.0971122904822139,0.246644669720077,0.0108288339623484,0.105536255430081,0.312854635836193,0.325866505166748
287,50,7,23,"clt2",2,0.0993998581364139,0.201419282590466,0.0114688510518053,0.108519201539969,0.226610694807474,0.28176212709064
287,50,7,23,"cltn1",1,0.187110161483138,0.188913665297765,0.044373321722179,0.211943780147262,0.154833035867238,0.239774365204383
287,50,7,23,"clt1",1,0.179888388180622,0.187809053858752,0.0411422604671752,0.204258703697616,0.154376802390737,0.240434279736621
288,50,7,23,"cltn6",6,0.0998282821364364,0.333703828865045,0.00967528419503283,0.100888353417555,0.562814343537797,0.422525932415477
288,50,7,23,"clt6",6,0.0905212207391995,0.302970590327594,0.00797162448021204,0.0937823274124931,0.484550238224259,0.3803764710585
288,50,7,23,"cltn5",5,0.103748437899518,0.303139280159216,0.0102992173270202,0.100843497950082,0.492097314337584,0.384301283246748
288,50,7,23,"clt5",5,0.089934601265962,0.273374807931164,0.00762223949617264,0.0890778332456093,0.42005405350706,0.346169615632057
288,50,7,23,"cltn4",4,0.108871499426041,0.237640395366149,0.0112601060585572,0.1048204928709,0.375311216439294,0.321992263218898
288,50,7,23,"clt4",4,0.0965069312072804,0.194164844900313,0.00880771482915429,0.0959055685732992,0.286215502938505,0.276800250574573
288,50,7,23,"cltn3",3,0.112396730924248,0.121775341405858,0.0119292685858487,0.106141827643806,0.205718455939767,0.235837132749122
288,50,7,23,"clt3",3,0.103528751042077,0.08843386919958,0.00986006865817907,0.0967680137491208,0.140501574892908,0.209070081706831
288,50,7,23,"cltn2",2,0.118090304670609,0.330441140624743,0.0130859565142076,0.112108655452032,0.655627576938193,0.42888332871147
288,50,7,23,"clt2",2,0.110876361448328,0.356212589898403,0.0112171793708457,0.0993128543136274,0.877819221401205,0.463367043909225
288,50,7,23,"cltn1",1,0.191096928853265,0.193141465167904,0.0454496166925417,0.254006497121576,1.51191349804304,0.320750289308082
288,50,7,23,"clt1",1,0.191119250010462,0.19200271824205,0.0449773019416839,0.253168451868847,1.48147841521779,0.32052385950161
289,50,7,23,"cltn6",6,0.0906430735026789,0.374901302067561,0.0097955281311476,0.115365017063092,0.629188844421299,0.461180981341128
289,50,7,23,"clt6",6,0.0864853838980327,0.353890602521174,0.00883096144382803,0.109588740565775,0.562341007209034,0.42841715472043
289,50,7,23,"cltn5",5,0.0878501025234043,0.115080650498883,0.00936270228403313,0.114197954100653,0.293330434619428,0.307371399730831
289,50,7,23,"clt5",5,0.091409332439312,0.33347557968463,0.00960450454394967,0.113285803762488,0.513141613323179,0.402438059768093
289,50,7,23,"cltn4",4,0.0943855213220381,0.311943282013743,0.0110552140914709,0.124055477820974,0.483288345646137,0.385170339857605
289,50,7,23,"clt4",4,0.0870985423094233,0.289087680501187,0.00883312560847097,0.10931015720981,0.414639739905277,0.3488794491726
289,50,7,23,"cltn3",3,0.0943586937223568,0.227430798258947,0.0115565662181921,0.129774657091893,0.326438486134735,0.301810600040347
289,50,7,23,"clt3",3,0.0896004618395113,0.21287951813926,0.00949705366639382,0.113652496544089,0.266323490560203,0.272056938617881
289,50,7,23,"cltn2",2,0.0988154686083706,0.108806602198858,0.0128317990801168,0.137730321063344,0.127726327767293,0.216174019020528
289,50,7,23,"clt2",2,0.0886935976101022,0.232818732884672,0.00967167534167938,0.115958274373745,0.310095687488483,0.318071804506694
289,50,7,23,"cltn1",1,0.127908381988745,0.128443456945051,0.0267687164113265,0.204325658488823,0.64748085224248,0.232251183196915
289,50,7,23,"clt1",1,0.128875222455983,0.128745149126103,0.0269478913291748,0.207472877304957,0.651073458557302,0.232379266244789
290,50,7,23,"cltn6",6,0.0288268791084295,0.38717214078327,0.000961649776320619,0.0388897251599532,0.638848625970801,0.463893979328558
290,50,7,23,"clt6",6,0.0354114598587507,0.388262801752874,0.00127542576314845,0.0366907808835599,0.58579165833433,0.4396511784986
290,50,7,23,"cltn5",5,0.0283813628056825,0.369906703466198,0.000946537244392785,0.039031258498596,0.583449187280991,0.437146558841498
290,50,7,23,"clt5",5,0.0331191234945276,0.394906803291553,0.00111302901869005,0.0329388799714909,0.566637299163567,0.431310393909363
290,50,7,23,"cltn4",4,0.033686056089182,0.357754533627366,0.00127522593872435,0.0437065113409884,0.515209163057438,0.402869841975999
290,50,7,23,"clt4",4,0.0353758982810831,0.402227311470158,0.00122465426885467,0.0352156320779156,0.518454007870497,0.407881857950914
290,50,7,23,"cltn3",3,0.0311691071980049,0.294104107472775,0.00112676676703574,0.0402780868701862,0.347589586649975,0.313782677580105
290,50,7,23,"clt3",3,0.0354154026704694,0.365768598718777,0.00126468086575104,0.0358907058312839,0.402510111089358,0.34312806986478
290,50,7,23,"cltn2",2,0.0282670927999498,0.195386821021164,0.00101017001014301,0.0376120897642572,0.327961479777134,0.296406091623427
290,50,7,23,"clt2",2,0.0327880980867396,0.0728362287361349,0.00112416295923076,0.0342123175812646,0.0491253035507228,0.120937324251191
290,50,7,23,"cltn1",1,0.138989579918292,0.146983534511165,0.0220500854295098,0.150379510969293,0.141218260802218,0.232065221571428
290,50,7,23,"clt1",1,0.140082948525879,0.146551056608899,0.0224749095907401,0.152784448910636,0.141504610800072,0.232147603333537
291,50,7,23,"cltn6",6,0.10949129287212,0.350726815536676,0.0123781018988549,0.129107827318917,0.645170265581928,0.463421704326208
291,50,7,23,"clt6",6,0.101128414771022,0.313481087223624,0.0103914394049141,0.120298649722574,0.555741864796739,0.418763783406299
291,50,7,23,"cltn5",5,0.115944274435999,0.330576725797281,0.0136881748290504,0.133237835914933,0.607080111393855,0.444476675709548
291,50,7,23,"clt5",5,0.106811910387021,0.303625564031536,0.0115152927097569,0.12509825759364,0.522904254226585,0.401703948402621
291,50,7,23,"cltn4",4,0.125625001408113,0.293977274576154,0.0156686206785284,0.136996784201003,0.543549289307586,0.410964676021811
291,50,7,23,"clt4",4,0.11810961044451,0.267060576364109,0.0138356609961857,0.130524322260317,0.476318906927206,0.374579033811991
291,50,7,23,"cltn3",3,0.131482279160498,0.22451031077754,0.0172939211757003,0.142677149739743,0.447219674771055,0.35669810702137
291,50,7,23,"clt3",3,0.130154965165653,0.20400393126255,0.0165459057648874,0.137812985550465,0.394824340910481,0.329985138471392
291,50,7,23,"cltn2",2,0.144538809106107,0.152862796886824,0.0204802676340961,0.151114865852426,0.307846775058912,0.284631785854825
291,50,7,23,"clt2",2,0.142698804588147,0.128125995342062,0.0198694912080587,0.147783611176745,0.238239547727225,0.249402724183367
291,50,7,23,"cltn1",1,0.156749446583116,0.159186700422713,0.0245540431639261,0.169738414277231,0.441510042982829,0.273620438753879
291,50,7,23,"clt1",1,0.157613448236033,0.15922456675607,0.0248114753295716,0.169923784734214,0.440607343119836,0.273610529552011
292,50,7,23,"cltn6",6,0.112400265747699,0.327688855597828,0.0121401901343417,0.115294846627109,0.599920885621573,0.440126311477697
292,50,7,23,"clt6",6,0.10930072265007,0.289523051261426,0.0117877649830756,0.113666135135625,0.553084429663802,0.414320526204741
292,50,7,23,"cltn5",5,0.115231829444839,0.288573400938574,0.0126987714019965,0.117608855432193,0.523969074824136,0.399825561374871
292,50,7,23,"clt5",5,0.108693619387993,0.248963630793661,0.011487120208122,0.10923655242072,0.467653707057966,0.368232948498236
292,50,7,23,"cltn4",4,0.112933091928201,0.251877474634838,0.012040095835677,0.111614652226497,0.435319901442787,0.352323800176146
292,50,7,23,"clt4",4,0.107064892132155,0.21407803080032,0.0112348494584456,0.106777510003643,0.402093709892446,0.333446713661811
292,50,7,23,"cltn3",3,0.12242297852172,0.199391161643337,0.0137567359686095,0.116352733388813,0.29073084932079,0.279417148128174
292,50,7,23,"clt3",3,0.108768143701461,0.13142260230118,0.0113112900715488,0.104517202686336,0.244727246996768,0.253711192402136
292,50,7,23,"cltn2",2,0.134867038735395,0.138735792557669,0.0162429918090955,0.121680175031007,0.397222594406413,0.253006794269804
292,50,7,23,"clt2",2,0.110422076699598,0.228136322311331,0.0114365961512211,0.0992044568188239,1.25167299284653,0.381192557748594
292,50,7,23,"cltn1",1,0.250883233767397,0.25209293495952,0.0676207694776438,0.246153517989482,0.289255123668711,0.319584488722249
292,50,7,23,"clt1",1,0.249680833796522,0.252682717510682,0.067259571373782,0.248189040668547,0.29023000556191,0.320085866482846
293,50,7,23,"cltn6",6,0.121643730487652,0.323354393252157,0.0149178775446557,0.108294405988184,0.566327365847244,0.420844645483736
293,50,7,23,"clt6",6,0.123433325514677,0.321735162359903,0.0157132298022384,0.108711145371491,0.496106107523083,0.388960728388718
293,50,7,23,"cltn5",5,0.117746842873599,0.288746059610439,0.0140309531741597,0.107345332293857,0.483710799131199,0.379611993867861
293,50,7,23,"clt5",5,0.126142405362241,0.289078250507966,0.016349339394316,0.110478434785562,0.429051893704537,0.352431802057497
293,50,7,23,"cltn4",4,0.122268130199615,0.264205969732513,0.0150667516631148,0.108750431179521,0.393149628742279,0.333114618533793
293,50,7,23,"clt4",4,0.124132324780304,0.228560460811825,0.0156691174312377,0.106230678229997,0.336098220375266,0.303053513873298
293,50,7,23,"cltn3",3,0.120637479346635,0.140354795171309,0.0146815899908795,0.108909149287835,0.228597918630623,0.24724860778063
293,50,7,23,"clt3",3,0.127698807705004,0.102469971607204,0.0165414701075047,0.110008040536191,0.182210138452044,0.225196849763953
293,50,7,23,"cltn2",2,0.122150223381592,0.330728486970701,0.0151425024652991,0.111533780267737,0.461303112297466,0.38665178796069
293,50,7,23,"clt2",2,0.1337511478904,0.404052068616221,0.0179940936709509,0.11226457153117,0.847193595405725,0.471080065744815
293,50,7,23,"cltn1",1,0.158033516482866,0.157678567297562,0.0312900132523043,0.183450733029417,0.144779499911996,0.221116689860061
293,50,7,23,"clt1",1,0.151890709062946,0.154991447490828,0.0290482928161764,0.176681212084631,0.143438300378137,0.220497713292494
294,50,7,23,"cltn6",6,0.0899143860452993,0.355408288537722,0.00773070600199607,0.0800306907946546,0.614781505453333,0.450390978162388
294,50,7,23,"clt6",6,0.0789294013987569,0.353283745894643,0.00609454791604127,0.0771847488228743,0.585507001629981,0.436655166666847
294,50,7,23,"cltn5",5,0.0900344155852995,0.338004153518032,0.00776971253958849,0.079364481465599,0.562539153589639,0.424398164785812
294,50,7,23,"clt5",5,0.0831560319664595,0.311266467748487,0.00671126985734119,0.0815198356264087,0.509300689455512,0.395636404209863
294,50,7,23,"cltn4",4,0.0954905416961374,0.287925347508242,0.00874610424067213,0.0858479292053772,0.474975484256372,0.3758620503244
294,50,7,23,"clt4",4,0.0872319867175773,0.275236818034669,0.00720504226689849,0.0800080396368367,0.426489735262903,0.350989011747228
294,50,7,23,"cltn3",3,0.102197764332347,0.216224339365178,0.0099750063497071,0.086191248911021,0.338692126365628,0.304468614144778
294,50,7,23,"clt3",3,0.0899272610319554,0.194084081480937,0.00771322259602558,0.0812409374427653,0.284731960724058,0.277359135519155
294,50,7,23,"cltn2",2,0.115591695809539,0.10019010674029,0.0128871576926757,0.0976541963269666,0.174893942115249,0.22199830949439
294,50,7,23,"clt2",2,0.0997540998419012,0.09868481574762,0.00947355494187128,0.084422987276567,0.146281216775654,0.214487267152789
294,50,7,23,"cltn1",1,0.149706977100297,0.153326361894878,0.0219707868124856,0.133203928634578,0.207275093582745,0.250292362027005
294,50,7,23,"clt1",1,0.143972533694521,0.153178155498876,0.0202822424758347,0.125690363608283,0.206648334006816,0.250123897971715
295,50,7,23,"cltn6",6,0.0359208590822729,0.325947236744783,0.00130139580815301,0.037313798100507,0.572057223372251,0.429917421561201
295,50,7,23,"clt6",6,0.0339478418180439,0.316247822653717,0.00115737131706372,0.0358643519247251,0.551816368319261,0.419332144880462
295,50,7,23,"cltn5",5,0.0328379654514833,0.301519247944809,0.00107305030737344,0.0332456273108786,0.512860676503627,0.398593716739791
295,50,7,23,"clt5",5,0.0330864820912296,0.291483027093843,0.00108729999877214,0.0328982364152933,0.49090717585405,0.38644780565785
295,50,7,23,"cltn4",4,0.032716283123715,0.256696999351037,0.00109593406223358,0.0351112188135947,0.415214806100411,0.345954388446292
295,50,7,23,"clt4",4,0.0341696824435708,0.248416399683497,0.00117080468870575,0.0340444931130323,0.401450782640644,0.338681690035138
295,50,7,23,"cltn3",3,0.0292777178405711,0.168358078590834,0.00084160019714114,0.0292411016598229,0.255036716196278,0.263419432036621
295,50,7,23,"clt3",3,0.0310752560180692,0.150512827346018,0.000972287765697892,0.0311161755096568,0.23925800428118,0.255090016284338
295,50,7,23,"cltn2",2,0.0244569299851888,0.0319914029751963,0.000591173369908775,0.0241321253770273,0.00685825106582309,0.0419457786236011
295,50,7,23,"clt2",2,0.0240763490031205,0.343717986694282,0.000587874400223003,0.022880749955052,0.606731364363758,0.418816751533637
295,50,7,23,"cltn1",1,0.234695591053563,0.234323273416314,0.0575312911179558,0.247764821921203,1.06780820394792,0.252984082515522
295,50,7,23,"clt1",1,0.189988813575184,0.180720907915208,0.0380418566861948,0.20755353697179,0.691535136185962,0.222665533900177
296,50,7,23,"cltn6",6,0.177431816844405,0.306096798250101,0.0283960425264575,0.147090316074944,0.516822164585387,0.400199926972237
296,50,7,23,"clt6",6,0.171656255120153,0.32890993137946,0.0260494655381491,0.154941667140991,0.449690425007169,0.367922932812767
296,50,7,23,"cltn5",5,0.187634549836174,0.305280740557758,0.0318246872275602,0.154183611915761,0.479387266673457,0.380921078710061
296,50,7,23,"clt5",5,0.17234477171636,0.311699450889756,0.0261579096524037,0.152997619669679,0.392534519444733,0.338211902059079
296,50,7,23,"cltn4",4,0.188892985330548,0.292651928640096,0.0322518061972646,0.158219282903929,0.418265303751734,0.349659422952716
296,50,7,23,"clt4",4,0.173396556433995,0.289714225373706,0.0261961856217492,0.153003705017773,0.303014052513318,0.29057233491848
296,50,7,23,"cltn3",3,0.193738044655687,0.190543397865233,0.033568518458612,0.160346969586485,0.25723526876556,0.265923150498475
296,50,7,23,"clt3",3,0.176030399034698,0.113981908790048,0.0272735194377307,0.14729298754963,0.159309270793121,0.217499759662601
296,50,7,23,"cltn2",2,0.204869688356527,0.266771345976233,0.0377513749490331,0.173347775334763,0.296692732478618,0.330377812414637
296,50,7,23,"clt2",2,0.194296564685317,0.253749952668726,0.0339004485680421,0.167888053858589,0.293534370496767,0.325691273237226
296,50,7,23,"cltn1",1,0.313894135310848,0.317494021161275,0.0986030186466798,0.292010762603117,0.259534832335711,0.312675064595099
296,50,7,23,"clt1",1,0.314444950962094,0.314999562176513,0.0992180606966963,0.293945474848584,0.256192836727885,0.311053366282719
297,50,7,23,"cltn6",6,0.107895255832388,0.357948494876345,0.0118565286808893,0.0918588775203491,0.560393978170539,0.427049186308664
297,50,7,23,"clt6",6,0.100438363331463,0.332840723663923,0.0101970909000399,0.0868980984788619,0.472040838849608,0.379897171509246
297,50,7,23,"cltn5",5,0.113345962900517,0.353651443283037,0.0131110538099514,0.0957489809203268,0.511835061478327,0.402663561388849
297,50,7,23,"clt5",5,0.10885170426389,0.31425009014738,0.0118604763547516,0.089725679821976,0.422824510210985,0.353954702598089
297,50,7,23,"cltn4",4,0.11055623360646,0.296231281130369,0.012664215068529,0.095098705725685,0.398565299332087,0.340677388607442
