"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
295,150,7,23,"cltn2",2,0.0396688089019972,0.034781674212924,0.00140378568537633,0.031993179122271,0.00237103394993748,0.0296107285359965
295,150,7,23,"clt2",2,0.0368312241249723,0.0350363576618897,0.00122255506730789,0.0296522205556339,0.00248963143103161,0.0293394052770031
295,150,7,23,"cltn1",1,0.225024528088402,0.22372383320924,0.0537883364983267,0.246805899568021,0.966194350991773,0.247957936436501
295,150,7,23,"clt1",1,0.189826941782298,0.18265808511423,0.0392460021757718,0.218779826326186,0.7328783317103,0.227985946683693
296,150,7,23,"cltn6",6,0.0388007118448424,0.218133261890076,0.00140429829795857,0.0367657213382653,0.42832189817362,0.345688269724004
296,150,7,23,"clt6",6,0.0452210662409933,0.186916287635589,0.00192500403747088,0.0399228899674053,0.376329184984178,0.318457698396175
296,150,7,23,"cltn5",5,0.036791093404632,0.195346566228442,0.00127698435821806,0.033559408938718,0.385796718567795,0.323757674666019
296,150,7,23,"clt5",5,0.0464376717150783,0.156235065657335,0.0020582211074376,0.0418757480497523,0.317011238033686,0.287882430621973
296,150,7,23,"cltn4",4,0.030931829836398,0.165164816048289,0.000951057054394506,0.0312616590272274,0.319125688753887,0.290167993207365
296,150,7,23,"clt4",4,0.0378932524484199,0.123194577533064,0.0014118878081547,0.0351883001527825,0.247671480038873,0.253073950801105
296,150,7,23,"cltn3",3,0.0329456296675686,0.105187261550913,0.0010514655995465,0.0297246622184552,0.200327059088034,0.231716875105548
296,150,7,23,"clt3",3,0.0343501201085533,0.091441231672795,0.00117610210906938,0.0329494578039704,0.164371989565708,0.215335472248044
296,150,7,23,"cltn2",2,0.0233622860646905,0.0420727514670168,0.000670246173218106,0.0283020390919445,0.0063955532961317,0.0445661685429126
296,150,7,23,"clt2",2,0.0253685521438966,0.0412927166510635,0.000747192653737939,0.0293137388093907,0.00603195373187629,0.0434604226511505
296,150,7,23,"cltn1",1,0.130810070231585,0.137598738709532,0.0201150978947672,0.147946033200288,0.132287457634077,0.224190753285917
296,150,7,23,"clt1",1,0.121182780527588,0.133455397684095,0.0167293814940852,0.134183991646497,0.134364604303079,0.225384268034885
297,150,7,23,"cltn6",6,0.035311464968947,0.324126283000883,0.00128100827541247,0.0360181304811788,0.431864372322885,0.357303980746049
297,150,7,23,"clt6",6,0.0376932312794484,0.128786764221656,0.00162610515602504,0.0438812242178587,0.250922642312571,0.290831442881878
297,150,7,23,"cltn5",5,0.0364286670787433,0.242556930231233,0.00136348565532891,0.0364087236729105,0.32924886173595,0.301561225750319
297,150,7,23,"clt5",5,0.0366420281923921,0.299117189084056,0.00146210075337668,0.039989414980082,0.377266654517025,0.32854894912798
297,150,7,23,"cltn4",4,0.0358139373256775,0.234151219950407,0.00135049785141971,0.0371112006456867,0.251596353133647,0.261476179523007
297,150,7,23,"clt4",4,0.0371234644395322,0.25283818422718,0.00155557261155136,0.0406201997369333,0.278605467567874,0.276402753136543
297,150,7,23,"cltn3",3,0.0361574448458411,0.0928786461973669,0.00161823734734297,0.0458665811732996,0.190757924269868,0.211806024959817
297,150,7,23,"clt3",3,0.0370280457254863,0.135733342325457,0.00157764872991442,0.0448467220517083,0.17894282754944,0.215500264816137
297,150,7,23,"cltn2",2,0.0383514750199925,0.0481355907724196,0.00174424622391838,0.0519285101130559,0.0431843008901373,0.0945533785284719
297,150,7,23,"clt2",2,0.0372971450935718,0.225428725922282,0.00178129800253661,0.0538502435911088,0.555891336108176,0.343848230120091
297,150,7,23,"cltn1",1,0.148848540972893,0.153577599768262,0.0221527093143762,0.137262998821228,0.191457535931277,0.247940517810232
297,150,7,23,"clt1",1,0.143821212216886,0.153187837821655,0.0204084531099607,0.129844975877851,0.20071820562134,0.249133042873454
298,150,7,23,"cltn6",6,0.0285437160250615,0.347986969806777,0.000810632607742742,0.032011032225791,0.549344772024426,0.419256672715109
298,150,7,23,"clt6",6,0.0297780448782955,0.350089957180056,0.000832986610258974,0.0293779918800951,0.553080911151107,0.421373468004405
298,150,7,23,"cltn5",5,0.0272773258559679,0.333375239090563,0.000684599426625963,0.0242609354356274,0.503951121353489,0.395332264602748
298,150,7,23,"clt5",5,0.0274161006187555,0.338522583821408,0.00068994032161421,0.0254780615563514,0.507743464840485,0.397749094935935
298,150,7,23,"cltn4",4,0.0290830450928596,0.30475163154276,0.000795106779156876,0.0294324357746104,0.432008159362347,0.356498368059636
298,150,7,23,"clt4",4,0.0275481822127438,0.293626486789985,0.000728673691133602,0.0293037978715021,0.41770872645036,0.34858528219929
298,150,7,23,"cltn3",3,0.0281107686618287,0.228072045298705,0.000738392625552454,0.0261584228611347,0.275618590040102,0.275840400436929
298,150,7,23,"clt3",3,0.0285820350949506,0.208341793323894,0.000724772895775434,0.0239760627593757,0.263414979026916,0.269026507328349
298,150,7,23,"cltn2",2,0.0248956117820898,0.0290644330770409,0.000555739495527035,0.0205492351739583,0.00658441254791444,0.0414470499289199
298,150,7,23,"clt2",2,0.0274262979025666,0.0300326526339758,0.000690455329435394,0.0247425666514312,0.00669361687177326,0.0418218354861527
298,150,7,23,"cltn1",1,0.20144854212773,0.201414847457659,0.047844610709077,0.244245023724504,0.977987170106884,0.245361510152798
298,150,7,23,"clt1",1,0.150387468532387,0.142763682107004,0.0286739276355962,0.198137962716851,0.610033078880466,0.218357459795528
299,150,7,23,"cltn6",6,0.0558871999369503,0.28156250997555,0.0031014099352868,0.0510693295051899,0.477917843742555,0.378341457887959
299,150,7,23,"clt6",6,0.0535184627466249,0.289366440042219,0.00288365338593849,0.0490458343026548,0.474490479561606,0.377262967185835
299,150,7,23,"cltn5",5,0.0544075356844542,0.261617330979651,0.00289356614770872,0.0470099668078154,0.438718428088186,0.357312258064967
299,150,7,23,"clt5",5,0.0550467722988563,0.266156177453861,0.00299353511796953,0.0486074533450356,0.427615684025374,0.352219601726853
299,150,7,23,"cltn4",4,0.0560123437281138,0.212312539221117,0.00305887354482977,0.0480007368600558,0.349242470060516,0.310458348342976
299,150,7,23,"clt4",4,0.0546808765233343,0.227398124994331,0.00294523352029272,0.0475287120901133,0.350502971086124,0.31210318220473
299,150,7,23,"cltn3",3,0.0564856189898267,0.134139688872847,0.00308086736659821,0.0482597252760908,0.222754775630131,0.246122355144508
299,150,7,23,"clt3",3,0.0564952480250102,0.139312214364859,0.00310450674917675,0.0518029780994586,0.220385727956559,0.245395021678293
299,150,7,23,"cltn2",2,0.0567497717981792,0.0694983555228077,0.00308292335550821,0.0512957501814986,0.0293068802753776,0.103079371095578
299,150,7,23,"clt2",2,0.0561013549070904,0.294993604628865,0.0030897886840545,0.0541068794665272,0.441547590881851,0.374850442683835
299,150,7,23,"cltn1",1,0.10906295017205,0.109806686715956,0.0206588518027247,0.186237406487958,0.438936108028054,0.217044614548469
299,150,7,23,"clt1",1,0.0997922534273082,0.105208236835481,0.0163225613471535,0.165285992759483,0.366310985717113,0.219424575184769
300,150,7,23,"cltn6",6,0.111939222290345,0.245497225489813,0.010238279445271,0.0731466847638229,0.46765663688539,0.370272176898418
300,150,7,23,"clt6",6,0.114658734886835,0.192584792298254,0.0107825456980471,0.0778650557558391,0.395853780152253,0.329975897290127
300,150,7,23,"cltn5",5,0.11555313923471,0.224436390636433,0.0108938333292966,0.0750252555814199,0.424294442587885,0.347622777332503
300,150,7,23,"clt5",5,0.112070927447446,0.172648698239984,0.0102986223888783,0.0753808008827035,0.349188311305948,0.306158646713362
300,150,7,23,"cltn4",4,0.111246945084428,0.179488689526676,0.0101315163176526,0.0723128178141822,0.341609213839186,0.304886552008381
300,150,7,23,"clt4",4,0.105606940080274,0.144629919587534,0.00910403023880422,0.0707414774853962,0.279092365136379,0.270748496408768
300,150,7,23,"cltn3",3,0.111289444255007,0.101370845131624,0.0100913024547432,0.0713205573810694,0.192990315620101,0.229813698112258
300,150,7,23,"clt3",3,0.111944311646807,0.111978907242417,0.0102338822241591,0.0765910183835617,0.175744780196963,0.222500099263984
300,150,7,23,"cltn2",2,0.107274702123058,0.112787307790938,0.00934186917144054,0.0688632199707415,0.0335707699675016,0.0798112439976458
300,150,7,23,"clt2",2,0.108484856110933,0.111980387274798,0.00954960325908228,0.0726656159859702,0.0349161413498018,0.0878212984140973
300,150,7,23,"cltn1",1,0.272950170501748,0.276781638931895,0.0788486753193242,0.268540796104816,0.217415398377983,0.287001590663556
300,150,7,23,"clt1",1,0.183864519585669,0.204884506219424,0.0388189625031717,0.192901364258498,0.167011819177074,0.246881047001662
301,150,7,23,"cltn6",6,0.0137829680413107,0.32903426740158,0.000178849988495401,0.0140478229487435,0.512529352738137,0.397076163317207
301,150,7,23,"clt6",6,0.0161874217790942,0.329246935870411,0.000246443932025087,0.0158312958755955,0.518925768243915,0.40024636252637
301,150,7,23,"cltn5",5,0.0130825504280164,0.325248588470867,0.000159039279334786,0.0126653372476966,0.472992438848731,0.376344079594909
301,150,7,23,"clt5",5,0.0154850559028076,0.302102128174917,0.000241973708742339,0.016531589299104,0.458849569324323,0.367329062654442
301,150,7,23,"cltn4",4,0.0148194440997136,0.286198275112329,0.00022087038673821,0.0162279774661323,0.393057396877467,0.333994517629532
301,150,7,23,"clt4",4,0.0132414348563074,0.289631894848337,0.00016934744420304,0.0140096231295112,0.400523874024722,0.337890936530864
301,150,7,23,"cltn3",3,0.0163172676768174,0.202507437869623,0.000251740929936348,0.0156872802709497,0.254773144725773,0.262653309730852
301,150,7,23,"clt3",3,0.0144685484982319,0.222085378627086,0.000206633833721386,0.0158323336358956,0.268722505102483,0.270162047637195
301,150,7,23,"cltn2",2,0.0127031016686863,0.0175448145392172,0.000173884945734096,0.0166161067895954,0.00428697572543311,0.0341476488676042
301,150,7,23,"clt2",2,0.015014318025631,0.017896947463534,0.000251148808483711,0.0198002409776147,0.00422462174698592,0.0342031739282368
301,150,7,23,"cltn1",1,0.138273175964681,0.13122344608783,0.0250696208845424,0.191740614070391,0.498943853202453,0.213501164819455
301,150,7,23,"clt1",1,0.0836718290726759,0.104548968830628,0.00962093552617753,0.126293807413556,0.25483351229383,0.22148349824904
302,150,7,23,"cltn6",6,0.0423970387495836,0.316336993030587,0.0019619755626965,0.0538493544631991,0.53517918363681,0.409803910740609
302,150,7,23,"clt6",6,0.0460543987674175,0.311468269720512,0.00232252319140592,0.0570379824941981,0.531981552016008,0.407775580227185
302,150,7,23,"cltn5",5,0.0486966672019657,0.309282446189962,0.00247414094316989,0.0565410983631655,0.505013297454713,0.393935798850117
302,150,7,23,"clt5",5,0.0477068378632633,0.317331944871893,0.00242853115128704,0.0581655734578245,0.513220897939718,0.398850863117265
302,150,7,23,"cltn4",4,0.0466642549059144,0.2899387212665,0.00231232931888229,0.0557665847197822,0.443113104251576,0.360867120758087
302,150,7,23,"clt4",4,0.0499529203989903,0.288763197780775,0.00264656105950298,0.0597382408663199,0.441757273938325,0.360108208211976
302,150,7,23,"cltn3",3,0.0469510890593762,0.267211536301837,0.00232969419931811,0.0554824609838984,0.324607420353008,0.301070534622576
302,150,7,23,"clt3",3,0.0457304936392348,0.259958657914549,0.00229201234479511,0.0569035195750511,0.327082958837631,0.302026804975067
302,150,7,23,"cltn2",2,0.0460529286850976,0.0571748135685907,0.00224207895312586,0.0539660801051702,0.0269091873690562,0.0777190211648914
302,150,7,23,"clt2",2,0.0474496656717458,0.143459986920387,0.00234605597454074,0.0544203642724444,0.118465341794143,0.195123654711006
302,150,7,23,"cltn1",1,0.179847787012672,0.182716944935234,0.0412950468155737,0.205833089658155,0.152181404646786,0.23349324180907
302,150,7,23,"clt1",1,0.176763405657524,0.180566148773484,0.0401049605449198,0.202192521883976,0.150860112459921,0.233600885762773
303,150,7,23,"cltn6",6,0.0581560692155268,0.236236330622507,0.00298045875067642,0.0508985209513087,0.473353352875009,0.370450937693295
303,150,7,23,"clt6",6,0.0611044040732838,0.208605218898725,0.00325548831929701,0.0515752544677863,0.431699399720207,0.347337889692898
303,150,7,23,"cltn5",5,0.0599397300855521,0.216649526469732,0.00310939840097827,0.0479505096401886,0.435936542869032,0.350820230521549
303,150,7,23,"clt5",5,0.0609085653081362,0.191267572251463,0.0032394663056166,0.0491452921434919,0.3965643557876,0.328605622282943
303,150,7,23,"cltn4",4,0.0577945681159898,0.179773305188299,0.0029294053430651,0.0479046687452595,0.364106514096363,0.313242536120929
303,150,7,23,"clt4",4,0.0587682159058249,0.16414246976001,0.00305624554492226,0.0494562639782026,0.327751670149348,0.293074487070896
303,150,7,23,"cltn3",3,0.0576471341025663,0.117992482774289,0.00290797127270946,0.0420614992466178,0.229389772540465,0.245599086921191
303,150,7,23,"clt3",3,0.0592391880882819,0.135458231936521,0.00310791613764255,0.0489412340787001,0.229584064750357,0.24680889092131
303,150,7,23,"cltn2",2,0.0570555943538008,0.0551948652740743,0.00289203605612977,0.0439111151431131,0.0195605296863296,0.0806226795099487
303,150,7,23,"clt2",2,0.0598991234727097,0.0581774726380465,0.00322560305645955,0.0463305579065073,0.0225575023809752,0.0868359033043447
303,150,7,23,"cltn1",1,0.337805030460095,0.338507129010863,0.103551554918644,0.280183443281548,1.3724944482272,0.280170540732571
303,150,7,23,"clt1",1,0.122398408211463,0.096035059403039,0.0128288400229229,0.108256919450431,0.241557854500462,0.209765858164857
304,150,7,23,"cltn6",6,0.0180634674998694,0.277129025311102,0.000335963083519671,0.0170516891226252,0.463491240223437,0.369143712139527
304,150,7,23,"clt6",6,0.0188567986248402,0.310259193019237,0.000365385413622444,0.0185765558387951,0.462163052097908,0.371128698511852
304,150,7,23,"cltn5",5,0.0208375087019726,0.253833754050836,0.000488613333685908,0.0223069006051267,0.425068620415456,0.348470118034846
304,150,7,23,"clt5",5,0.016055812992605,0.27342939494288,0.000267383631421605,0.0162888046149789,0.405135747868282,0.340273985132885
304,150,7,23,"cltn4",4,0.0166007853311703,0.204827463437271,0.000306468826600243,0.0184006309288655,0.348946810169989,0.308394888890795
304,150,7,23,"clt4",4,0.0130343102500157,0.206805912774659,0.00018263408773156,0.0144169223434457,0.323162282279657,0.296189898711771
304,150,7,23,"cltn3",3,0.0135124962364688,0.125528705032713,0.000213711109871603,0.0171866630822369,0.215654813078891,0.241119617136908
304,150,7,23,"clt3",3,0.0166986367923276,0.107466528179502,0.000333194000922675,0.0192958801799591,0.189207108257984,0.228274242198465
304,150,7,23,"cltn2",2,0.0155580254433217,0.0215381300104866,0.00031057113525948,0.0206387600964886,0.00306877051692953,0.0306365339491688
304,150,7,23,"clt2",2,0.0136321682449162,0.0197322880157749,0.00025347202246888,0.0196579016546719,0.00259861162144246,0.0282032157805565
304,150,7,23,"cltn1",1,0.138253237287795,0.144998021412168,0.0238603187413106,0.159878613390781,0.13432274473652,0.223823878031092
304,150,7,23,"clt1",1,0.110486450064141,0.129948188367239,0.0135980770969717,0.120877933633716,0.137438303859287,0.225248598439732
305,150,7,23,"cltn6",6,0.0508677666329096,0.176226607013051,0.00274937400228782,0.0540819050889318,0.361713863974064,0.310438244297615
305,150,7,23,"clt6",6,0.0511908696540249,0.173419271695623,0.00274403868558769,0.0530382079638633,0.355055692063666,0.306940461693356
305,150,7,23,"cltn5",5,0.0489147661068379,0.154280010484533,0.00244914173521599,0.0489781804590742,0.305690935347887,0.2820583461018
305,150,7,23,"clt5",5,0.0517808364002536,0.150284877876313,0.00275740219591604,0.052158464316052,0.293961059246905,0.276229251014888
305,150,7,23,"cltn4",4,0.0509378554489022,0.13918835418081,0.00261492213023619,0.0484472318019751,0.247733704126304,0.254366529183854
305,150,7,23,"clt4",4,0.0502932660754223,0.132680373245818,0.00267543202966941,0.0524079839333836,0.225687895990733,0.244295579477607
305,150,7,23,"cltn3",3,0.0539878377361728,0.140009577553349,0.00302450005624362,0.0529521306824767,0.158638723416792,0.221408250876118
305,150,7,23,"clt3",3,0.0530267988437605,0.128133760019571,0.00290300997322759,0.051451607209566,0.153698602699718,0.216128347225062
305,150,7,23,"cltn2",2,0.0551716643280036,0.0643484048300112,0.00315350026402292,0.0531820264858478,0.0304595261773561,0.104716330527601
305,150,7,23,"clt2",2,0.0566232222471894,0.0929225998893525,0.00334095090273722,0.0543811809741255,0.0446555335744904,0.128872153811687
305,150,7,23,"cltn1",1,0.120492583435367,0.120858275943132,0.0171441604480789,0.159049821470582,0.326458623186051,0.235037202728887
305,150,7,23,"clt1",1,0.119221103875168,0.123929275529991,0.0157420387207395,0.145114957625375,0.299081559537447,0.236909324112811
306,150,7,23,"cltn6",6,0.0162175140389532,0.253778453298682,0.000363057245910784,0.0253099622233765,0.474442237104048,0.373721199703956
306,150,7,23,"clt6",6,0.0132124822517158,0.260232595293506,0.00021735364125361,0.0190704972991676,0.491827723861948,0.382907603570265
306,150,7,23,"cltn5",5,0.0139826843669074,0.214401197401178,0.000223098792155439,0.0175645994100088,0.421901282409193,0.345036460958482
306,150,7,23,"clt5",5,0.0142955681516612,0.229233305229227,0.000209777945699484,0.0166457421448172,0.435785141190988,0.352895412855451
306,150,7,23,"cltn4",4,0.0147023413336248,0.169529725736803,0.000239183904389648,0.0185577682901819,0.341297622841229,0.302384961457924
306,150,7,23,"clt4",4,0.0144249413267654,0.172108690718337,0.000276589402724708,0.0214037504544802,0.344828171012733,0.304672887315693
306,150,7,23,"cltn3",3,0.0160393578935256,0.121061645935843,0.000294234668243902,0.0202632467033156,0.199455251340543,0.233253405745657
306,150,7,23,"clt3",3,0.0157443011675935,0.112742470326019,0.00030139746048816,0.0210513437917013,0.215230189953211,0.239756947212715
306,150,7,23,"cltn2",2,0.0221397001735181,0.0166010556611298,0.000592160755244456,0.0271453104834986,0.00717652236532099,0.0421710119274086
306,150,7,23,"clt2",2,0.0180468223593293,0.340513234157712,0.000404628598827793,0.0225802879703924,0.742696955054053,0.442577768435418
306,150,7,23,"cltn1",1,0.279194253607179,0.280923895601112,0.0805158648622034,0.278604550238655,1.49371954330687,0.278590862053281
306,150,7,23,"clt1",1,0.203271786195421,0.182442308348643,0.0424798299802954,0.208572752771916,0.765659660330461,0.230083566967539
307,150,7,23,"cltn6",6,0.0969740396501925,0.276282023765391,0.00849561204199902,0.0693124027875291,0.449542144489547,0.364607696477757
307,150,7,23,"clt6",6,0.0932216664680289,0.259465580831996,0.00792862659200131,0.0695289581796103,0.415837315330623,0.346831430792465
307,150,7,23,"cltn5",5,0.0896172399923184,0.250791414619767,0.00732768605216536,0.0680688693824488,0.400715352371484,0.338883060105254
307,150,7,23,"clt5",5,0.0956938492130933,0.238786300808789,0.00828978798967844,0.0696995916498913,0.371793741859461,0.327039336922536
307,150,7,23,"cltn4",4,0.0880308337203359,0.199756071446017,0.00714388357484484,0.0650605752911755,0.310517291001956,0.292026322831846
307,150,7,23,"clt4",4,0.0921291556772836,0.176039099185922,0.00774379898865128,0.0691746890906329,0.283186036473949,0.277618964505782
307,150,7,23,"cltn3",3,0.0895210378000925,0.0967402439788637,0.00738568371098198,0.0672378934143295,0.163141839373795,0.218796982112729
307,150,7,23,"clt3",3,0.0926078058357064,0.0909861325629099,0.00801808266068473,0.0708967501394949,0.148902440565378,0.21338373952847
307,150,7,23,"cltn2",2,0.0927052185928577,0.0913848971819204,0.00803340976595076,0.0714823835200046,0.015658218301448,0.0748215463644713
307,150,7,23,"clt2",2,0.0879861403826188,0.0920556334020177,0.00732105534834096,0.0707670895036633,0.0175238846739008,0.078570289973046
307,150,7,23,"cltn1",1,0.186032271566302,0.186212771513969,0.042059888354801,0.207234934804655,0.149612391527912,0.23275247227316
307,150,7,23,"clt1",1,0.134923820883159,0.155335372617104,0.0235426263337822,0.157386646555282,0.13355385123097,0.22798824781507
308,150,7,23,"cltn6",6,0.0720714827058502,0.245375702144133,0.00577975483767272,0.0732278849559245,0.491210580436538,0.379713522280201
308,150,7,23,"clt6",6,0.0709165869129371,0.0212009729136789,0.00553498566028927,0.0733410206569144,0.0219282399955782,0.0442778841482721
308,150,7,23,"cltn5",5,0.0701131040679485,0.217180563982274,0.00547508168729945,0.0719333515741096,0.442901038908734,0.353631079114335
308,150,7,23,"clt5",5,0.0640440883094533,0.209023947017155,0.00454389919479416,0.0647520287033531,0.429036798341846,0.346015975425738
308,150,7,23,"cltn4",4,0.0707397292276088,0.174648087809018,0.00550591790788651,0.0714436495753127,0.351886640749383,0.30714648544672
308,150,7,23,"clt4",4,0.0704582886726779,0.175399195858903,0.00555521351374326,0.0731361075466743,0.357190574007334,0.308922191302586
308,150,7,23,"cltn3",3,0.0674393409303668,0.120785104483069,0.00509920391044412,0.0710108114932053,0.235553948317366,0.249181061234931
308,150,7,23,"clt3",3,0.0728240136567646,0.115922586917661,0.00593695515621257,0.0739900911538668,0.225875135144909,0.243128439887814
308,150,7,23,"cltn2",2,0.0716236520977108,0.0638937233325781,0.00563862195107528,0.071366690091604,0.0144903616969793,0.0784918108619875
308,150,7,23,"clt2",2,0.0720484206456578,0.0646385526310184,0.00568707168160978,0.0709998350771426,0.0146369889792145,0.0790659128460799
308,150,7,23,"cltn1",1,0.312520619897471,0.313543434144878,0.0937102523251293,0.282109360706735,1.51338884856399,0.283851435561646
308,150,7,23,"clt1",1,0.281676961020603,0.273838272458365,0.0754023013106388,0.25487026354487,1.17491164227713,0.264343942423625
309,150,7,23,"cltn6",6,0.0581826756577579,0.0394625927156735,0.00406887779692808,0.0735107439120131,0.0591240741189798,0.103055589391888
309,150,7,23,"clt6",6,0.0478606576966831,0.209632613508081,0.00270130260589938,0.0667820677104046,0.342034511154489,0.308949045419263
309,150,7,23,"cltn5",5,0.0552030667442011,0.336887893218366,0.00346455435523289,0.0693490254499074,0.467691567258646,0.377022949583131
309,150,7,23,"clt5",5,0.0495511202762424,0.305501093152973,0.00284561187197009,0.0679487266364884,0.35688889523616,0.319573879577299
309,150,7,23,"cltn4",4,0.0555492012559284,0.316298467718756,0.00354033088603717,0.0702689724978511,0.403602684671689,0.343493311823065
309,150,7,23,"clt4",4,0.0526211228222241,0.275856256454697,0.00330098624458609,0.0710422965226671,0.282100123456215,0.277964590099673
309,150,7,23,"cltn3",3,0.061710084301793,0.255228559546736,0.00432491714570051,0.0736303247826264,0.26627942766016,0.270621236672477
309,150,7,23,"clt3",3,0.0518370717757868,0.172645375914483,0.00319701619963407,0.0702587917985072,0.215408399719074,0.212218851785537
309,150,7,23,"cltn2",2,0.0572413139628531,0.0752648958627114,0.00381508601794099,0.0691285648785143,0.0224346673230727,0.0907838189572908
309,150,7,23,"clt2",2,0.0529093748915891,0.0727029191304853,0.00343046400330759,0.0689059083694119,0.0217714854402111,0.0901208189241415
309,150,7,23,"cltn1",1,0.15765611214274,0.160050985796953,0.0317540369731018,0.184146523868066,0.137560828560671,0.226631240189231
309,150,7,23,"clt1",1,0.15884285340871,0.158999703958496,0.0320974982593496,0.184091264097404,0.136824954306785,0.227102635229407
310,150,7,23,"cltn6",6,0.0450122538562329,0.294861496287279,0.00206748982891219,0.0516171396647396,0.468048605939312,0.375014058184136
310,150,7,23,"clt6",6,0.0465514672880105,0.306205463772336,0.00226209409225696,0.0553872048747273,0.493265464508428,0.388999922431442
310,150,7,23,"cltn5",5,0.0460857251286893,0.266799562869959,0.00215014626624439,0.0511878329129186,0.410088270801591,0.344335331349346
310,150,7,23,"clt5",5,0.0450310207225941,0.282571781237878,0.0022226306114368,0.0573484273878337,0.444771074817209,0.362464190315421
310,150,7,23,"cltn4",4,0.0444638764097953,0.222056559680516,0.00216202839571296,0.055954280478647,0.331679236014078,0.303402871090804
310,150,7,23,"clt4",4,0.047923564627218,0.243251970256309,0.00234502501455391,0.0516352739024587,0.363096249739064,0.319948298014372
310,150,7,23,"cltn3",3,0.0431043762765385,0.147382254223024,0.00206399543265805,0.0548476971762825,0.211033615785075,0.242768328887195
310,150,7,23,"clt3",3,0.0484941442332359,0.155691457052113,0.00241474516878802,0.0523982827895458,0.229652758011148,0.251487493089282
310,150,7,23,"cltn2",2,0.047162685240875,0.0888605703343262,0.00230438611550098,0.0529820807221206,0.0471619308430114,0.134385091386394
310,150,7,23,"clt2",2,0.0504914748731898,0.178116439755911,0.00262482795506714,0.0525478897456136,0.221824963780213,0.268044565203644
310,150,7,23,"cltn1",1,0.112349444649214,0.115154818882915,0.0125316900387561,0.0984644434163533,0.156662347266637,0.223908769740245
310,150,7,23,"clt1",1,0.11052375711138,0.116266458100169,0.0120862373355147,0.0963514156036645,0.15646536343456,0.224421561772793
311,150,7,23,"cltn6",6,0.10121188213335,0.396386296221905,0.0096189164926597,0.0816326332356278,0.593276008680035,0.442781555927116
311,150,7,23,"clt6",6,0.0979616412267258,0.398848262644776,0.00925209267079624,0.0837488303071949,0.606444725244148,0.449086685243123
311,150,7,23,"cltn5",5,0.102976848003743,0.399947960349585,0.0100278446616588,0.0854314221499288,0.566826976198309,0.430447444179493
311,150,7,23,"clt5",5,0.0985899662781073,0.394354540126748,0.00930671878524884,0.0821942336683469,0.566408712110327,0.429821284432487
311,150,7,23,"cltn4",4,0.108290246208086,0.393305147505629,0.011068367725536,0.0885077063529403,0.508966449631994,0.400796576825573
311,150,7,23,"clt4",4,0.108202025201551,0.380518312066778,0.0112213359011156,0.0902775156437938,0.493692431688766,0.391974852081673
311,150,7,23,"cltn3",3,0.11271980069319,0.336073302719954,0.0119365628478171,0.0924193231973056,0.362702052367916,0.319392098308766
311,150,7,23,"clt3",3,0.10872350033673,0.34245098346399,0.011212681952228,0.0893227242192104,0.37705867604082,0.327318724571365
311,150,7,23,"cltn2",2,0.117222819893716,0.122170275650573,0.0127600600138265,0.0955149656956475,0.0394581573872601,0.105909232238972
311,150,7,23,"clt2",2,0.114519823550099,0.402432198292674,0.0124750918739881,0.0951608890651078,1.06489197576294,0.503345220692027
311,150,7,23,"cltn1",1,0.152888880493088,0.154123443505031,0.0301862190657039,0.180214043227142,0.13718041819428,0.22399376281624
311,150,7,23,"clt1",1,0.13704168835256,0.14688609837078,0.0232286133069313,0.158398003164643,0.133964285142434,0.225886971984972
312,150,7,23,"cltn6",6,0.0495437732735239,0.347401246235962,0.00228368601270542,0.0466148239787431,0.516633442138505,0.402786366567518
312,150,7,23,"clt6",6,0.0439222151635091,0.352025944367699,0.00174688913091244,0.0388492338211929,0.557595513101693,0.423625575758475
312,150,7,23,"cltn5",5,0.0487972126863913,0.331710398116808,0.00216848276085718,0.0449904494304928,0.471504220866914,0.377916415075201
312,150,7,23,"clt5",5,0.0457757988759759,0.334991265006715,0.00186556499804213,0.0382439323397058,0.51262792970152,0.399762841342941
312,150,7,23,"cltn4",4,0.0434098442086924,0.301919024266819,0.00176367290315128,0.0393732636410097,0.393189286998047,0.33644728245795
312,150,7,23,"clt4",4,0.0392505100851856,0.300760457669665,0.00139796228174967,0.0341465837382875,0.42078207860154,0.350180822893114
312,150,7,23,"cltn3",3,0.054651408535442,0.215283400834362,0.00271515923399141,0.047562872078614,0.250217912106091,0.261055227645704
312,150,7,23,"clt3",3,0.0446703849434584,0.233759909258898,0.00176620225191074,0.0362798806788943,0.278400359059204,0.275880961393004
312,150,7,23,"cltn2",2,0.0454138628926874,0.0343743880871458,0.00180607604305966,0.0357762829550287,0.00858237120582796,0.0495870681009017
312,150,7,23,"clt2",2,0.0461844006093721,0.249604149340985,0.00186800084368465,0.0359843063190088,0.49882097675396,0.355790882924072
312,150,7,23,"cltn1",1,0.109088055795324,0.121307881686265,0.0124449960881488,0.113154725526399,0.1374711546239,0.221761105034003
312,150,7,23,"clt1",1,0.0825574486827071,0.108951312331183,0.00678811637646579,0.0843559950833524,0.169948537557438,0.22123004966205
313,150,7,23,"cltn6",6,0.031480361230507,0.380853722026206,0.000918438996975729,0.034980157368414,0.544882448011518,0.419547397822363
313,150,7,23,"clt6",6,0.0304388295861428,0.381566027558452,0.000843549485408354,0.0326264013423216,0.551421094838252,0.422794868004225
