"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
41,5000,3,13,"cltn2",2,0.021281012614174,0.00828673684979213,0.000529887361397125,0.0294991376630356,0.00220940825239322,0.0365138676604509
41,5000,3,13,"clt2",2,0.019553682539582,0.00841238732890185,0.000417681885927481,0.0272661032276337,0.00217032236728124,0.036814973058547
41,5000,3,13,"cltn1",1,0.0561964288450863,0.0456827484880786,0.0034133582952794,0.0649526036492303,0.0738704563546595,0.118075570792637
41,5000,3,13,"clt1",1,0.0347955432383554,0.0464885304082942,0.0012611676929386,0.0389562936668871,0.0725569025625394,0.118604074288836
42,5000,3,13,"cltn5",5,0.0197528626782472,0.222090484904294,0.000474102431290171,0.0289074905899229,0.27658187243822,0.295791776047694
42,5000,3,13,"clt5",5,0.0543213259787337,0.292425568279894,0.00280640520325428,0.0607821599965705,0.399683033336198,0.358788932211174
42,5000,3,13,"cltn4",4,0.0248357016576003,0.191773751602531,0.000683037458888475,0.0346172980119396,0.189868104169994,0.24607356889667
42,5000,3,13,"clt4",4,0.0177270726560594,0.187245121413177,0.000405109472463694,0.0317872700015945,0.229673576997881,0.247937022223756
42,5000,3,13,"cltn3",3,0.0280167288990315,0.0558546817271444,0.000770182410510122,0.0297866942594164,0.0368952828727672,0.0820837530834338
42,5000,3,13,"clt3",3,0.0166327660268567,0.0143543130964822,0.000333290972456946,0.0249059809522066,0.0113525508775523,0.0366310475760607
42,5000,3,13,"cltn2",2,0.0357334450817839,0.0109903952746435,0.00140074051233274,0.0457336727862212,0.000872928115209444,0.0370634364779309
42,5000,3,13,"clt2",2,0.0192649762287334,0.010969661248631,0.000447338142837263,0.0257121315634143,0.00083123276964716,0.037077238960057
42,5000,3,13,"cltn1",1,0.0356323652995595,0.0388189019409233,0.00125875560808566,0.0428196108567754,0.0616403237684487,0.113923385393283
42,5000,3,13,"clt1",1,0.0337376627453939,0.0393381280788972,0.00102119816805131,0.0344701035076728,0.0604450369214453,0.114217741620412
43,5000,3,13,"cltn5",5,0.0235682460652424,0.212879927279451,0.000580950462058999,0.0306105123795477,0.214820093581136,0.258585598809262
43,5000,3,13,"clt5",5,0.0215379235944606,0.420076164462701,0.0006111669095509,0.0355594951004871,0.536992204494947,0.438964028060324
43,5000,3,13,"cltn4",4,0.0189934880740938,0.214930237560021,0.000361355021162331,0.0274710117715844,0.204127612207507,0.254059740543287
43,5000,3,13,"clt4",4,0.0316608139819154,0.24051714941082,0.00114905353543149,0.0449897154984952,0.268950011627209,0.303190319009805
43,5000,3,13,"cltn3",3,0.00908932860501561,0.105915769685904,0.000106101850855528,0.0173061147762077,0.111483275266897,0.183196938008002
43,5000,3,13,"clt3",3,0.0325430903258025,0.228134570016312,0.00109143226030627,0.0398742664650265,0.292942364840532,0.322593236362507
43,5000,3,13,"cltn2",2,0.0118010678212622,0.00886086964425759,0.000156914716968203,0.0202804268614247,0.00379207318440697,0.0373951114451272
43,5000,3,13,"clt2",2,0.0239123242617845,0.00924992868721031,0.000577744433723522,0.036258823389025,0.00364025472040806,0.0382427669432469
43,5000,3,13,"cltn1",1,0.035540498570418,0.039282154443222,0.00123439762958829,0.0430448895615118,0.0885417496315321,0.114178094292358
43,5000,3,13,"clt1",1,0.0362906099694845,0.0404196820813779,0.00123150973527484,0.0379572193574461,0.0846522791343223,0.114822117951213
44,5000,3,13,"cltn5",5,0.0588860471881879,0.301031536531091,0.00332768457021089,0.0532084816805914,0.325439413730311,0.338232370005683
44,5000,3,13,"clt5",5,0.0289516644806933,0.22681415215603,0.00103028664020902,0.0431951018313628,0.225723833475842,0.27213428696851
44,5000,3,13,"cltn4",4,0.0233640231340553,0.262692772582615,0.000636940019191899,0.0309821660879552,0.264935449653132,0.307551277909468
44,5000,3,13,"clt4",4,0.0282020251772699,0.226387243211058,0.000762938784107177,0.032416147334537,0.25763545736788,0.306431983515051
44,5000,3,13,"cltn3",3,0.0304421255468133,0.0275996125011622,0.00114180018155038,0.0432439028424553,0.0306079128618705,0.0519545338824425
44,5000,3,13,"clt3",3,0.0203707247714179,0.109946169611751,0.000511151369785471,0.0296119138587435,0.123047256516629,0.185782646225951
44,5000,3,13,"cltn2",2,0.0385703354940547,0.0195366728411621,0.00138396702432771,0.0488969425851095,0.00452897728843412,0.0384290374246302
44,5000,3,13,"clt2",2,0.0152139986236741,0.0450399161606135,0.000286903379260323,0.0230046016669666,0.0274670523911123,0.0748517394434651
44,5000,3,13,"cltn1",1,0.056631538131772,0.042703060327034,0.00412968843718729,0.0753736057221258,0.0863001635829575,0.115605185544332
44,5000,3,13,"clt1",1,0.0336395884677854,0.0422486305333488,0.00120380761388225,0.0388503474717503,0.0853708666594346,0.115576988497724
45,5000,3,13,"cltn5",5,0.0194375262148261,0.186226906967445,0.00052708900135245,0.0383429623984569,0.183470819583096,0.247915923957562
45,5000,3,13,"clt5",5,0.0280047988552629,0.265891238368911,0.00069233274145649,0.0353124599225846,0.294254736155833,0.310729924888007
45,5000,3,13,"cltn4",4,0.0242184063498271,0.261701420142905,0.000709130776378042,0.0320682572817726,0.188842647307901,0.244693108115891
45,5000,3,13,"clt4",4,0.0231194948980793,0.187265780552965,0.000668535109936922,0.0366858296435282,0.172316850315946,0.239432592347183
45,5000,3,13,"cltn3",3,0.0341951739186715,0.0418533366199539,0.00127586963913015,0.0408184597113135,0.014640460613821,0.078949966672892
45,5000,3,13,"clt3",3,0.01265305253107,0.132027600328709,0.000187976903050452,0.0244355943514295,0.104638070276117,0.19676919614332
45,5000,3,13,"cltn2",2,0.0189963570228159,0.00904723199176146,0.000480632099523309,0.032225541345429,0.00725118449872438,0.039866250075642
45,5000,3,13,"clt2",2,0.0212784167284752,0.00884780796647295,0.000483192071415693,0.0290340983770988,0.0073204314787483,0.0395609900003652
45,5000,3,13,"cltn1",1,0.0619402326914862,0.0480621036262918,0.00384632015153562,0.0588442628117454,0.0720803599149991,0.119574049868604
45,5000,3,13,"clt1",1,0.0538542774874796,0.0495104993675219,0.00294186966546597,0.0603141131438576,0.0702329956517827,0.120685837780108
46,5000,3,13,"cltn5",5,0.0151027514332458,0.251769738587212,0.000247747154822116,0.0224043342619008,0.303948194509281,0.324377071971845
46,5000,3,13,"clt5",5,0.0213315806282467,0.245535456624443,0.000454355464151768,0.0273189636853696,0.276812211109371,0.307222763236009
46,5000,3,13,"cltn4",4,0.0171221104971292,0.173674783443767,0.000320430099901303,0.0222916154728166,0.156860125361411,0.218806319969403
46,5000,3,13,"clt4",4,0.020040416895509,0.231688703958382,0.000532238578776745,0.0354363082598498,0.272040172318536,0.294779515688971
46,5000,3,13,"cltn3",3,0.0368081432653306,0.00820420898670216,0.00145132891161258,0.0475425740406308,0.0305534828499437,0.0451580047556794
46,5000,3,13,"clt3",3,0.0343924223001881,0.197437928116808,0.00114490579374434,0.0371154129142139,0.309264811951786,0.323174065994663
46,5000,3,13,"cltn2",2,0.039308824780726,0.0104020536548953,0.001548604172117,0.0441016729457985,0.00651831021176459,0.03872801506893
46,5000,3,13,"clt2",2,0.0212870480246018,0.0103559223664668,0.000460770160796364,0.0261872809063194,0.00541870835399154,0.0398519520942196
46,5000,3,13,"cltn1",1,0.0386225415577797,0.0399548780957138,0.00138282627457417,0.0443438501633257,0.12832968251818,0.114047593944581
46,5000,3,13,"clt1",1,0.0442216956089818,0.0412040842121867,0.00184762921500897,0.0467502868070323,0.12366267049151,0.114691626445878
47,5000,3,13,"cltn5",5,0.0171571662784773,0.220928894981375,0.000364958434177025,0.0246577221463289,0.304483445577514,0.332334491518246
47,5000,3,13,"clt5",5,0.0207578917363357,0.198155329290979,0.000442514064405834,0.0277190678320454,0.225327313033606,0.264092400624175
47,5000,3,13,"cltn4",4,0.0127151672659929,0.204116013837921,0.000159769181095085,0.0209212205735547,0.260851930230496,0.302657166288602
47,5000,3,13,"clt4",4,0.0155448152746477,0.20935945372002,0.000367019920232295,0.0348435876381268,0.26491202949485,0.292316818645158
47,5000,3,13,"cltn3",3,0.0173669257791895,0.0116640352261724,0.000410061134266598,0.0310684641018679,0.0314242039022223,0.0391231703492932
47,5000,3,13,"clt3",3,0.0110210523369379,0.174323394304499,0.000125476400837224,0.0157061496345219,0.263859874977404,0.305485867169308
47,5000,3,13,"cltn2",2,0.0150372828325531,0.0109244069628674,0.000238528797456924,0.0247845203679746,0.00701967892521928,0.0368750817377226
47,5000,3,13,"clt2",2,0.0128769986436113,0.0117795006016005,0.000218313959929112,0.0240601641520768,0.00708246307386355,0.0381677909656698
47,5000,3,13,"cltn1",1,0.0419733189409184,0.0417646509185998,0.00186951815712761,0.0494279263818023,0.0948564157996772,0.115625433936247
47,5000,3,13,"clt1",1,0.0554395936222829,0.0424594019058648,0.00292314547124062,0.0543985963454137,0.0928325781172033,0.116047715898394
48,5000,3,13,"cltn5",5,0.0127459179987597,0.155443396850835,0.000222686907291308,0.0291679268639248,0.155495800325111,0.223519083420722
48,5000,3,13,"clt5",5,0.0143256550137478,0.220953737865463,0.00024562336191249,0.0216359625499178,0.26775733576431,0.299666694838628
48,5000,3,13,"cltn4",4,0.0239233497578873,0.154381475352079,0.0005278608997378,0.0278483228260965,0.133237828882164,0.21416432730505
48,5000,3,13,"clt4",4,0.0228759360650087,0.204371428686903,0.000570841836131233,0.035641419178619,0.269702552283282,0.303458465630763
48,5000,3,13,"cltn3",3,0.011286534740111,0.0205446954188954,0.000150662315679304,0.0168134268614766,0.011754690833779,0.034169257598931
48,5000,3,13,"clt3",3,0.0099335363517361,0.0999567754008705,0.000119702550675819,0.0178459215391171,0.0705913278714602,0.15002516834962
48,5000,3,13,"cltn2",2,0.0260485425359419,0.0130912712869851,0.000896158361402399,0.0383283041571665,0.00396278119156134,0.0417485524687795
48,5000,3,13,"clt2",2,0.0371144809400929,0.0130427140492249,0.00150735550818872,0.0447845850421958,0.00428995878010245,0.0431109763483008
48,5000,3,13,"cltn1",1,0.0400724572133974,0.0381501903415933,0.0014948324319315,0.0443797337824047,0.0929372703470783,0.113143710001752
48,5000,3,13,"clt1",1,0.0422822044609587,0.0395967380418937,0.00205667582764432,0.0559421340611526,0.0861762586838507,0.114066093563759
49,5000,3,13,"cltn5",5,0.0352906116183499,0.232222142264194,0.00131536287757809,0.0444033500474762,0.21852918832111,0.300374216975313
49,5000,3,13,"clt5",5,0.0229482789411253,0.313332496417223,0.000592374906865385,0.030823107751258,0.379250021545382,0.38730554434224
49,5000,3,13,"cltn4",4,0.0218627991935739,0.140054538023508,0.000470105779021333,0.0300845528879545,0.101947045368205,0.178485719078537
49,5000,3,13,"clt4",4,0.0197079481430369,0.220262118911908,0.000621833099147602,0.0390976357787111,0.227160355421653,0.307220754277659
49,5000,3,13,"cltn3",3,0.0228950800435059,0.0784352533788461,0.000516195703532437,0.0267439793992846,0.0615704482899985,0.148325697286002
49,5000,3,13,"clt3",3,0.0179523768080567,0.178422601804737,0.000319483413359826,0.0211620608547854,0.168039648245573,0.267929764103556
49,5000,3,13,"cltn2",2,0.0122068177970115,0.0169937633692735,0.00017795250467555,0.0247644836926953,0.0194637347729379,0.0410030193821826
49,5000,3,13,"clt2",2,0.025283307690801,0.0166398396046156,0.000655896787398984,0.0310713713198351,0.0193361289649993,0.0407434342164024
49,5000,3,13,"cltn1",1,0.0446312433689175,0.036795546213979,0.00227479736972479,0.0578060563833667,0.182101839120985,0.112819922310126
49,5000,3,13,"clt1",1,0.0273793204506505,0.0382268172775829,0.000685013643074093,0.0297026683334481,0.168965610404289,0.113494258951576
50,5000,3,13,"cltn5",5,0.0173499327716047,0.269462888850495,0.000386335545766312,0.0286707980312264,0.293508646241398,0.318007772688424
50,5000,3,13,"clt5",5,0.0115945348996587,0.324962076968044,0.000145150739150904,0.0191920227848882,0.469544744624116,0.406308644085448
50,5000,3,13,"cltn4",4,0.0207122936721459,0.167709671092768,0.000403497262608947,0.0247498297815367,0.170612764347282,0.24800752237768
50,5000,3,13,"clt4",4,0.0276246325843433,0.213827772536692,0.000819702567555814,0.0306961907412237,0.264578609107844,0.306680323727885
50,5000,3,13,"cltn3",3,0.0525999065105168,0.0192614900997594,0.00237507199234765,0.0472809885687921,0.0152056143979573,0.0464009180516598
50,5000,3,13,"clt3",3,0.0156032935289259,0.165188357558879,0.000249904824993955,0.0236163558025806,0.170431963390143,0.244668183316304
50,5000,3,13,"cltn2",2,0.0185818186156055,0.00991984962075091,0.000463929416727721,0.0347502724403366,0.0104741863815397,0.0399302677194693
50,5000,3,13,"clt2",2,0.0454664428514017,0.0136213642863022,0.00218842522953927,0.052482562579697,0.00877329394964292,0.0445680127196772
50,5000,3,13,"cltn1",1,0.0382574480094769,0.0383841360188241,0.00139797626909232,0.037797400708561,0.143714417226935,0.113549930958352
50,5000,3,13,"clt1",1,0.0304799959879697,0.0398920238915339,0.000885099884170117,0.0309604055761122,0.136222299165508,0.11433783627028
