"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
21,150,4,15,"clt1",1,0.0496827371069503,0.0467207483185029,0.00258832661607693,0.0629916391609617,0.152625986388938,0.114535031247991
22,150,4,15,"cltn5",5,0.0645118120418247,0.44524915277924,0.00542627842524334,0.0921594705477837,0.529004269121619,0.435638999645248
22,150,4,15,"clt5",5,0.0856358149109102,0.476907311981883,0.00788520404239776,0.099873733679162,0.575169538729615,0.455032303142
22,150,4,15,"cltn4",4,0.0845744901751368,0.473850746454373,0.00770871929843201,0.092902383411029,0.576195462809857,0.454923022520827
22,150,4,15,"clt4",4,0.0883060048804137,0.509098055543525,0.00786272219626103,0.0929022086544197,0.581851688891407,0.462600151717121
22,150,4,15,"cltn3",3,0.0894034146398605,0.45729906804853,0.00947977473923257,0.102700715260597,0.508169156979444,0.427766983674863
22,150,4,15,"clt3",3,0.0616211664879364,0.464051668556197,0.00380042254700214,0.0706587216393623,0.50690236183785,0.428604956574773
22,150,4,15,"cltn2",2,0.0835142290094254,0.381810451413578,0.00906297601968833,0.103476861050611,0.329238844237889,0.347243317941766
22,150,4,15,"clt2",2,0.071324298791984,0.248415107713671,0.0061621682197959,0.0842239046111353,0.154994617751403,0.22969754048306
22,150,4,15,"cltn1",1,0.0942239653938034,0.0951933947473524,0.0116292516144124,0.117939684408604,0.0921393201968825,0.144978047228284
22,150,4,15,"clt1",1,0.0799507710092185,0.0932508902380312,0.00816034037238547,0.0986401748159675,0.0925038858754735,0.143368031717021
23,150,4,15,"cltn5",5,0.0479485928359121,0.320549530967009,0.00255396306726217,0.0607875265751857,0.400654392073692,0.385775199597853
23,150,4,15,"clt5",5,0.0439419274084872,0.284263870917823,0.00241500786949856,0.0626837479458842,0.352290774199508,0.359930829056669
23,150,4,15,"cltn4",4,0.0470898744513452,0.295380090313267,0.00269644405331139,0.0616456160028744,0.389540060915718,0.381947885791917
23,150,4,15,"clt4",4,0.0561271396397627,0.234018661071812,0.0037764438662867,0.0751797935552555,0.273973379692543,0.324586122764839
23,150,4,15,"cltn3",3,0.0497180092617594,0.238371841329427,0.00289227271184645,0.0670436029308888,0.267741824318908,0.319755622617122
23,150,4,15,"clt3",3,0.0538996970673285,0.174087725725275,0.00308372182829782,0.0650734312158704,0.1662522876607,0.259064119184276
23,150,4,15,"cltn2",2,0.0411320850440125,0.0738551016112392,0.00209260519871213,0.0536778642509811,0.0305405002532103,0.106063389124578
23,150,4,15,"clt2",2,0.061602456435116,0.0496362270101565,0.0035303983863841,0.0574778418848196,0.0558240682345655,0.109384170467128
23,150,4,15,"cltn1",1,0.0745335120345154,0.0782197064886551,0.00559267790913841,0.0760121748057232,0.456235103255865,0.14457030929413
23,150,4,15,"clt1",1,0.0633457727438511,0.078713900095969,0.00478984424740841,0.0789132922453717,0.457774812731242,0.144813871572158
24,150,4,15,"cltn5",5,0.0587817832522599,0.413313621720286,0.00311034187142222,0.0525594306896202,0.552786982887889,0.423137725816527
24,150,4,15,"clt5",5,0.0386841741079538,0.427950941700463,0.00148912767286472,0.0415047687374737,0.546991766483949,0.422235851324805
24,150,4,15,"cltn4",4,0.0632278730425862,0.386937380478201,0.00425364757397158,0.0775160106768102,0.494427929898314,0.398140480904058
24,150,4,15,"clt4",4,0.0451107587760814,0.416970898375883,0.00189607606736395,0.044866214437085,0.492608769062554,0.399037630269061
24,150,4,15,"cltn3",3,0.0873498866078164,0.350803357402808,0.00736611230325183,0.0799478864065455,0.437291834793705,0.371475548634982
24,150,4,15,"clt3",3,0.0427021888540807,0.313033779488275,0.00186053998362389,0.0483440067511775,0.380510278640594,0.342410959394906
24,150,4,15,"cltn2",2,0.0508816514439945,0.338380639993402,0.00240760958948698,0.0503031829132818,0.382993616456182,0.346405706487993
24,150,4,15,"clt2",2,0.0589682284916951,0.225180575180619,0.0032181569758463,0.0532058207617305,0.216777392215321,0.249595895673796
24,150,4,15,"cltn1",1,0.0521847804938985,0.0383099141349174,0.0023781811563857,0.048595107539987,0.160808755153946,0.114120299245403
24,150,4,15,"clt1",1,0.0409881600575738,0.0382683767618584,0.00190039884865051,0.0506869803431526,0.160248026033003,0.114074394614314
25,150,4,15,"cltn5",5,0.0639470598480059,0.371747077784859,0.00471317867116877,0.0749574043241705,0.506175752796879,0.428126724584076
25,150,4,15,"clt5",5,0.0419756098932696,0.383241561245172,0.00208278967201266,0.0577645788214445,0.515094876096029,0.431087347885199
25,150,4,15,"cltn4",4,0.0539200166173967,0.370884188080295,0.00366707537493126,0.0676511576889475,0.495973396648115,0.423899714214641
25,150,4,15,"clt4",4,0.0519038352323637,0.39805848704001,0.00270980973018726,0.0590592389696932,0.536523804786745,0.440395057914401
25,150,4,15,"cltn3",3,0.0530998231876764,0.282286695213774,0.00329824445749773,0.0648278321708247,0.361820793242541,0.362697469735446
25,150,4,15,"clt3",3,0.0430548373975844,0.385159361434784,0.00198431660864462,0.0520631502813833,0.510537861265202,0.429540577212261
25,150,4,15,"cltn2",2,0.0462532230240154,0.230489916039068,0.00220509256029755,0.0483516215304512,0.222108834837856,0.275585286141393
25,150,4,15,"clt2",2,0.0530415242201382,0.283245431932281,0.00327562084236407,0.0714300629470537,0.361450305131718,0.364074553085631
25,150,4,15,"cltn1",1,0.0565728505618223,0.0571371637348212,0.00402866808993113,0.0820437312159297,0.106004969866825,0.122572220974762
25,150,4,15,"clt1",1,0.0700495567139045,0.058483884858798,0.00617513758089698,0.0835418722615692,0.106718156452313,0.122867608043729
26,150,4,15,"cltn5",5,0.0878858686456422,0.280883078501332,0.00768128451864787,0.0877979129366221,0.39043827559717,0.36625613177313
26,150,4,15,"clt5",5,0.131117391116985,0.215169418954656,0.0151249309587199,0.0986804197453469,0.296868182171158,0.322332488580828
26,150,4,15,"cltn4",4,0.110141034587074,0.208324087113973,0.0106898752166581,0.0925109426901026,0.262765645208852,0.30318086036142
26,150,4,15,"clt4",4,0.0995786687631958,0.185048856154058,0.00868287085208777,0.0818337985212088,0.218003668607599,0.277587893120195
26,150,4,15,"cltn3",3,0.0978338540655122,0.185764114725236,0.00876202652865484,0.0867215291745527,0.214814461052949,0.275157706931231
26,150,4,15,"clt3",3,0.095000842587866,0.164044762876598,0.00839624477352414,0.0903856541103123,0.171280631163047,0.244920732039087
26,150,4,15,"cltn2",2,0.0831786813121659,0.134841234499556,0.00617402459909789,0.0648233309413202,0.0756529107879272,0.122225281264193
26,150,4,15,"clt2",2,0.0986257311055828,0.122999365099748,0.0089636777291973,0.0887859676345679,0.26637747247368,0.142908577323499
26,150,4,15,"cltn1",1,0.13254807063334,0.115432674031292,0.0167091776020469,0.129951093856775,0.120907944925547,0.129828148061438
26,150,4,15,"clt1",1,0.110755003114852,0.112211801873952,0.0115990441575826,0.101391433034917,0.118213357884193,0.128728943898148
27,150,4,15,"cltn5",5,0.0531996274524894,0.395179189061008,0.00279862868598899,0.0595592093186702,0.479981164201361,0.425745592291542
27,150,4,15,"clt5",5,0.0175015970502173,0.370213794490466,0.000319846994498868,0.0254126553845668,0.382581621622851,0.380864602948447
27,150,4,15,"cltn4",4,0.0510760597456527,0.386319486890565,0.00250906394190039,0.0551475985493707,0.445175934104968,0.410637066184147
27,150,4,15,"clt4",4,0.0449642843743713,0.341281100654853,0.00202972353142465,0.046031899808738,0.349156468995803,0.364782619128715
27,150,4,15,"cltn3",3,0.0345304929791773,0.307030480777125,0.00109932909765176,0.0344541755595357,0.314637342110085,0.347206825301282
27,150,4,15,"clt3",3,0.0324304758918042,0.324018950788296,0.00103534698637484,0.0354267091143539,0.327601198780114,0.352161492508764
27,150,4,15,"cltn2",2,0.0286873316294458,0.166335410874411,0.000831441559061371,0.0371214309137011,0.119543054588421,0.219069811561643
27,150,4,15,"clt2",2,0.0320179055749065,0.120910512810246,0.00102103405996429,0.0370302306785729,0.0851897200191321,0.176960264183386
27,150,4,15,"cltn1",1,0.0806163384996753,0.0400009395699301,0.0058780302015356,0.0752462096649714,0.201180846777803,0.113211416102957
27,150,4,15,"clt1",1,0.0458525466780609,0.0430604899877093,0.00195999084761934,0.0479904506347811,0.204142245263435,0.113616005320239
28,150,4,15,"cltn5",5,0.058037980147117,0.295497106498485,0.00344968435963039,0.0606094986777386,0.373153163694415,0.369847794722648
28,150,4,15,"clt5",5,0.0530153355832957,0.219066435870845,0.00274789496237167,0.0604017622931931,0.203274850771296,0.260038052319959
28,150,4,15,"cltn4",4,0.0314784544404917,0.266987736888971,0.00107365176582654,0.0417130302206348,0.31115139128252,0.33489225469778
28,150,4,15,"clt4",4,0.0549630688079973,0.236954695186775,0.00295213746107235,0.058989135887625,0.226937485781574,0.282601793103336
28,150,4,15,"cltn3",3,0.0519720776786726,0.201381212187011,0.0027671501022502,0.057362984574599,0.215711236870452,0.285785973378157
28,150,4,15,"clt3",3,0.0338669486912978,0.174712705776107,0.00152905464155765,0.0539455915239899,0.132312191140243,0.2109505164841
28,150,4,15,"cltn2",2,0.0462848217912841,0.0164152784523773,0.00233338104041581,0.0548543800266257,0.0136305489977589,0.0690934390627393
28,150,4,15,"clt2",2,0.0690577576187684,0.0472117717872346,0.00433130295851304,0.0649624721964998,0.0115493982125561,0.0688406281582195
28,150,4,15,"cltn1",1,0.0737754158711681,0.0700000674179817,0.0047760922688845,0.0704332596467331,0.30154468369505,0.120192201335733
28,150,4,15,"clt1",1,0.0574867073672894,0.0707837602064731,0.00321844312174792,0.0562560058124684,0.303924762113384,0.120472174718968
29,150,4,15,"cltn5",5,0.0239134209502488,0.310545230329809,0.000632085514134616,0.0370835745976797,0.452645548065072,0.400896953242727
29,150,4,15,"clt5",5,0.0506665815083884,0.266087202661689,0.00233649543943917,0.0551525504441565,0.317137244657855,0.336311751289547
29,150,4,15,"cltn4",4,0.0257013262401738,0.282203126230408,0.000695919375305539,0.0368334597810384,0.416152305521164,0.383378939176129
29,150,4,15,"clt4",4,0.0267931026539781,0.285820877870107,0.000748767096355229,0.0323867963474542,0.366859033185679,0.361961821068181
29,150,4,15,"cltn3",3,0.0291537396022072,0.275512263363978,0.000894428098826551,0.0377101647899315,0.357463985196624,0.357610174697845
29,150,4,15,"clt3",3,0.0546417761372178,0.268366717886932,0.00314019820884063,0.0640378240986548,0.348873768599731,0.354656284145645
29,150,4,15,"cltn2",2,0.0335636089844603,0.171057978861216,0.00117559701312263,0.0395703223626586,0.178645340655838,0.257567207529672
29,150,4,15,"clt2",2,0.0263248168148026,0.169903415114281,0.000681517883555157,0.02791500457425,0.176544077360683,0.258112962761245
29,150,4,15,"cltn1",1,0.0366683128392479,0.0347231588791763,0.00126448743263639,0.0389355265944666,0.120133261274987,0.113492174409257
29,150,4,15,"clt1",1,0.0338823709046694,0.0355448818094955,0.00120162771003169,0.0430347518965015,0.115408112378676,0.113313378845645
30,150,4,15,"cltn5",5,0.0949178833580387,0.236272473517914,0.00852423626987962,0.099578655262282,0.339583412515835,0.340825962571905
30,150,4,15,"clt5",5,0.0505911757135347,0.148506079956519,0.00229392939015351,0.048734154875169,0.15069979577871,0.226265293181631
30,150,4,15,"cltn4",4,0.0734529116422989,0.200178377343414,0.00544955137580554,0.0787193898973766,0.267582426970792,0.303804259438863
30,150,4,15,"clt4",4,0.0756299851321352,0.134741853522941,0.00636909615696676,0.085144020046742,0.125632555238326,0.205190704120422
30,150,4,15,"cltn3",3,0.0948240257028179,0.202243126069359,0.00904171262594054,0.091319658139353,0.272615771019448,0.307084629520686
30,150,4,15,"clt3",3,0.0536208616240075,0.201953458874007,0.00332727762729864,0.0647781302785442,0.113322193072281,0.191184950174556
30,150,4,15,"cltn2",2,0.0650991024910554,0.156978836910225,0.00392955955050975,0.0657757356171456,0.155654881965803,0.23054573358091
30,150,4,15,"clt2",2,0.0678573365254134,0.19338434718167,0.00516786754234192,0.0791942857037288,0.132511818756464,0.201511587702746
30,150,4,15,"cltn1",1,0.0549752814479408,0.0402788730255593,0.00339466944189933,0.0747338789689963,0.123970265962139,0.114393401058664
30,150,4,15,"clt1",1,0.0463839014197717,0.0408068346359465,0.00233713671945876,0.0595054283135605,0.125693183595526,0.114369398915185
31,150,4,15,"cltn5",5,0.0568324562719299,0.292181119306297,0.00319601637292246,0.060695986195439,0.359425915319779,0.367298282142826
31,150,4,15,"clt5",5,0.0390595191026419,0.284747289093382,0.00175760810510228,0.053446498961344,0.346849492224138,0.361610681231108
31,150,4,15,"cltn4",4,0.0445426278099871,0.264208791972028,0.00215444014269415,0.0600192184441971,0.344333843129614,0.360652794797694
31,150,4,15,"clt4",4,0.0314389995385729,0.264825990182158,0.0012372854654477,0.0502651421250559,0.27361086308137,0.324574252304552
31,150,4,15,"cltn3",3,0.0425918659254073,0.278844339747725,0.00233572408766129,0.0703358006697038,0.308042101857886,0.342550877886364
31,150,4,15,"clt3",3,0.0452706119701881,0.192056624227713,0.00233987298188982,0.0608949839130487,0.175055848423917,0.264775760111494
31,150,4,15,"cltn2",2,0.0602113402630885,0.249667662421684,0.00365291664365632,0.0738327752769622,0.170763589665835,0.253839500767011
31,150,4,15,"clt2",2,0.0728693770966214,0.243250653844947,0.00506943157397532,0.068849766587254,0.197830355967715,0.276902112538795
31,150,4,15,"cltn1",1,0.0576356756945219,0.0536343873736235,0.00297510408850667,0.0615466788596146,0.294331261596977,0.128500681224043
31,150,4,15,"clt1",1,0.0552357757367814,0.0557140044718595,0.00336847914192298,0.0639596429143468,0.288872472428895,0.127930814120969
32,150,4,15,"cltn5",5,0.0286613893254919,0.406975293722826,0.00083315400352936,0.0315684217114445,0.509046723744528,0.428839692045998
32,150,4,15,"clt5",5,0.0542023998492712,0.411225324765159,0.00289971155768823,0.0517129014312103,0.51758119341811,0.432201662147178
32,150,4,15,"cltn4",4,0.0412974770097613,0.362332540458312,0.00195151440039649,0.0574870018463667,0.463462136112806,0.407443345180723
32,150,4,15,"clt4",4,0.0396556385153933,0.429803794850194,0.00157251080879839,0.0465029042177728,0.51479682942965,0.432187880957613
32,150,4,15,"cltn3",3,0.045093283227484,0.344317915569984,0.00237949440285282,0.0643518235129663,0.387851172296546,0.37258661720178
32,150,4,15,"clt3",3,0.0390375870952524,0.327973739317254,0.00176240513173622,0.0582330940301248,0.413979484496611,0.384630186582059
32,150,4,15,"cltn2",2,0.0406080817643852,0.184390347227573,0.0022141352288879,0.0576062702603702,0.143856324927296,0.210776806040448
32,150,4,15,"clt2",2,0.0578741992785916,0.297573079757488,0.00383775039748331,0.0700172770143173,0.35198277511015,0.356036556293135
32,150,4,15,"cltn1",1,0.0692737817636565,0.057104920594322,0.00650884945385666,0.0966096408657011,0.109403155276324,0.122209293695145
32,150,4,15,"clt1",1,0.0580566658723227,0.056682104299049,0.0044284577716137,0.0811505544078369,0.1089765722499,0.122140170254726
33,150,4,15,"cltn5",5,0.0466803004613088,0.355811350112307,0.00284858926669808,0.0602844289854143,0.473762592739948,0.407377656245314
33,150,4,15,"clt5",5,0.0346474978353428,0.401031863651901,0.00140195698369817,0.0517639727557825,0.542125111571473,0.435338025010458
33,150,4,15,"cltn4",4,0.0450146558783959,0.381807026159877,0.00261391273843699,0.0645575516729773,0.512742027076023,0.423672964173386
33,150,4,15,"clt4",4,0.0579501863700705,0.336270799259245,0.00429615490471581,0.0742800990954703,0.414900688467584,0.379213374862956
33,150,4,15,"cltn3",3,0.0444947957044783,0.378674097085676,0.00217713345091919,0.0536592564424838,0.505540630454846,0.419466436128694
33,150,4,15,"clt3",3,0.0484188466681402,0.364180400868515,0.00300472809725147,0.0716092563644002,0.447875967866721,0.393592135772178
33,150,4,15,"cltn2",2,0.0519132167215473,0.375750472020934,0.00269497585375438,0.0552441258899044,0.491474784296327,0.414703549656654
33,150,4,15,"clt2",2,0.0440136339697779,0.254325211161726,0.00222868147141883,0.0536542941819268,0.289467025692751,0.319948608433328
33,150,4,15,"cltn1",1,0.0651587348101016,0.0496668571492474,0.00556561232184165,0.0897296568812199,0.0906099849884904,0.118618717969609
33,150,4,15,"clt1",1,0.0486175679181225,0.0504320931625781,0.00256359539553294,0.054692796424677,0.0935646835614546,0.118286149013333
34,150,4,15,"cltn5",5,0.0448463997006332,0.319601038857459,0.00180782981530377,0.0432191214737802,0.418037866884574,0.379698366583558
34,150,4,15,"clt5",5,0.0543308459732446,0.260619800297661,0.00295837736222473,0.0552476096617638,0.327712122028917,0.337683718461288
34,150,4,15,"cltn4",4,0.0261085015510138,0.234272212405135,0.000669296616365618,0.0297348556457389,0.309670723476639,0.329755835528311
34,150,4,15,"clt4",4,0.0374670807021627,0.347148051739938,0.00136906395548073,0.0447780908597626,0.439341759310679,0.389354623092646
34,150,4,15,"cltn3",3,0.0261113385796551,0.253994163572067,0.000792217599665531,0.0419908473593245,0.293625706504058,0.315896786463441
34,150,4,15,"clt3",3,0.0617897499829336,0.256878070276115,0.00357095702444638,0.0659679688357627,0.303990092296477,0.323216564062404
34,150,4,15,"cltn2",2,0.0435624371779795,0.0293414437257879,0.00170319819060716,0.042016809791588,0.0408692134602493,0.0917365903818575
34,150,4,15,"clt2",2,0.0480947088122356,0.234757271502687,0.00204946800504142,0.0431399902776956,0.231768668482979,0.279419648485854
34,150,4,15,"cltn1",1,0.0523374582021619,0.0619459216239739,0.00275018366457197,0.0612743963657936,0.202532727006371,0.118025674736684
34,150,4,15,"clt1",1,0.0604685645389271,0.0572493147743195,0.00320407325612142,0.0587813620963007,0.199432593506313,0.117212786665416
35,150,4,15,"cltn5",5,0.0576400151523862,0.356158142316585,0.00438194800412701,0.0831362693742319,0.422016089879706,0.375939471870291
35,150,4,15,"clt5",5,0.0720036994459936,0.318271255408405,0.00709542852656655,0.100717423996006,0.374396897458054,0.353901263087707
35,150,4,15,"cltn4",4,0.0554958736894237,0.330959716411496,0.00430064270814806,0.0847397585768899,0.311193643312886,0.317594711688991
35,150,4,15,"clt4",4,0.0461792219996392,0.419801614259017,0.00318583293840782,0.0744801728831154,0.516115413161245,0.417648603824029
35,150,4,15,"cltn3",3,0.0352947118395941,0.222383824884582,0.00135665635180905,0.0394450924852324,0.255779581200716,0.293798162708854
35,150,4,15,"clt3",3,0.0610980548549288,0.404806858246822,0.00492534341671778,0.077684603803306,0.570481953503398,0.439805969839376
35,150,4,15,"cltn2",2,0.0574072281819001,0.231105214436825,0.0043916289899843,0.0806870297987248,0.283377596018313,0.310788730383738
35,150,4,15,"clt2",2,0.051593798383914,0.277911652819138,0.00378720184713252,0.0763458806228405,0.386258178284883,0.358241786501822
35,150,4,15,"cltn1",1,0.0915961357355165,0.0669625266423673,0.00986580101150733,0.108079964187346,0.0652679939191427,0.126966590357499
35,150,4,15,"clt1",1,0.0632188395284963,0.0617797683393489,0.005187171492865,0.0878157446502025,0.0641906769756959,0.125014918287797
36,150,4,15,"cltn5",5,0.121089377451985,0.341797817937795,0.0139557644724867,0.110577041871441,0.460260873517683,0.411654034351212
36,150,4,15,"clt5",5,0.0671926816945354,0.319356193511879,0.00438471502113413,0.072713955783546,0.441712579058008,0.403481785121608
36,150,4,15,"cltn4",4,0.104726426412326,0.256063554050199,0.0102633581091825,0.0864418898212708,0.305363560827324,0.340210785398489
36,150,4,15,"clt4",4,0.0919778853529742,0.301061627102173,0.00880905778127481,0.0980214921288416,0.397477564072022,0.383605406695812
36,150,4,15,"cltn3",3,0.10295481355321,0.261572531642685,0.0100801060136314,0.0933761032296075,0.285517264022718,0.327793950205433
36,150,4,15,"clt3",3,0.0985679037593339,0.249949642728788,0.00905841865742159,0.0862305364395731,0.301299259931124,0.338855823059511
36,150,4,15,"cltn2",2,0.0917329479192976,0.17326364496462,0.00737143833318257,0.0806889720753584,0.142402074247704,0.230344589678097
36,150,4,15,"clt2",2,0.091167570271148,0.275631824523222,0.00748421421129789,0.0780520073302758,0.286445576952424,0.32920283090756
36,150,4,15,"cltn1",1,0.112302953626858,0.108688987109102,0.011436949245298,0.0991003965242746,0.373525559070431,0.149290880881004
36,150,4,15,"clt1",1,0.130362377024699,0.107101830554512,0.015313711994404,0.107427242333681,0.365583766544295,0.147929195021463
37,150,4,15,"cltn5",5,0.0288656580842146,0.40923302133129,0.000765329615115437,0.0282026641841565,0.469549074822435,0.407721289845947
37,150,4,15,"clt5",5,0.0289779725385814,0.356030227087358,0.000774531139759768,0.0307344140098635,0.366288427596999,0.355806586950896
37,150,4,15,"cltn4",4,0.0369054223641811,0.337342957167014,0.00163852191733098,0.0500531088140958,0.391116537378019,0.37068433846479
37,150,4,15,"clt4",4,0.0258806615792719,0.342220473857768,0.000697911060055468,0.0303436503241749,0.353307932863083,0.350600116447177
37,150,4,15,"cltn3",3,0.0323020192208285,0.314351145298487,0.00119019981618531,0.0478182628147352,0.35921903408304,0.354402968410603
37,150,4,15,"clt3",3,0.0223329999346841,0.236182863566901,0.000664969747433807,0.0388964892857636,0.206190375526487,0.250250297858063
37,150,4,15,"cltn2",2,0.0394533712417441,0.241081708647651,0.00187949886073708,0.0544006726608702,0.207876373035444,0.246317173905383
37,150,4,15,"clt2",2,0.0401534295814257,0.140797955259605,0.00175488011276986,0.0487349833478514,0.0635144753201249,0.109908431722108
37,150,4,15,"cltn1",1,0.0655964495198074,0.0510669167670262,0.00451542531570511,0.0695564539804551,0.160704866400518,0.121830719395434
37,150,4,15,"clt1",1,0.0477961458897008,0.0494483283298927,0.00272002161048461,0.0718153437730549,0.166208837729365,0.120499498091069
38,150,4,15,"cltn5",5,0.0446669914020959,0.217025162880107,0.00251691441451105,0.0669005284888589,0.277488270808543,0.312711875837435
38,150,4,15,"clt5",5,0.0468239745655722,0.219351548960311,0.00215459308979245,0.053190656675123,0.301191441776697,0.325803225654518
38,150,4,15,"cltn4",4,0.0363229879369681,0.219468258137728,0.00177640481399588,0.0584479390527166,0.263577917224254,0.303895418773589
38,150,4,15,"clt4",4,0.0529534343820956,0.132826243695904,0.0028493748156112,0.0649057461276059,0.115034496450203,0.200256189954574
38,150,4,15,"cltn3",3,0.0400414680319218,0.16638487013896,0.0023560419348875,0.068126100986025,0.1301813274437,0.208246434226952
38,150,4,15,"clt3",3,0.0502145690222703,0.167136113594693,0.00307847973770368,0.0703551785910616,0.170909758630101,0.248463626228932
38,150,4,15,"cltn2",2,0.0629202884281406,0.114776456047327,0.00400106378772888,0.0687154269551778,0.0913316522186703,0.174892890949929
38,150,4,15,"clt2",2,0.0391532126539148,0.112270695051033,0.00164033343443169,0.045246813864484,0.0837849400658132,0.16940554572277
38,150,4,15,"cltn1",1,0.079418253379202,0.0799385440493641,0.00548287697298455,0.067117743694636,0.250614549945388,0.124278652427334
38,150,4,15,"clt1",1,0.0779624414309557,0.0807701272999528,0.00541230683603732,0.0692650810209909,0.24026566592676,0.12347339650256
39,150,4,15,"cltn5",5,0.0555223551989512,0.336735220713427,0.00292465390892686,0.051934604368403,0.432337031158036,0.382318942439137
39,150,4,15,"clt5",5,0.039880483718574,0.0323444042155367,0.00161946483546473,0.0445560718777102,0.0576314233386864,0.0914759466225061
39,150,4,15,"cltn4",4,0.0426407376834991,0.27287073933186,0.00178321719974629,0.0488219257388126,0.345238398759611,0.342530958099925
39,150,4,15,"clt4",4,0.0651935870052311,0.25868002806731,0.00377665654309327,0.0536481359193266,0.308339455254714,0.321950587438538
39,150,4,15,"cltn3",3,0.0509762891117367,0.242370899657605,0.00267263793303343,0.0571481219845536,0.306727234720235,0.32364019476001
39,150,4,15,"clt3",3,0.0424857082407209,0.228982885224855,0.00167800515829478,0.0444857871017163,0.255701770075068,0.292002789994119
39,150,4,15,"cltn2",2,0.0499068412403987,0.0933968569003081,0.00209765583540357,0.0515472839827833,0.073796596945925,0.134136036720864
39,150,4,15,"clt2",2,0.0477824051352656,0.173757873929055,0.002063465617754,0.0484038533454109,0.138534199070101,0.215338049779301
39,150,4,15,"cltn1",1,0.0472393099191101,0.0637536468399924,0.00244629760616387,0.0585199631083543,0.233266491362775,0.124733644853935
39,150,4,15,"clt1",1,0.0550367836213099,0.0643318718232224,0.00305319763976387,0.0632007060994665,0.241795761069301,0.125896059005522
40,150,4,15,"cltn5",5,0.0518285890525862,0.399158988249355,0.00272148894474407,0.0586099566052381,0.484118641887495,0.419233528019082
40,150,4,15,"clt5",5,0.0443946535161337,0.331702591790637,0.00191777065596243,0.047171249171841,0.367089367650917,0.365384638700463
40,150,4,15,"cltn4",4,0.0314746059840121,0.327371015796998,0.00105756526010354,0.0352729502759823,0.374398056462118,0.36937372041244
40,150,4,15,"clt4",4,0.0415665988617712,0.332968417374742,0.00205913253551129,0.0546509160661958,0.339848606609969,0.352089975868161
40,150,4,15,"cltn3",3,0.0328817725124848,0.28235778248448,0.00128698415292465,0.0465313535089369,0.311151723329861,0.340144155833976
40,150,4,15,"clt3",3,0.0402296928370559,0.395477044129817,0.00173683759945757,0.0455202411865735,0.35396389794231,0.365360841902903
40,150,4,15,"cltn2",2,0.0625366516417608,0.0579682783886956,0.00362217503197891,0.0568537918175208,0.0507461113820241,0.0962899385992208
40,150,4,15,"clt2",2,0.0633858220486091,0.0627855935556787,0.00353570023145663,0.0554006976368315,0.0212292116776617,0.102517311667376
40,150,4,15,"cltn1",1,0.0598416717122923,0.0570929400903164,0.0039159988413112,0.073163507947744,0.319692549763569,0.130885993755503
40,150,4,15,"clt1",1,0.0681605918225654,0.0560453973198111,0.00475033040672803,0.0745525295139796,0.318551530493509,0.130675935117453
41,150,4,15,"cltn5",5,0.0672689018377722,0.290273532943397,0.00422181061743725,0.0665729022100225,0.413098321157037,0.387951277325973
41,150,4,15,"clt5",5,0.105936018299914,0.268630404009347,0.0103800863532834,0.0971721053521046,0.361421106936414,0.364203412747179
41,150,4,15,"cltn4",4,0.0704168731977654,0.274467682601466,0.00519095741152558,0.0744516151344076,0.39191142103026,0.378869533634029
41,150,4,15,"clt4",4,0.0806205051128311,0.231017671532518,0.00669911315484379,0.0914650651341423,0.313310742488617,0.342621338353623
41,150,4,15,"cltn3",3,0.0757863738067824,0.226429218181654,0.00722360448355578,0.0948083516811307,0.302494333212371,0.336839750536903
41,150,4,15,"clt3",3,0.0790508893162115,0.216142562143907,0.00626381152677207,0.0846579638503386,0.250438248171519,0.308522728975876
41,150,4,15,"cltn2",2,0.0650328706703298,0.196956157431628,0.00417417373461633,0.0680379427276731,0.234065990658402,0.296903117028412
41,150,4,15,"clt2",2,0.09552104727612,0.161998283618167,0.0087749184012618,0.0987727478491586,0.137232057644128,0.233764779875932
41,150,4,15,"cltn1",1,0.0724966437579005,0.0809753218475397,0.00620976614028181,0.083786586059892,0.0885782960912891,0.123246909914072
41,150,4,15,"clt1",1,0.0556711508402537,0.0830313930819651,0.00439926622976784,0.0769065736164219,0.087743776601182,0.12399706355558
42,150,4,15,"cltn5",5,0.0337631950567027,0.362957072645626,0.00132618849672628,0.053401004328433,0.431664106703555,0.3933244849066
42,150,4,15,"clt5",5,0.0758673869255776,0.396639484702933,0.00544930894965134,0.0739233509982545,0.406098370272107,0.381290270275566
42,150,4,15,"cltn4",4,0.0613875392069491,0.366276259119543,0.00333477451430245,0.0529479256831999,0.397865945878602,0.376599626791796
42,150,4,15,"clt4",4,0.0680186540657967,0.397700399376326,0.00458300534919433,0.0723527184042033,0.394575338854443,0.378717056083836
42,150,4,15,"cltn3",3,0.0348930822825334,0.393689383573908,0.00132994366868942,0.0485201392953649,0.365934455280391,0.367572564970574
42,150,4,15,"clt3",3,0.0509119525289495,0.254039868479026,0.00237155741031948,0.0448368591400039,0.212930102255568,0.270561206377017
42,150,4,15,"cltn2",2,0.0579389986356734,0.0922053774076948,0.00297948984125604,0.0528673941786794,0.0287654267245031,0.0896684246944376
42,150,4,15,"clt2",2,0.0612395544756865,0.073397461822316,0.00360399084366669,0.063142600036294,0.0585620755020393,0.10713686258063
