"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
194,50,7,23,"clt4",4,0.0758797609265487,0.595440474765104,0.00626156626878762,0.0851432162044274,0.704502896465997,0.505762097017094
194,50,7,23,"cltn3",3,0.0699236360066013,0.542860500114844,0.00630562360040352,0.0898482283720173,0.563749726548841,0.454549904724386
194,50,7,23,"clt3",3,0.0743915696364475,0.549637597603416,0.00609750833184012,0.0838201840526955,0.563274078747305,0.452596789934768
194,50,7,23,"cltn2",2,0.0612212051718851,0.178538213908373,0.00489479849641659,0.0814362619476418,0.2764649391494,0.222094060894937
194,50,7,23,"clt2",2,0.0704099723037499,0.146805135791418,0.00550749772066867,0.0801154536704178,0.334148546485204,0.212379163902869
194,50,7,23,"cltn1",1,0.210763667595538,0.217195245101209,0.044838341350726,0.181838786157992,0.139327571719469,0.211154692472312
194,50,7,23,"clt1",1,0.208096441334049,0.216616140667624,0.0434461534684659,0.177200914390187,0.139435045242392,0.210792032398175
195,50,7,23,"cltn6",6,0.0688027079842193,0.477359632629831,0.00461091368564405,0.0569845427894031,0.684483197492585,0.502067544573009
195,50,7,23,"clt6",6,0.0696475428886222,0.478777129448827,0.00470609567603084,0.0569210365022388,0.691175625545451,0.504466685376302
195,50,7,23,"cltn5",5,0.0721403501055371,0.476616840667823,0.00506310183011336,0.0587218945122987,0.657439938741448,0.492313859097576
195,50,7,23,"clt5",5,0.0685996619062559,0.479756967816801,0.00461461916301571,0.0572701122690937,0.672485791628783,0.497790749095772
195,50,7,23,"cltn4",4,0.0701311119933075,0.481738225600505,0.00497030701849305,0.0598858801425004,0.634731350836122,0.484026021218346
195,50,7,23,"clt4",4,0.0684818993480261,0.485577703710107,0.00464626332883407,0.0584818548671749,0.646419370000027,0.488346052355068
195,50,7,23,"cltn3",3,0.0663857897328397,0.473263552670744,0.00459445619697467,0.060912513147463,0.563095001679821,0.456699315204553
195,50,7,23,"clt3",3,0.0654251103482664,0.484338902603634,0.00453564356247295,0.063577004728758,0.594854527639056,0.46911511761335
195,50,7,23,"cltn2",2,0.0645760033895203,0.43603805786273,0.00489399509345119,0.0706697672218562,0.422494502344562,0.397532399335952
195,50,7,23,"clt2",2,0.0630220451818194,0.445739680327742,0.00466495581677271,0.0706733926221189,0.458281725961055,0.413550398889514
195,50,7,23,"cltn1",1,0.0670743941392337,0.0666215578861645,0.00622850387652646,0.0886277501840178,0.220697501284215,0.112618872875085
195,50,7,23,"clt1",1,0.0680176313964411,0.0660600193805679,0.00624049168819976,0.0877499681056197,0.22136643910096,0.11311231540498
196,50,7,23,"cltn6",6,0.0322847973480612,0.518735757776349,0.00108376276826051,0.0357868425346826,0.711957521980114,0.512364479755765
196,50,7,23,"clt6",6,0.0376016308458292,0.552853689020105,0.00153793863312404,0.0610636894373322,0.689456327972328,0.503905479491196
196,50,7,23,"cltn5",5,0.0385720430681499,0.518584677072662,0.00127535127396492,0.0330973262894932,0.685970201066977,0.503156619966823
196,50,7,23,"clt5",5,0.033302126404857,0.564252182043046,0.00129788895821504,0.0544365818787849,0.685326040637228,0.501985382213302
196,50,7,23,"cltn4",4,0.0385190282996304,0.521766870650302,0.00125432175688383,0.033053100821569,0.660805761170923,0.494058966875357
196,50,7,23,"clt4",4,0.0284908084908413,0.577796483712532,0.00107480279702865,0.0491717080780192,0.675675670168432,0.497425769796923
196,50,7,23,"cltn3",3,0.0385000507072084,0.530155266855903,0.00124212025757113,0.0344133938959835,0.625614287371482,0.480939536918432
196,50,7,23,"clt3",3,0.0318284502229401,0.582470140261838,0.00101161077867133,0.0409912128176151,0.641647539715518,0.48209764384029
196,50,7,23,"cltn2",2,0.0487815557559497,0.491070574985094,0.00203854930569632,0.0384591657323527,0.47652485711876,0.420890322301822
196,50,7,23,"clt2",2,0.0384802403643012,0.534406679317869,0.00127321971406972,0.032427404214343,0.523691746292197,0.430794911326263
196,50,7,23,"cltn1",1,0.0779028347815704,0.0766654898565651,0.00560798055424086,0.0735478224633805,0.184701528309855,0.099460638932173
196,50,7,23,"clt1",1,0.0816115952708562,0.0781274107965377,0.00610412228266513,0.0772982676553222,0.185306411827994,0.0992772724488803
197,50,7,23,"cltn6",6,0.0857333670522999,0.547581706256021,0.00733403735507823,0.0800037632653925,0.856594304740191,0.560295941488885
197,50,7,23,"clt6",6,0.0744443763479393,0.604464380833592,0.00541628725498476,0.0658171750312083,0.845664686287214,0.555305556060337
197,50,7,23,"cltn5",5,0.0907843919957495,0.554503767750642,0.0082528979270793,0.0841605394723313,0.855382908805319,0.559813411783926
197,50,7,23,"clt5",5,0.0763500052023394,0.624674692455288,0.00558203217557837,0.0646821930359226,0.879821525554394,0.565171835871187
197,50,7,23,"cltn4",4,0.0910995891456466,0.561466275602162,0.00823207044316998,0.0837145448904691,0.848571037990365,0.557518535693848
197,50,7,23,"clt4",4,0.0791187860517425,0.651263503140225,0.00602808092712148,0.0672980355593288,0.929028772148984,0.578610821408094
197,50,7,23,"cltn3",3,0.0922206648223905,0.567475096289502,0.00828123179941977,0.0819274271624045,0.827593134878344,0.550649591127023
197,50,7,23,"clt3",3,0.0873684932094716,0.691060912522282,0.00730751399904998,0.0745429410814278,1.0248408479667,0.603313924816314
197,50,7,23,"cltn2",2,0.0954011258422682,0.55536548446122,0.00880508330763609,0.0826620861230368,0.727556316652989,0.517350483087248
197,50,7,23,"clt2",2,0.0931754205454663,0.713834385910862,0.00829911675792646,0.0790587676277896,1.06400651558132,0.610409852961923
197,50,7,23,"cltn1",1,0.097257558737359,0.100320735344651,0.00893930005840993,0.0798320378585812,0.259997773889689,0.162069560043034
197,50,7,23,"clt1",1,0.0944064150452707,0.096629764776728,0.00842861449165475,0.0769261283606974,0.249130388169182,0.157879995339282
198,50,7,23,"cltn6",6,0.0869566264688705,0.478258226899448,0.00782694945702327,0.0900628891828729,0.717057127036766,0.511682063731961
198,50,7,23,"clt6",6,0.0847291078617226,0.479886503797572,0.00724316574692173,0.0868609275717385,0.712671724091414,0.510128207404555
198,50,7,23,"cltn5",5,0.084175430636793,0.475100448268196,0.00738657554150368,0.086929926580848,0.685684431423489,0.500359934501138
198,50,7,23,"clt5",5,0.0844552382196078,0.476498538669449,0.0073733834100927,0.0873548962988284,0.686026071161389,0.500620069910419
198,50,7,23,"cltn4",4,0.082323251680182,0.477997191177148,0.00697128253025705,0.0838276039666899,0.663254727215094,0.49235279350883
198,50,7,23,"clt4",4,0.0807765975992801,0.474881065755623,0.00656245408146224,0.0795919378959016,0.659331439712053,0.490898055816798
198,50,7,23,"cltn3",3,0.0729633583375382,0.478040293074259,0.00521007352348139,0.0694802752624251,0.628270223213766,0.479430796840841
198,50,7,23,"clt3",3,0.07202944570126,0.474955152085104,0.00510963259456063,0.0678551813006324,0.611004217930145,0.472921932559356
198,50,7,23,"cltn2",2,0.060993369691254,0.424807585676589,0.00345193982947541,0.0507475333181555,0.456821955417315,0.409871785707542
198,50,7,23,"clt2",2,0.059118403109799,0.441881149322426,0.00330314374292966,0.0494154658182355,0.49725707439232,0.427264990256392
198,50,7,23,"cltn1",1,0.0449195139310709,0.0425739659059017,0.00209031114135673,0.0526909936967338,0.102603793539624,0.108735316171616
198,50,7,23,"clt1",1,0.043666725676393,0.0425818240490264,0.00210735650605234,0.0557171562671777,0.102618001348579,0.108807380630638
199,50,7,23,"cltn6",6,0.116263024509169,0.524243013420565,0.0148664164419475,0.111893950021186,0.70092838261445,0.508093041358861
199,50,7,23,"clt6",6,0.116818986979092,0.512282523379146,0.0155817348560869,0.115732113324174,0.722138067956964,0.515520250675867
199,50,7,23,"cltn5",5,0.120732950557633,0.520588873502781,0.0163245515574302,0.115198583325535,0.65688582855868,0.492320963538509
199,50,7,23,"clt5",5,0.12132121130882,0.523304590835997,0.0167778571221141,0.120545997860485,0.706649866502711,0.510110583282242
199,50,7,23,"cltn4",4,0.130096319929023,0.53589174721442,0.0189526618036727,0.127315916210386,0.633733512078893,0.483621989039721
199,50,7,23,"clt4",4,0.124131093891209,0.530466310333159,0.0176449400236156,0.124065625372001,0.674195687391726,0.498519350526436
199,50,7,23,"cltn3",3,0.131135993334117,0.530834160721217,0.0195030625375729,0.129023718054911,0.551055362973147,0.451078132459598
199,50,7,23,"clt3",3,0.132265832263032,0.532762132138864,0.0202192034132731,0.133413502935801,0.606890006134679,0.473508917352801
199,50,7,23,"cltn2",2,0.138643584612561,0.45527263719506,0.0222992626961664,0.142063061226202,0.396333624817858,0.369092999300195
199,50,7,23,"clt2",2,0.140972373526587,0.491809294286332,0.0235970614737681,0.147465424928122,0.445863416228547,0.405741913751551
199,50,7,23,"cltn1",1,0.174212343372638,0.169797775572217,0.0364686847326024,0.185472577054882,0.729039849224689,0.196458310146618
199,50,7,23,"clt1",1,0.169768683330521,0.170107484463873,0.0350520522375088,0.182080302918059,0.738484030555973,0.198141175623837
200,50,7,23,"cltn6",6,0.202746439885447,0.521310801884471,0.0404187614372585,0.166759005583683,0.786424566089779,0.539486831913868
200,50,7,23,"clt6",6,0.189585244677411,0.514107711701341,0.0350203312988268,0.15976486509385,0.742930157606494,0.524781115056585
200,50,7,23,"cltn5",5,0.204927678095572,0.517506904025292,0.041653510268111,0.169554230776129,0.765841005393857,0.532580460021038
200,50,7,23,"clt5",5,0.191401441287697,0.501483056149291,0.0366426546918046,0.160619452485879,0.706954167649837,0.512293883796118
200,50,7,23,"cltn4",4,0.211798786429093,0.51104925242627,0.0456374947132815,0.18252266273982,0.740795437601362,0.524065374897272
200,50,7,23,"clt4",4,0.199313954897654,0.500615315387042,0.0399184966831842,0.162878154021428,0.690028411210484,0.506293159504957
200,50,7,23,"cltn3",3,0.206571028038121,0.504115974134531,0.0449163435808007,0.183649061610025,0.698539712434727,0.509319844426972
200,50,7,23,"clt3",3,0.202233452991608,0.495947464231097,0.0426844062957072,0.175845013846321,0.650903127164471,0.492162634705613
200,50,7,23,"cltn2",2,0.212340973516287,0.481440757108,0.0482099048859912,0.19453638414569,0.580970976216685,0.465671612540457
200,50,7,23,"clt2",2,0.208323322539026,0.480055505677784,0.0463544168561647,0.189436459202033,0.563621123442126,0.458771362901094
200,50,7,23,"cltn1",1,0.214274819633441,0.217147581200371,0.0474712686526775,0.193681232270886,0.279192479780688,0.238593135945188
200,50,7,23,"clt1",1,0.213322634605803,0.21675672583302,0.0468830430516677,0.192786055276893,0.279625108516025,0.238470091929442
201,50,7,23,"cltn6",6,0.222741826423204,0.604143848534813,0.0458625780687398,0.180770755104753,0.887712351662423,0.566401956736787
201,50,7,23,"clt6",6,0.213295623765033,0.607791686750306,0.0422207163929168,0.174744084228956,0.87332991616592,0.561624336344179
201,50,7,23,"cltn5",5,0.221181604165293,0.612461127375613,0.0458552066015052,0.182778914604091,0.879847602157709,0.563463429599696
201,50,7,23,"clt5",5,0.212610977083722,0.621054422767778,0.0419491824079004,0.17429307933141,0.874086701560347,0.561045581953983
201,50,7,23,"cltn4",4,0.219036708818722,0.617098655411448,0.0454999160222967,0.182042586733062,0.857626784299379,0.55596118285875
201,50,7,23,"clt4",4,0.191407370397237,0.138450880319533,0.0337300478860754,0.159475610218272,0.211529170034828,0.13604992203101
201,50,7,23,"cltn3",3,0.214536809048039,0.621070187340353,0.0446831236840382,0.180982936826574,0.805433760225445,0.537797685307882
201,50,7,23,"clt3",3,0.208859487178125,0.638151575240848,0.0419160328689265,0.176453656623492,0.823776661188494,0.541615642928813
201,50,7,23,"cltn2",2,0.203170895662608,0.571659457555882,0.0417225732345797,0.17711849548976,0.609318038365186,0.464871801879736
201,50,7,23,"clt2",2,0.202286901313081,0.537634667159674,0.0406689773860997,0.174871540522929,0.534844587580774,0.433225096218589
201,50,7,23,"cltn1",1,0.188528733447264,0.195024299938756,0.0365662195071919,0.168663929288795,0.220335864566146,0.217327900582384
201,50,7,23,"clt1",1,0.187235620884244,0.194303158586355,0.0359375728279407,0.168338730631736,0.220907966421913,0.217074771757489
202,50,7,23,"cltn6",6,0.070953454845746,0.553169881612261,0.00457629390846194,0.0591927239349872,0.814104832706827,0.54368696393212
202,50,7,23,"clt6",6,0.0612000534914359,0.556885732000891,0.00353711121586032,0.0574245229585265,0.754336616015134,0.52338771291536
202,50,7,23,"cltn5",5,0.067574784982251,0.55411095055774,0.00416625725993573,0.0576503212953528,0.801321213040361,0.539414452016589
202,50,7,23,"clt5",5,0.0546554390815783,0.564808445070975,0.00280274654721736,0.0489367264954188,0.746623334411904,0.520455730650309
202,50,7,23,"cltn4",4,0.0606610801433709,0.552520576958197,0.00336431696187442,0.0516819243119588,0.769066879812528,0.528564905506151
202,50,7,23,"clt4",4,0.0524583944759133,0.568063939579973,0.00266871063921432,0.0497077827432955,0.727995922246853,0.513756096807621
202,50,7,23,"cltn3",3,0.0558985169186929,0.554208435516365,0.0032201167404832,0.0538641516751986,0.731059558556053,0.515371723730098
202,50,7,23,"clt3",3,0.0563163616744379,0.577948173245668,0.00300508746049529,0.0495860654137191,0.707701783788679,0.50579282529538
202,50,7,23,"cltn2",2,0.0450844385147761,0.51911443097307,0.00220157197840968,0.0464209386139758,0.580406086666649,0.460173971799887
202,50,7,23,"clt2",2,0.0492238325353323,0.527032566933595,0.00250830414048626,0.0475376394274017,0.53896774949751,0.442057010343406
202,50,7,23,"cltn1",1,0.0462089854082479,0.0490128532892731,0.00208130487086689,0.0500552947298728,0.126438482461469,0.1130852736846
202,50,7,23,"clt1",1,0.0469462475597564,0.0479242031504737,0.00216490339292775,0.0510302839074856,0.12724854806302,0.112136246777539
203,50,7,23,"cltn6",6,0.0927017395872206,0.470159063719792,0.00830434237561295,0.0830717573379271,0.665237484722328,0.494710768416692
203,50,7,23,"clt6",6,0.0833796679306787,0.429318997751674,0.0070394900218417,0.0762455356445311,0.545380589248,0.447793366892038
203,50,7,23,"cltn5",5,0.0935906903092761,0.466516152899056,0.00833967600516131,0.0806112056912701,0.636289625164829,0.483999907331111
203,50,7,23,"clt5",5,0.0881357577721387,0.469895190566392,0.0077339401020458,0.0799070355236386,0.592656904695975,0.467530243755302
203,50,7,23,"cltn4",4,0.0998304922102141,0.4621455267101,0.00936019177300202,0.0860500984332035,0.586633192245381,0.465119357492608
203,50,7,23,"clt4",4,0.0907345534538482,0.456153063347824,0.00813498122755579,0.080945050224686,0.524946247999838,0.440599196618901
203,50,7,23,"cltn3",3,0.108800201672363,0.440923729941495,0.0109635602523111,0.0917465072368435,0.485727153600301,0.424165801109207
203,50,7,23,"clt3",3,0.0964401314314635,0.427166069284402,0.00892757815549385,0.0849364037997603,0.400404689950543,0.386226200786273
203,50,7,23,"cltn2",2,0.117572460587923,0.383575336803694,0.0125466430404782,0.0967576110082149,0.3008398731938,0.335038424673974
203,50,7,23,"clt2",2,0.0923118285697253,0.288801205552468,0.00821995046943436,0.0822543260821565,0.235647384042922,0.263814427632977
203,50,7,23,"cltn1",1,0.156543502321627,0.1529119106222,0.022288335974335,0.130352070816371,0.347586484362163,0.13301926624167
203,50,7,23,"clt1",1,0.159874364595238,0.157121789205934,0.0234027462151216,0.135574633146551,0.3583820331829,0.135990588168116
204,50,7,23,"cltn6",6,0.0598515700763853,0.540480513946756,0.00339902417222279,0.0561698621702967,0.777151485106338,0.534109647354248
204,50,7,23,"clt6",6,0.0575536850293639,0.506633790195651,0.00307287454737317,0.0538962147001789,0.653208073497413,0.490856275674458
204,50,7,23,"cltn5",5,0.0560339677093015,0.538453292334662,0.00291767488860726,0.0509984087050304,0.749516357417838,0.524750069898141
204,50,7,23,"clt5",5,0.0578504529344375,0.503466881852217,0.00308121296435718,0.0514241234204572,0.627517918804296,0.48140159020551
204,50,7,23,"cltn4",4,0.0571341235165088,0.537955995045854,0.00314980277371512,0.0542934462351112,0.709813054315351,0.510990288923747
204,50,7,23,"clt4",4,0.0547547225299743,0.503363906330681,0.0028552805898833,0.0479044375778285,0.588251274015342,0.466632080245636
204,50,7,23,"cltn3",3,0.0514945679579996,0.525277084552833,0.00258426114159984,0.047629133153034,0.626427221265192,0.48092471558705
204,50,7,23,"clt3",3,0.052112928424477,0.499007471833362,0.00266114659527285,0.0488936589275992,0.524165050097732,0.441003675345989
204,50,7,23,"cltn2",2,0.0542090618986152,0.421411748058574,0.00292858714215178,0.0502498187353148,0.359642990921872,0.367699409974975
204,50,7,23,"clt2",2,0.0506623773422846,0.239364746925345,0.00241148734298075,0.0421467741776006,0.153660262081895,0.224779615894859
204,50,7,23,"cltn1",1,0.0884124624936293,0.091523430016866,0.00813698431492625,0.0838059267689977,0.0900841002392252,0.142943037198243
204,50,7,23,"clt1",1,0.084575806797238,0.0913760623658138,0.0073283063705811,0.0791907413043221,0.0900438605675291,0.142909391712905
205,50,7,23,"cltn6",6,0.140292837184043,0.533111145542752,0.0176813121392777,0.101733113097278,0.738923082974337,0.51826039544503
205,50,7,23,"clt6",6,0.136623145909656,0.532132856073068,0.0166543858448034,0.0986455246384744,0.702371991853805,0.505451645407255
205,50,7,23,"cltn5",5,0.138666310407944,0.542914425090091,0.0176612187678339,0.105422311961908,0.727356517422341,0.514099228204776
205,50,7,23,"clt5",5,0.140438876067946,0.488825926653708,0.0176831818813557,0.101201275653605,0.609768577795623,0.470951989073449
205,50,7,23,"cltn4",4,0.141820540290941,0.533215369914506,0.0186030739626049,0.106928126915943,0.661261717253261,0.490603328375718
205,50,7,23,"clt4",4,0.140290303629827,0.535743548482374,0.0178233463770122,0.102027318611545,0.623933429968764,0.476580030605632
205,50,7,23,"cltn3",3,0.143840939994534,0.532376127028923,0.0197274819548483,0.113130535682661,0.599141833850159,0.467121800773494
205,50,7,23,"clt3",3,0.13580011295432,0.510773998690486,0.0168717011619666,0.101044980160223,0.512541914053965,0.432211217167325
205,50,7,23,"cltn2",2,0.151399550399327,0.48934036395826,0.0224246641625792,0.125229054204357,0.444707700975822,0.400164384135962
205,50,7,23,"clt2",2,0.145075945879143,0.418644347889051,0.0195679201605251,0.110863486552755,0.352623900766782,0.345076930976196
205,50,7,23,"cltn1",1,0.171980098593584,0.17676861761591,0.0304590874334862,0.15389400390352,0.153500236273259,0.192120911991529
205,50,7,23,"clt1",1,0.175297122603801,0.175528640860519,0.0317243143295003,0.155833431441548,0.15359097960937,0.19150153199587
206,50,7,23,"cltn6",6,0.0521005278873167,0.546777007091675,0.00269106909241931,0.0516174727920903,0.805384369819857,0.541354906714037
206,50,7,23,"clt6",6,0.0542204021032377,0.560274922388995,0.00289693200565741,0.0529254563823756,0.793300601983845,0.537012616127891
206,50,7,23,"cltn5",5,0.0531436898972113,0.549765267638632,0.00286159354018923,0.0547204566173269,0.789592673126918,0.536011003376243
206,50,7,23,"clt5",5,0.0564077933085173,0.56384160432316,0.00335693504182734,0.059899319303893,0.77381883261417,0.530312812235174
206,50,7,23,"cltn4",4,0.0580941693045549,0.54951785638564,0.00352734041253911,0.0612139415799928,0.748572811594398,0.522016906750478
206,50,7,23,"clt4",4,0.0582326956047521,0.572917317691142,0.00361560710232407,0.063032500263833,0.753820500021004,0.523077642971619
206,50,7,23,"cltn3",3,0.0648657696181615,0.550317353407025,0.00444005971502686,0.0682849001079201,0.685172611852946,0.499458341493313
206,50,7,23,"clt3",3,0.06380003725646,0.570048874779699,0.00446839017594055,0.0706241233382564,0.680609428931193,0.49662745137319
206,50,7,23,"cltn2",2,0.0753088770876124,0.484531583827457,0.00663472043650314,0.0877461650633816,0.478967964598555,0.418942139853567
206,50,7,23,"clt2",2,0.0713753926395473,0.42562853457243,0.00580622330079351,0.0816721609061675,0.346010499092005,0.354413367601367
206,50,7,23,"cltn1",1,0.0963927855751997,0.0963355780107423,0.0122811285434171,0.122238736863311,0.384925521160036,0.150222211099613
206,50,7,23,"clt1",1,0.0952227518212317,0.0975062215788372,0.0121566429901016,0.120917822612334,0.390311980498295,0.150480288839417
207,50,7,23,"cltn6",6,0.0535310085224374,0.495200593313776,0.00285799626724615,0.0490184406274928,0.761696880742275,0.530018134900984
207,50,7,23,"clt6",6,0.0707459891129688,0.502194642640128,0.00474433024644612,0.0600765909271483,0.721227802148994,0.516127708176353
207,50,7,23,"cltn5",5,0.0548525716440788,0.492012673330405,0.00292653317834764,0.0483964562448065,0.743172822623647,0.523682454651605
207,50,7,23,"clt5",5,0.070859064182722,0.513730924266945,0.00478666429098638,0.0603528887347359,0.725644314887825,0.517669654635132
207,50,7,23,"cltn4",4,0.0507085145351762,0.498347085421264,0.00252660339951978,0.048575923977628,0.742224548221182,0.523374190161529
207,50,7,23,"clt4",4,0.0603617134063918,0.521528772801331,0.00359105718028251,0.059039694645547,0.716062631144268,0.514337272437084
207,50,7,23,"cltn3",3,0.0497404854977869,0.500210024773962,0.00242296545680547,0.0521001040347645,0.716791874589752,0.514556256954153
207,50,7,23,"clt3",3,0.0538083021780438,0.520500583427897,0.0029427475927512,0.058103587547954,0.691416675064048,0.505514558666847
207,50,7,23,"cltn2",2,0.0506644019814969,0.494505362864214,0.00261237820882628,0.0569800286095424,0.641364110463445,0.487535940969131
207,50,7,23,"clt2",2,0.0559706183006626,0.498959321376766,0.003126423663358,0.0622087717838981,0.592963846246815,0.469541823539054
207,50,7,23,"cltn1",1,0.0526162776449497,0.0533285972241488,0.00316273411225972,0.0678757522086808,0.176295873895549,0.115536155302988
207,50,7,23,"clt1",1,0.0523936895420031,0.0530985095964878,0.00314777405512767,0.0680211036979105,0.175037805339931,0.115364240495037
208,50,7,23,"cltn6",6,0.0597973273656774,0.471295338709006,0.0037500657472647,0.0651888996128684,0.713917450938513,0.511081811843578
208,50,7,23,"clt6",6,0.0531338496860064,0.455625817371218,0.00301392438076733,0.0603543156076092,0.609053059794802,0.472600770159525
208,50,7,23,"cltn5",5,0.0623789374965158,0.47347079403314,0.00402017586856721,0.0665476298541657,0.701269109149824,0.506630126888629
208,50,7,23,"clt5",5,0.0544854370004113,0.467810010386621,0.00323279706092966,0.0627742642939734,0.607571695178002,0.472267270918386
208,50,7,23,"cltn4",4,0.0632416751112175,0.478452670582386,0.0041376309988594,0.0682811087239938,0.678657563666894,0.498605188161797
208,50,7,23,"clt4",4,0.0572176782856285,0.455233193808984,0.00343489048577176,0.0635285337856152,0.546635992638577,0.448516001462483
208,50,7,23,"cltn3",3,0.0671653773231619,0.472222330662066,0.00469132228884306,0.0721101089898154,0.619561298955336,0.476861757950102
208,50,7,23,"clt3",3,0.0597241547714314,0.452054270057444,0.00375006641619731,0.0662884909291983,0.480086565135293,0.421437893982335
208,50,7,23,"cltn2",2,0.0704114224130181,0.450241801742665,0.00508957322844986,0.076208469794548,0.494863643931775,0.427500955214865
208,50,7,23,"clt2",2,0.0624809618578283,0.403346572543939,0.00422080448928456,0.071692003975879,0.32385600430044,0.347823122464188
208,50,7,23,"cltn1",1,0.0739563190053421,0.0768071229692677,0.00557187111202249,0.0791316212755525,0.235737432281654,0.139092916315229
208,50,7,23,"clt1",1,0.0737204000746954,0.0748346113814944,0.00549772500340362,0.0787381076083198,0.225266682941273,0.136902047470365
209,50,7,23,"cltn6",6,0.102332974963686,0.445105488253652,0.00980801673632342,0.082379601765104,0.634346249655044,0.48279705301349
209,50,7,23,"clt6",6,0.103270116829686,0.435892166002838,0.00998982992505832,0.0848187148502441,0.600156101890053,0.469686246243
209,50,7,23,"cltn5",5,0.100220964358587,0.434514237832293,0.00957446227099057,0.0816445640447476,0.606224760465582,0.471976097420887
209,50,7,23,"clt5",5,0.100482951384232,0.426410104894746,0.00962467991566565,0.0836637574181742,0.574219573855765,0.459423111027639
209,50,7,23,"cltn4",4,0.0989622214417461,0.429801849870235,0.0094871476492637,0.0839058837453742,0.565239731145576,0.455976184265051
209,50,7,23,"clt4",4,0.0997925081859589,0.416049144674033,0.00948881096159332,0.0816761719396517,0.531461665055559,0.442156187144917
209,50,7,23,"cltn3",3,0.105148304734225,0.427316962760308,0.010873667616531,0.0902744724898419,0.5173521816742,0.436771528273812
209,50,7,23,"clt3",3,0.0983879213614919,0.407138863570056,0.00939247955974292,0.0809413100014413,0.466184118069863,0.414754926478575
209,50,7,23,"cltn2",2,0.104023594974256,0.404671907574475,0.0110437977224139,0.0925161564917149,0.407511837847529,0.388909910502062
209,50,7,23,"clt2",2,0.104624860274796,0.393990821937833,0.0110102133898496,0.089445139731504,0.365985104288294,0.369104190974308
209,50,7,23,"cltn1",1,0.125732735374161,0.126510038771415,0.0167198970354148,0.117945261507009,0.102925874173999,0.160008637095824
209,50,7,23,"clt1",1,0.125030241116725,0.126171657150992,0.0164491609596793,0.115525240023833,0.102837303574778,0.159841687532996
210,50,7,23,"cltn6",6,0.168385042200317,0.497884468705893,0.0323333441406907,0.172711353974185,0.669985324359909,0.496732403575282
210,50,7,23,"clt6",6,0.14468100974609,0.48620638745975,0.025959494657879,0.160048782129173,0.610278107870441,0.47467945370679
210,50,7,23,"cltn5",5,0.166965494878043,0.498546619555182,0.0317496779948965,0.170983919619142,0.651444319034892,0.490015244527366
210,50,7,23,"clt5",5,0.146277259039311,0.480658489060428,0.0267883071372668,0.163811858836972,0.572996996481047,0.460428241934938
210,50,7,23,"cltn4",4,0.174560728753648,0.501450516900781,0.0340083311270789,0.173351816090906,0.625971236492469,0.480675228279503
210,50,7,23,"clt4",4,0.152156041515748,0.473573936491868,0.0281430587463171,0.165305302939953,0.528017839902715,0.442651918642107
210,50,7,23,"cltn3",3,0.192038244695696,0.50848823316303,0.0393205557466943,0.181462237303545,0.609287860090749,0.474442481379407
210,50,7,23,"clt3",3,0.158338161265389,0.45218830030947,0.0296440527532529,0.167335788133507,0.454861469064387,0.411947175512082
210,50,7,23,"cltn2",2,0.219355669655028,0.51485880937649,0.0492810604589828,0.19397659519498,0.596144973964115,0.469424011959794
210,50,7,23,"clt2",2,0.193572235399196,0.454532858066459,0.0394159284313879,0.178211963362753,0.436975745411592,0.404126489580405
210,50,7,23,"cltn1",1,0.237358118432016,0.235751274827922,0.0563556125432666,0.202022758308201,0.143903335358323,0.224881509297848
210,50,7,23,"clt1",1,0.236228715345434,0.235486298751816,0.0560988505738584,0.202461659273127,0.143736684366256,0.224699474485196
211,50,7,23,"cltn6",6,0.0671115290455539,0.507998560413555,0.00427769155783068,0.0612698257281264,0.724840240941332,0.520203761793243
211,50,7,23,"clt6",6,0.0613562430998959,0.50199691027758,0.0037145218649993,0.0624896348597076,0.70235400258698,0.512347698829071
211,50,7,23,"cltn5",5,0.0645800558420299,0.510171413931246,0.004038196918376,0.0577601663899279,0.706924569355564,0.514023544965867
211,50,7,23,"clt5",5,0.0589778385803855,0.506258783964591,0.0034034198233631,0.0555354001048006,0.692816568521634,0.50906536787114
211,50,7,23,"cltn4",4,0.064807711707134,0.517204234339875,0.00421111811116326,0.056700743891773,0.701656169995292,0.512218665425821
211,50,7,23,"clt4",4,0.0684924697867671,0.518100816812881,0.00472271454867107,0.06325972453224,0.695121516007882,0.509938404389478
211,50,7,23,"cltn3",3,0.0684200134407011,0.528385365718343,0.00498878568911765,0.0638429569047907,0.688256106836484,0.507554628262425
211,50,7,23,"clt3",3,0.069028560854076,0.52984312200965,0.00498057138823776,0.0620224948764364,0.682214329692963,0.50541157476938
211,50,7,23,"cltn2",2,0.0768760896829559,0.525866055352623,0.00631090699394386,0.0743600829988808,0.627923496680616,0.48586149894427
211,50,7,23,"clt2",2,0.0771146955466244,0.505233364273338,0.0063278973327283,0.0715857507286271,0.585740100098006,0.470010293475348
211,50,7,23,"cltn1",1,0.0844505814735354,0.0877906161085612,0.00745035350596302,0.0793113676116812,0.107853113069496,0.137018792417964
211,50,7,23,"clt1",1,0.086835317143831,0.088814602338924,0.00792681934239294,0.0838249173602152,0.107417924282754,0.137592221575534
212,50,7,23,"cltn6",6,0.205431785385022,0.6147243788934,0.0377984345903251,0.156868776007073,0.934153655418659,0.581618057059877
